x,num
-0.368869066,0.7111024859999999
-0.371181995,0.7203301190000001
-0.31917271,0.6762027140000001
-0.353387147,0.686986685
-0.339393437,0.7051282529999999
-0.31843388100000003,0.683196485
-0.343904912,0.711576998
-0.353290051,0.685175359
-0.371455699,0.71327281
-0.316144049,0.6843563909999999
-0.350989193,0.720201612
-0.327384114,0.693167448
-0.321800768,0.6717073920000001
-0.327975035,0.6676682829999999
-0.320314914,0.6746774320000001
-0.35642764,0.7213090659999999
-0.34494146700000006,0.717387021
-0.362381876,0.6946199540000001
-0.328514159,0.699637473
-0.35934433299999996,0.720889807
-0.319787294,0.673109829
-0.36165952700000004,0.725571275
-0.321024328,0.67027247
-0.35836160200000006,0.722946882
-0.345321715,0.676185191
-0.324904501,0.696784675
-0.342591405,0.6726854440000001
-0.349737287,0.6793932909999999
-0.35586705799999996,0.685706258
-0.33356890100000003,0.667808235
-0.371530443,0.722818196
-0.37190437299999995,0.7071695920000001
-0.37345433200000006,0.7107932570000001
-0.344863445,0.718307257
-0.32833546399999997,0.7007589340000001
-0.34891468299999995,0.7214409709999999
-0.315240383,0.668960929
-0.35811424299999994,0.72546643
-0.338706285,0.667038381
-0.314830363,0.6831597690000001
-0.345035374,0.6746864909999999
-0.362477958,0.7267436979999999
-0.37462425200000005,0.707626522
-0.322680354,0.664504886
-0.367918015,0.698070228
-0.37655627700000005,0.720663965
-0.326200902,0.69871515
-0.35923501799999996,0.7276980279999999
-0.33852666600000003,0.711605608
-0.35398203100000003,0.723277211
-0.358298719,0.7264851929999999
-0.37393608700000003,0.724754155
-0.358888596,0.7295315859999999
-0.37499612600000004,0.723285079
-0.33728376,0.666982293
-0.32653358600000004,0.663533032
-0.316360056,0.68967545
-0.357683301,0.7261645790000001
-0.33692020200000006,0.665923595
-0.36064285,0.728510082
-0.37293866299999995,0.7256922720000001
-0.353788227,0.6799923179999999
-0.368004203,0.695827663
-0.371401221,0.699433863
-0.317610085,0.690285206
-0.32422924,0.696097255
-0.363264501,0.692963898
-0.37689507,0.712251663
-0.314898849,0.678155363
-0.375810683,0.7254028920000001
-0.322918117,0.696648121
-0.31290790399999996,0.6849449870000001
-0.32706368,0.665883541
-0.33424529399999997,0.703769326
-0.34046855600000003,0.71407944
-0.316501617,0.666944981
-0.311503947,0.670906305
-0.326212436,0.7021594640000001
-0.378371358,0.717394292
-0.353313088,0.725084782
-0.377022773,0.7123382090000001
-0.355763912,0.725608945
-0.312058777,0.670007706
-0.34616613399999996,0.722109199
-0.329795629,0.705148399
-0.356361896,0.727194369
-0.31243684899999996,0.685068846
-0.327797145,0.662154019
-0.31777912399999997,0.6915416120000001
-0.35167089100000004,0.724269629
-0.37617945700000005,0.71039784
-0.32552787699999997,0.7005023359999999
-0.312390268,0.669219315
-0.357529849,0.683632433
-0.307894528,0.671789527
-0.36591815899999997,0.7283152340000001
-0.36892283,0.694484234
-0.348580956,0.674657106
-0.366711885,0.730044782
-0.380708039,0.7265083790000001
-0.329116285,0.661792994
-0.314719081,0.6645239000000001
-0.377834141,0.710879445
-0.374255925,0.7008165120000001
-0.360015959,0.7313837409999999
-0.371594518,0.7283192279999999
-0.338501483,0.715078175
-0.37025737799999997,0.7333059909999999
-0.32788741600000004,0.65960604
-0.374897122,0.73341608
-0.357472688,0.729909956
-0.370987475,0.730210006
-0.337737024,0.71301049
-0.355445415,0.678349257
-0.35238525299999995,0.727474332
-0.36072668399999996,0.686027169
-0.318381071,0.696257949
-0.383808345,0.727018237
-0.338786542,0.716466665
-0.37429139,0.697103202
-0.382854432,0.7123963240000001
-0.38102439,0.734084785
-0.36265888799999996,0.689286649
-0.334984541,0.66328907
-0.335175782,0.711216092
-0.311762035,0.664461732
-0.31132873899999997,0.6880885959999999
-0.375860989,0.6991867420000001
-0.381621152,0.732614517
-0.346748441,0.66889149
-0.374795228,0.697528183
-0.384057164,0.720522463
-0.316392362,0.662276208
-0.37537890700000004,0.735700488
-0.37522345799999995,0.736664295
-0.37735438299999996,0.734395921
-0.38391578200000004,0.717610121
-0.33051854399999997,0.659040689
-0.377000809,0.705768347
-0.386267155,0.720379949
-0.33290201399999997,0.7100400920000001
-0.35476800799999997,0.676025808
-0.329516321,0.657613099
-0.352296025,0.674238563
-0.37481331799999995,0.696143925
-0.314500004,0.66222477
-0.379543036,0.708265245
-0.307464033,0.6851226690000001
-0.386497676,0.724673152
-0.35589498299999994,0.677012205
-0.386237383,0.726804316
-0.379460126,0.737815619
-0.330763757,0.709330738
-0.370812476,0.740823805
-0.324659467,0.704521835
-0.384821206,0.716492712
-0.308126271,0.687257648
-0.357298911,0.73433125
-0.36330354200000003,0.7348653079999999
-0.37084522799999997,0.7388215659999999
-0.370585471,0.740247309
-0.35321953899999997,0.674550295
-0.305297494,0.6734696029999999
-0.350504339,0.6708997489999999
-0.386203378,0.7127916809999999
-0.305018574,0.6783722040000001
-0.309523255,0.688558578
-0.360378236,0.735941172
-0.374103963,0.6929225920000001
-0.336333483,0.660800457
-0.37115708,0.741588593
-0.38433715700000004,0.738973439
-0.380237043,0.706836998
-0.359409958,0.678446412
-0.31967887300000003,0.6600052710000001
-0.37402555299999996,0.738897502
-0.307465523,0.664822996
-0.36609396299999997,0.688593507
-0.35325267899999996,0.6728460190000001
-0.338259876,0.721132398
-0.35112643200000004,0.669848025
-0.316386282,0.6590204239999999
-0.305135787,0.660174489
-0.311922789,0.6580005879999999
-0.387237936,0.740773737
-0.311199307,0.656412721
-0.334020406,0.660395563
-0.31849497600000004,0.658659399
-0.38318893299999995,0.7400088309999999
-0.305916041,0.6827784179999999
-0.31139046,0.658838093
-0.313273609,0.654419184
-0.313031316,0.69331485
-0.32264784,0.6575279829999999
-0.367559969,0.736000717
-0.318238527,0.658071995
-0.379087299,0.740867853
-0.38651228,0.737237215
-0.37148684299999996,0.691281021
-0.385697186,0.73786974
-0.38842722799999996,0.740482688
-0.382203966,0.737510145
-0.38626515899999997,0.7315710190000001
-0.38461834200000006,0.7094056009999999
-0.37741759399999997,0.7401127820000001
-0.365204155,0.686601281
-0.340801209,0.7239994409999999
-0.38859468700000005,0.740351677
-0.312840134,0.657934546
-0.38893464200000005,0.738554597
-0.31136027,0.6922823790000001
-0.38908267,0.7344452140000001
-0.31940978800000003,0.657217026
-0.388779879,0.7236961129999999
-0.387491345,0.717142642
-0.389085829,0.7344830040000001
-0.307286173,0.6633158920000001
-0.319611192,0.6573485139999999
-0.321849197,0.704247952
-0.345810026,0.664794564
-0.334352523,0.713710427
-0.33319366,0.6580953
-0.37938875,0.7413397429999999
-0.331615895,0.7120695109999999
-0.314307958,0.695201576
-0.373730451,0.692026198
-0.385932922,0.741733968
-0.38775914899999997,0.711142838
-0.318607509,0.655273199
-0.355264604,0.7347701790000001
-0.365463972,0.6850075720000001
-0.335998356,0.718318164
-0.327427328,0.656099737
-0.368353337,0.740672112
-0.39141610299999996,0.7394592759999999
-0.330978006,0.711277127
-0.313255548,0.694194674
-0.38879081600000004,0.7337127920000001
-0.390597045,0.7417792679999999
-0.303609788,0.67340374
-0.382879466,0.7423173190000001
-0.39533594299999997,0.739065588
-0.314047903,0.695951164
-0.340840429,0.724774957
-0.384334743,0.743280292
-0.36540538100000003,0.684881449
-0.39425340299999995,0.73834908
-0.392170191,0.741317511
-0.321358323,0.655401707
-0.36858636100000003,0.687360942
-0.366009831,0.683929861
-0.314855129,0.696773946
-0.34461727700000006,0.66338259
-0.39303571,0.7406608459999999
-0.339606136,0.660744905
-0.305768967,0.68669188
-0.309569001,0.692499757
-0.317230463,0.651169062
-0.31070077399999996,0.65042305
-0.37442559,0.74400866
-0.39868027,0.7437932490000001
-0.389277518,0.744250655
-0.388004422,0.7088550929999999
-0.366598934,0.739550292
-0.395555913,0.737258911
-0.382832974,0.746863484
-0.301353753,0.677642882
-0.391272753,0.718236804
-0.388776064,0.744792819
-0.34255832399999997,0.726101518
-0.32357794,0.654277444
-0.311454147,0.648727775
-0.299040824,0.657775521
-0.37012934700000005,0.743922234
-0.363012254,0.738258898
-0.394444972,0.729750991
-0.382804036,0.7471039890000001
-0.37976664299999996,0.6949400309999999
-0.301950634,0.6718401909999999
-0.316158205,0.647793174
-0.334440917,0.655890942
-0.398295403,0.7415245770000001
-0.303230703,0.681950152
-0.396387279,0.739602506
-0.375346512,0.691105187
-0.298042685,0.662615418
-0.40106651200000004,0.7372481820000001
-0.397458255,0.7329199909999999
-0.328771025,0.714078069
-0.318393767,0.649860084
-0.39725428799999996,0.753100097
-0.39803892399999996,0.738784552
-0.398805439,0.7414860129999999
-0.316690743,0.7036376
-0.309326261,0.649419844
-0.386082411,0.747145295
-0.297773778,0.6634930370000001
-0.3933689,0.7242567540000001
-0.394340485,0.720784724
-0.305258036,0.648629904
-0.402119696,0.751381099
-0.301102847,0.675747633
-0.39564260799999995,0.731882632
-0.34758284700000003,0.663050234
-0.37283062899999997,0.745578825
-0.328644902,0.652883649
-0.39598003,0.7516223790000001
-0.327225178,0.711662591
-0.399872392,0.752767682
-0.398086935,0.730297506
-0.337412447,0.7244567279999999
-0.35155156299999996,0.664693952
-0.327336043,0.712771475
-0.39386001200000004,0.7194123859999999
-0.330417216,0.717021585
-0.323263526,0.6500002739999999
-0.296969175,0.651720524
-0.40086728299999996,0.731745422
-0.326502115,0.653218031
-0.326367527,0.652334332
-0.402788937,0.7459320429999999
-0.402055234,0.733462572
-0.40273675299999995,0.752971411
-0.40157035,0.7398460509999999
-0.393732905,0.753328145
-0.32733711600000004,0.652263761
-0.400408208,0.747720718
-0.395721138,0.755569935
-0.36129877,0.7394816879999999
-0.32249796399999997,0.70878315
-0.30803620800000003,0.694410324
-0.39357355200000005,0.7158384320000001
-0.325018942,0.710130811
-0.402456075,0.755164862
-0.391596526,0.7539078
-0.370401114,0.746744215
-0.300740868,0.6797503229999999
-0.29951232699999997,0.6750290390000001
-0.300830156,0.6814489359999999
-0.308817595,0.646416843
-0.305446178,0.64572686
-0.29534024,0.650155842
-0.40083336799999997,0.754889488
-0.399064064,0.755997777
-0.31191358,0.644780397
-0.400889933,0.755344391
-0.399949729,0.756264687
-0.354750037,0.740638018
-0.29272052600000004,0.654747725
-0.37869840899999996,0.7495297190000001
-0.294505715,0.660710335
-0.38255131200000003,0.750375509
-0.32857579,0.649855018
-0.300818294,0.645617068
-0.341920614,0.730083585
-0.30597394699999997,0.693032324
-0.39396530399999996,0.71230185
-0.403840601,0.755785525
-0.297872931,0.676084459
-0.375895828,0.688788533
-0.37179774,0.748153865
-0.400138438,0.727732301
-0.38891878700000004,0.7531023029999999
-0.398172796,0.757650375
-0.39734941700000004,0.757595241
-0.313043177,0.6442884210000001
-0.29745537,0.6756711009999999
-0.30514290899999996,0.643966377
-0.37340804899999996,0.749097228
-0.38200175799999997,0.7513632179999999
-0.297444612,0.646922112
-0.393752486,0.7572711109999999
-0.40036577,0.725916922
-0.39813411200000004,0.7231675390000001
-0.403535187,0.7311828140000001
-0.389625072,0.704679191
-0.29391413899999996,0.649445891
-0.34830609,0.6616392729999999
-0.313434422,0.644153953
-0.35628628700000003,0.666661859
-0.404860049,0.73757112
-0.40123701100000003,0.7578249570000001
-0.295440137,0.646065474
-0.402587563,0.728952169
-0.30671885600000004,0.643996418
-0.383385837,0.753236473
-0.40119952,0.7247365709999999
-0.40761891,0.756066322
-0.359885395,0.670214474
-0.299236238,0.644737601
-0.29616534699999997,0.67430526
-0.296090364,0.646731377
-0.394029677,0.759071589
-0.327930391,0.7175143359999999
-0.29068303100000004,0.654386401
-0.39338547,0.7068215609999999
-0.299497396,0.643064082
-0.295316845,0.678059518
-0.30444008100000003,0.691599071
-0.297989964,0.640169442
-0.290135801,0.6571029420000001
-0.401248723,0.7598124740000001
-0.396479607,0.7152001859999999
-0.400202602,0.720467567
-0.289963931,0.65074867
-0.37569055,0.751428425
-0.300557733,0.686017275
-0.307465822,0.697915673
-0.36096695100000004,0.670622885
-0.331470013,0.648897886
-0.39806708700000004,0.761768758
-0.319115341,0.643031299
-0.315448463,0.641832113
-0.372990936,0.683958232
-0.406160384,0.7401281
-0.388237834,0.6978556509999999
-0.30085146399999996,0.641464531
-0.41114223,0.7615350479999999
-0.40468847799999996,0.726237476
-0.41179999700000003,0.7604226470000001
-0.289878696,0.648189485
-0.351328552,0.661691487
-0.387635976,0.754973412
-0.313868701,0.641356766
-0.314670175,0.641221344
-0.36829355399999997,0.676767349
-0.414476067,0.759687543
-0.303816199,0.63895005
-0.391489565,0.75916028
-0.39464905899999997,0.760996342
-0.410104662,0.763996124
-0.293738455,0.672403693
-0.34890431200000005,0.659282327
-0.295406222,0.673757732
-0.321199536,0.71180743
-0.410876185,0.766169071
-0.40901798,0.764324248
-0.309737414,0.702004194
-0.397425175,0.713143408
-0.313794583,0.6409275529999999
-0.385429591,0.7554630040000001
-0.414102316,0.748088896
-0.29004007600000004,0.665972888
-0.298591167,0.637916863
-0.333859175,0.726623535
-0.383213907,0.6918858290000001
-0.29285320600000003,0.672061682
-0.30777424600000003,0.6995404959999999
-0.371965736,0.680549622
-0.291484058,0.643500507
-0.410508662,0.767341673
-0.300397843,0.637204885
-0.383954942,0.691856563
-0.412298799,0.7453830840000001
-0.41582024100000003,0.758470476
-0.29338184,0.640287817
-0.358661354,0.667180061
-0.29301682100000004,0.673937023
-0.289562315,0.666193247
-0.407033235,0.738127828
-0.334814072,0.648677886
-0.376762986,0.755461395
-0.407281816,0.738415003
-0.33614203299999995,0.729095817
-0.389141381,0.6964562540000001
-0.414826095,0.7630248070000001
-0.35105627799999994,0.740895152
-0.292249978,0.6715354920000001
-0.316484094,0.63973695
-0.37979149799999995,0.6881956459999999
-0.366328239,0.749941528
-0.383554816,0.6912407279999999
-0.292519003,0.6748111840000001
-0.396933824,0.766293645
-0.391096771,0.698921502
-0.292595625,0.6754997970000001
-0.326678097,0.718721449
-0.376904875,0.68447113
-0.291598082,0.671278358
-0.289422035,0.641166329
-0.372648597,0.755685568
-0.347942948,0.657737434
-0.403069377,0.72034502
-0.370301008,0.752273917
-0.33074590600000003,0.724792957
-0.289478004,0.641099095
-0.309631139,0.639305174
-0.29365104399999997,0.638919592
-0.413666934,0.7438739540000001
-0.28700301100000003,0.662903547
-0.32376039,0.640761435
-0.288651824,0.67044127
-0.324314088,0.641690075
-0.288279265,0.666572034
-0.30850234600000004,0.638528943
-0.314122379,0.638040066
-0.287548125,0.642806709
-0.339857399,0.733267069
-0.288534582,0.640124559
-0.328267932,0.644794524
-0.325547755,0.6413689260000001
-0.413162023,0.739852011
-0.285437047,0.645584404
-0.415504992,0.7454319
-0.296911955,0.685731828
-0.290024102,0.63595283
-0.30066844800000003,0.635016322
-0.40388694399999997,0.7190575
-0.283953309,0.653359652
-0.388010412,0.763764322
-0.291789293,0.637869835
-0.393014431,0.766326308
-0.366422653,0.752674043
-0.402682573,0.7697644229999999
-0.314412117,0.710315228
-0.337572366,0.6486991639999999
-0.332235336,0.644831359
-0.379292488,0.761113942
-0.303458661,0.697991073
-0.39168894299999996,0.6966432929999999
-0.28999438899999996,0.6777965429999999
-0.284683853,0.660980821
-0.41719192299999996,0.745486975
-0.386354297,0.7625752090000001
-0.309726,0.6363005039999999
-0.405877471,0.7212469579999999
-0.396447241,0.704983294
-0.286600232,0.637736499
-0.386139512,0.7630551459999999
-0.406146735,0.720498025
-0.416233718,0.739276528
-0.34546077299999994,0.653933406
-0.292008609,0.632964492
-0.281963468,0.660609961
-0.41881415200000005,0.766003788
-0.312753797,0.636794984
-0.40702799,0.7206723690000001
-0.29677403,0.6312229629999999
-0.41779509200000003,0.743723452
-0.28732132899999996,0.67207247
-0.409291089,0.77272135
-0.314578265,0.636328578
-0.30451664300000003,0.634584069
-0.420167863,0.747933209
-0.39554047600000003,0.7018527390000001
-0.37165302,0.6770102379999999
-0.280769885,0.654018521
-0.28254813,0.6446082
-0.415699124,0.7708910109999999
-0.328211159,0.726352155
-0.409514427,0.721938372
-0.409849763,0.7731176609999999
-0.28411865199999997,0.666189194
-0.288677573,0.631648898
-0.30437839,0.701683044
-0.34115666200000005,0.6509027479999999
-0.290252715,0.630215526
-0.41996297200000005,0.745081186
-0.36433011299999996,0.7540420290000001
-0.301006675,0.69690001
-0.42429781,0.766410112
-0.30074808,0.631446838
-0.281594723,0.6640298370000001
-0.304686695,0.632523656
-0.28896451,0.630607784
-0.42570987299999996,0.7628797890000001
-0.412174702,0.7726073859999999
-0.42412734,0.7548030609999999
-0.401743412,0.7725840209999999
-0.292057216,0.628843546
-0.425460011,0.7660180329999999
-0.404902607,0.712210536
-0.305020481,0.632175446
-0.298646778,0.628784716
-0.314548045,0.634857655
-0.291886181,0.629596472
-0.372647613,0.676806033
-0.292324275,0.629086614
-0.419655293,0.741813183
-0.309203923,0.63364327
-0.41964024299999997,0.7422320840000001
-0.291113675,0.630181909
-0.345537096,0.739798486
-0.42566371,0.76045841
-0.39309197700000004,0.7710782890000001
-0.321327865,0.7188764209999999
-0.42559987299999996,0.764281929
-0.389901221,0.769084513
-0.426545501,0.7643705009999999
-0.296598524,0.6903578640000001
-0.368466914,0.757099092
-0.42578676299999996,0.7649429440000001
-0.285888553,0.630292773
-0.281826437,0.639037848
-0.28252229100000004,0.635864794
-0.396633506,0.773184001
-0.418479055,0.73624742
-0.36507839,0.7562534809999999
-0.27961576,0.6411354539999999
-0.384619206,0.76683414
-0.414117306,0.728137136
-0.42103865700000004,0.74351263
-0.419519424,0.771872997
-0.402919829,0.775446355
-0.42018386700000004,0.773021817
-0.385789514,0.687778711
-0.283060074,0.6697889570000001
-0.327124298,0.728277087
-0.4267537,0.754246533
-0.42748704600000004,0.7516540290000001
-0.302968472,0.62874788
-0.278027117,0.636780739
-0.387440681,0.7699276209999999
-0.428449869,0.759018779
-0.35708963899999996,0.7522319559999999
-0.42490932299999995,0.770195842
-0.39652895899999996,0.7750043870000001
-0.428644329,0.7583068009999999
-0.28218281300000003,0.668864012
-0.333131045,0.642231286
-0.42898398600000004,0.765292525
-0.38816604,0.689661086
-0.368501753,0.758612752
-0.316299558,0.633055985
-0.426900059,0.7486248609999999
-0.27758324100000004,0.632282615
-0.362394631,0.755506575
-0.282556593,0.672116756
-0.42710769200000004,0.7483748790000001
-0.420360833,0.739189148
-0.337844044,0.644267797
-0.41169291700000005,0.7191029790000001
-0.410266966,0.77669996
-0.328694731,0.730271876
-0.41320896100000004,0.7773842809999999
-0.277244747,0.649534762
-0.316999882,0.718476355
-0.35637232700000004,0.752898753
-0.424233973,0.77344054
-0.27566224300000003,0.6428108220000001
-0.335025966,0.642940283
-0.275779128,0.645401597
-0.295526743,0.624463975
-0.276073456,0.641751528
-0.296855539,0.6935992240000001
-0.415474206,0.7268143890000001
-0.284423769,0.677249551
-0.423832834,0.7441605929999999
-0.396867216,0.78020072
-0.285695374,0.6263248920000001
-0.275138974,0.647430837
-0.297040612,0.6949867009999999
-0.412806034,0.718480468
-0.273647785,0.641771257
-0.40266087700000003,0.7056673170000001
-0.42684540200000004,0.772954881
-0.306549728,0.710794747
-0.419590533,0.7775565390000001
-0.274072111,0.636517644
-0.27644977,0.658028841
-0.31885039800000003,0.719929397
-0.38473910100000003,0.772258043
-0.343311608,0.648039758
-0.328553557,0.7321029309999999
-0.43090024600000004,0.765223742
-0.372366816,0.670574665
-0.38443502799999996,0.684255838
-0.415763348,0.779233992
-0.340277016,0.64494282
-0.29653447899999996,0.623192906
-0.423548162,0.777831733
-0.418454915,0.7284175159999999
-0.274961025,0.633118808
-0.405507147,0.781655312
-0.377269685,0.6759077309999999
-0.281606615,0.6727740170000001
-0.35748955600000004,0.7545313840000001
-0.299201608,0.62321353
-0.314617842,0.629605055
-0.40045654799999997,0.781952918
-0.276221216,0.661988437
-0.41420155799999997,0.779644966
-0.275677115,0.661834955
-0.282620013,0.625083029
-0.331423283,0.733971
-0.271747142,0.636662006
-0.410128951,0.781622231
-0.35354512899999996,0.65140456
-0.432216495,0.751634777
-0.325123787,0.7306574579999999
-0.313614875,0.7193291190000001
-0.295402467,0.622252405
-0.43245676200000005,0.7643733620000001
-0.414457917,0.781656265
-0.393219382,0.781718373
-0.270896494,0.631327569
-0.278985649,0.625879765
-0.404931873,0.783372045
-0.410474688,0.783272147
-0.385361344,0.774889708
-0.40898928,0.7834774259999999
-0.383248806,0.774115562
-0.274034768,0.630040944
-0.38768664,0.777080715
-0.41938287,0.781330645
-0.284694195,0.681469202
-0.35572323200000006,0.7557570929999999
-0.29679808,0.698329091
-0.33828648899999997,0.6400661470000001
-0.425875396,0.784789145
-0.312265694,0.7192601559999999
-0.401256591,0.784823954
-0.420354545,0.78330785
-0.26892018300000003,0.6282118560000001
-0.30429014600000004,0.62243247
-0.40581977399999997,0.786679447
-0.429058969,0.783698916
-0.42489749200000004,0.7823785540000001
-0.27047014199999997,0.6242389079999999
-0.39895123200000004,0.783816636
-0.373688132,0.76814276
-0.277270883,0.671042025
-0.297446787,0.621110678
-0.40021467200000005,0.78560555
-0.276879102,0.62299037
-0.408932179,0.708896816
-0.38287878,0.7754499909999999
-0.386704385,0.7781735059999999
-0.335706413,0.7389237879999999
-0.267867595,0.64591521
-0.28015992,0.622328937
-0.26706776,0.642083108
-0.409521729,0.786284447
-0.367469341,0.661681831
-0.272034615,0.6251253489999999
-0.436008424,0.76188159
-0.43032771299999995,0.787280917
-0.40635210299999996,0.7074765559999999
-0.43395257,0.776017189
-0.36428052200000005,0.659335971
-0.326501876,0.6331302520000001
-0.38258907200000003,0.776046813
-0.27663964,0.621993363
-0.42843943799999995,0.738844872
-0.275163203,0.62410742
-0.275860697,0.621558249
-0.37431377200000004,0.667072117
-0.291287035,0.616716206
-0.43555605399999997,0.753986418
-0.434319675,0.779063642
-0.283069044,0.619786918
-0.284622312,0.61694181
-0.266935408,0.6541458370000001
-0.37953078700000004,0.7749477029999999
-0.266213298,0.648474395
-0.42949330799999996,0.7889020440000001
-0.32488355,0.630447805
-0.418901563,0.786764026
-0.294578522,0.6992108229999999
-0.436647296,0.77217257
-0.43718618200000003,0.772075355
-0.362952024,0.7622871990000001
-0.421406895,0.788185835
-0.27647322399999996,0.6179529429999999
-0.43273088299999996,0.787496388
-0.42893365,0.7920696140000001
-0.365092278,0.657639503
-0.437690973,0.765374601
-0.309398651,0.622978449
-0.30814459899999996,0.622290432
-0.375084907,0.772659421
-0.305016637,0.714085162
-0.285642326,0.6155949829999999
-0.287252069,0.615388811
-0.263219327,0.6252927779999999
-0.438057244,0.7706105109999999
-0.438323587,0.780888736
-0.43690878200000005,0.750005186
-0.287005931,0.615174055
-0.331794888,0.633020282
-0.26183873399999996,0.6244656439999999
-0.438340694,0.7732064129999999
-0.331086725,0.632498026
-0.43978440799999996,0.765176654
-0.26157736800000003,0.628345191
-0.425509244,0.7300125359999999
-0.31646952,0.624022901
-0.348679453,0.754421294
-0.439905971,0.7791391609999999
-0.279629886,0.6128111479999999
-0.39950183,0.7882288690000001
-0.42201477299999995,0.723174572
-0.417860568,0.790469944
-0.4161838,0.789295256
-0.44141224,0.765246987
-0.434301913,0.789592683
-0.383365154,0.675814569
-0.407376081,0.704713464
-0.273088366,0.6712997559999999
-0.438330382,0.7503764629999999
-0.287882507,0.6139630079999999
-0.39702305200000004,0.7881905440000001
-0.415272892,0.790809214
-0.312176943,0.7234479779999999
-0.26316136100000004,0.650164485
-0.264912546,0.6171691420000001
-0.279878616,0.611173153
-0.352483094,0.75864619
-0.428114504,0.795400441
-0.283390045,0.611154616
-0.313198954,0.724348187
-0.262326807,0.6494199039999999
-0.262471706,0.6180894370000001
