x,y,num
11.71029539411979,9.01366036791713,7
10.239616629492978,8.03047893256762,8
10.86488146380751,7.348461154922855,7
10.744068521251277,8.734326747857807,8
10.410817972382318,8.764731575468396,9
9.562152998820785,8.061687597458624,7
9.815565074688537,10.430061795455304,7
10.844382247028566,7.328008623583136,9
9.263487395426498,7.84903214807678,8
9.6436860226845,9.072479318287371,7
9.373916383531897,7.303199053030897,7
9.603220594086093,8.83387605088874,7
10.649345730979785,8.143120171700335,7
11.323792781881666,9.549294009781832,8
11.352847557387642,7.824074147277045,8
11.345926486736277,9.172951484805044,8
11.412287740160261,9.150307076245973,7
10.920644281675886,8.959084139468741,7
10.83787843132184,10.104316569736802,8
11.35103890004922,7.726757242450443,7
11.222257351057427,8.916599030256073,8
10.094417334259232,7.76171829886331,8
11.757230648643795,9.329445266147705,7
9.942426995176533,8.154905059511442,7
10.548217657252254,7.709584435679919,8
10.072909725825673,9.15744314957398,8
12.109301562725236,8.718329184071811,9
13.089297545111712,8.236234777580016,9
10.632939120886927,11.288288391456387,9
12.506556702301568,9.813423646450694,9
12.459506961584633,9.035663512618457,8
12.321965577101468,9.226471684621925,8
13.584364055725292,9.169055998839704,7
11.245178412072148,8.998556756829112,8
12.719197155261673,10.214807982087555,8
11.922627851865201,9.1429998475078,8
11.949177209196801,7.6911856378681405,9
11.360534386297017,8.53612064341857,9
11.99623193190997,8.60832706959118,8
13.198197828025204,10.478394532899499,10
12.471413722404954,8.381597545463425,8
11.32395470598017,8.592817781213721,8
12.395392872760963,9.77989605863121,9
11.761048738885219,8.487695813698284,8
11.811116849236653,8.486919766271312,8
11.71436069171201,9.274911374724788,8
11.847442939188879,7.551514196823997,9
10.772826190932628,9.121270801901625,8
12.37803101928866,9.241249705095576,9
11.956883088639902,9.522536602078965,7
11.8815106998703,9.211589342314507,8
12.463233913544252,9.307598354132878,8
11.278554148377388,8.626804353747055,8
12.44590444556612,7.698077970903132,9
12.807745052862161,10.202333693372914,9
12.140197504481534,8.020360701154239,6
11.570695547640193,8.900676685443424,7
12.472008594329761,9.034621171200317,9
12.18431222194096,10.19591030359398,9
12.94963176784896,10.26741338308004,7
13.275177962370293,9.475402544583938,9
11.18457850365408,10.169533516134956,9
10.247401183393256,9.589120762847129,8
12.529896761008612,10.072483887959567,10
11.976217311132901,10.401714896287311,8
11.354480679103823,8.386169281878109,8
17.10888095754412,10.604159618805115,10
17.17970359761979,11.737616439698149,9
16.955727932180807,10.144856824319655,11
17.413949780385604,9.950533337576957,9
18.2159542212755,11.310883757511862,9
16.770701920491188,12.311825714607636,10
18.12113269137956,11.050620065852302,10
17.145155431444785,12.067039798452397,9
16.198805782783236,11.260046863446076,9
16.66375111594109,10.41279238532267,8
16.448584098358964,10.257041960737803,8
17.892079314130843,11.160604310686633,10
18.39940773981594,11.339887792337205,10
17.112237727129784,9.874877796029532,10
17.74986743036266,10.655289887815455,9
16.352339919272616,10.76799142916674,9
18.647901566426743,10.761378442156968,11
18.927776312110193,10.079428018033255,9
17.871489948427545,12.594281706086871,10
15.717140960006896,10.59273644752407,9
17.958236967077035,11.630877658749966,10
18.016857912880827,10.49209538263825,9
17.4759759207384,12.224600821196782,9
16.733597150471454,11.988302119598812,10
17.03932185530375,11.327183119309849,10
16.798098818289834,10.328811978507542,10
16.01180457111517,10.84567073543283,9
18.076911599848334,9.512094351685608,10
18.17813075302455,10.86653927062408,10
18.447949725359834,10.567081069542175,10
16.16742647936441,11.840678885875567,8
17.75562719141012,12.55709490532713,9
18.2654295711355,10.396453899833157,9
17.1507873409054,10.86860357231914,9
16.962622868414872,10.39339559470734,10
16.91569151298106,10.192203034557588,9
17.582640436548658,9.401976993600096,9
16.264453451045824,10.010986562050988,9
17.216293763589707,11.136030592355807,9
17.461838351826074,9.993294592153283,9
14.137838806037319,14.952750996577386,11
15.312505973221148,15.22653067307171,10
15.025926585331657,16.035931940554605,11
15.644132085946605,15.271766463900532,11
15.049101005815348,16.794840943198516,10
15.828281853270408,15.334144658290445,11
16.549545788760703,15.339323262137906,10
14.645306403622001,16.09633137367215,10
15.551587719591986,16.17422566387876,10
14.798861217945886,16.790397389502928,10
14.144962147487039,16.578314972999507,10
16.13905213703637,15.796774964481045,11
15.7948129647865,16.540775165757523,10
14.549166010873511,16.548599055542997,11
15.240278764515613,15.898886410093622,10
14.608855600006162,15.509730613033453,11
13.773626876596825,15.84212005714448,10
15.264903891601453,15.672931646645939,9
13.403423465286073,14.520683909095316,11
14.713857519725261,14.974974999740276,10
15.492140999320355,16.137602962428275,10
14.533777303117564,15.274855217148668,10
15.44297106324152,15.053866620754084,10
13.252531586331296,17.332462789196594,11
15.228775434777047,14.718796468898024,10
15.409448715231811,15.447866523576806,10
16.37253109779474,15.643110116213997,11
13.672087640346652,16.01527596113209,10
14.679062090566426,16.813432232876007,9
15.137889124752116,15.764456643687076,11
14.339507174392008,17.85715845132725,11
15.168546515149373,16.19106506797816,10
15.417764951026216,16.16355518862254,10
14.267014770538957,17.590091536937045,10
14.97561593919659,16.672025736863482,12
14.583736186002112,14.545686998989808,11
15.05054396199883,16.003741287872167,11
14.572682044329282,15.726253279132095,9
14.472448794644347,17.281810975051048,10
14.525571415439801,15.397258009034484,11
8.889228830222974,17.283226243701737,11
8.424623248525533,17.21312417412705,12
9.045224374200895,17.34836715049993,11
11.070984332317181,17.28349110297753,13
7.983204215322465,17.787363516145835,11
8.782217238210897,17.169319486427828,12
9.163829222006232,17.49934647464672,11
10.523744033853763,18.47351135605752,12
10.606393044744033,17.315445548148634,12
10.3973776502865,18.06331979965698,11
7.963821358025106,17.115908903737456,12
9.698592155856801,17.309958635794768,11
9.493232679188994,17.388272418796593,12
10.259114292393006,17.086966286073597,12
8.915558172836223,17.878070301145396,11
9.621738647088694,18.5122848415103,12
9.129610009383468,17.348456965244026,12
9.496083312123274,16.011584556518144,11
9.572410549855924,17.857880991889267,11
9.019415508428303,17.223700932430134,12
9.44850533992863,17.05591055739852,11
10.745086708470794,17.565216917074785,13
8.544930597384829,16.702731856905313,12
9.714926262700933,16.517504789184137,11
9.84356071145541,18.846331383861475,12
10.047556912298235,18.564928085261844,11
9.483725010465628,17.53917008741934,12
9.380492385043205,17.661561121216437,11
10.13086662086641,18.151179753100426,10
9.199785142463881,17.949265647422965,12
8.623043861587924,17.89848506186075,11
9.342173570620758,16.641793070543113,11
8.785895463818585,16.43376432587006,11
11.185605362054467,16.546754802391195,10
9.374354415107911,16.776910013674115,11
9.961049077147278,17.73831131570196,12
9.867434618302296,18.09518906819821,11
9.216211592613043,16.896454596946267,11
8.810965989497754,17.302836503455637,11
9.370087837469637,18.056424682066254,11
5.3632763692152094,14.012604058229863,12
5.4387409743388115,15.167149567755903,14
4.233078582539503,14.505050850146821,13
4.980263553261328,14.500138458528301,14
4.109404576191793,14.946413615338972,14
5.09199457126114,13.367968882083044,12
4.814468927482455,13.412416663722013,12
4.751948431066981,13.192977656731363,12
3.501094414234793,14.788601270482232,11
4.742640602027921,13.261463329938303,12
5.340063393625071,14.561892293278675,13
6.162747356168853,14.451610087353266,12
4.40643928733685,14.25926950389617,11
6.513435069179673,12.442104007883795,13
5.497360431772127,13.797087894725564,11
5.1255952765702,14.17988971174426,13
5.731665387665818,13.865294421222426,12
4.00322545718492,14.271816245144798,12
5.030116556665772,13.93317054840733,13
6.2786670291625555,11.92496744499213,12
4.0554957411604455,12.973222743875715,12
4.302345817540941,13.038119548933384,12
4.526256371446814,14.421624018384588,14
4.658836059095485,13.778952664367884,12
5.911478722545035,13.76848847393333,13
5.1015470761019746,14.583731643767594,13
5.792390925612507,13.405286090862992,13
3.9575447855239476,12.748222850429176,12
4.6233791198122836,14.454937697788555,13
5.779626885674928,14.213545898856834,12
6.429753025407066,14.140059364758788,13
4.905585508501624,15.08746908000823,13
4.515455673907524,13.800214905126786,13
6.5165157816210915,14.072673762137663,12
3.995565225839976,13.403230561340655,13
5.303142411511352,14.288633498772718,13
5.064144831804477,13.39935279720347,12
5.086886747461248,14.087088437958194,13
4.663075243057097,13.289960388029193,13
6.843177136987398,14.408953340067418,12
5.484899989050904,7.699952402673905,13
4.492271009687457,8.25957497784092,14
5.399474753332367,8.591363778558621,12
4.543638616994544,8.422254844362726,13
5.021616753929669,7.5568172284598365,15
5.330032846405551,7.786584218491363,12
5.255227142917381,8.073309069173844,14
4.647250992266185,8.041414747940953,14
5.737972558573539,8.456832272256989,13
4.684276847964422,8.03965178956298,14
4.758872998615804,7.722399562764116,15
5.224095565839433,7.801036080913727,14
5.564477492557424,8.130122383543993,13
5.418464459857614,9.690669635370439,13
4.977434006300696,7.77533103576406,12
5.039193310572092,7.947866603056179,13
4.597622501763635,7.511968029816185,14
5.080989191823635,9.214467643086065,14
5.416412883752089,7.994560219889142,14
4.326191859793438,8.600072056830994,15
7.2459527211301165,8.390779067066859,15
4.67025783687011,7.749913344008613,13
4.845368033742619,9.54107536466979,13
4.5199027345273395,7.193279045347882,14
5.643541055554442,7.836838257141678,13
5.433326223310374,7.842393523027867,15
4.778656725155963,7.767877780578953,13
5.495547213390494,8.031530820051398,15
5.5477219711242505,8.35046028794562,14
4.229165204978344,8.10153694769055,14
6.055950940638629,8.010970603858471,14
4.69156514288565,8.05904732576327,15
3.975651667704783,7.322385414945702,14
4.812246292721225,8.494557744103746,14
5.981039248796456,8.733899148738411,14
5.970201249636112,7.320567929113512,13
4.647147109365323,8.829307604365454,13
5.632699086872246,7.900174567276774,13
6.210320449681659,7.19073044796209,13
5.157331528271255,7.733315714727866,14
9.011872168931076,4.303886115883073,15
9.54319181546311,5.656290949260585,14
9.854622376237266,4.95355264279455,15
10.783408733522593,3.7545786152934864,15
9.430002644534062,5.983959298663551,14
8.008869623049732,5.589701033514828,14
9.033280891027662,4.175304854765758,15
9.554619827477547,4.057044585829233,14
10.011403237668384,4.4405608477341225,13
10.186066205975672,4.532138246741151,15
9.141209768700243,5.51676910702179,14
10.106295504306466,5.5990753881847874,12
10.629759184803358,3.2711631044081786,14
9.593229634000249,5.307599425791547,14
9.723119602116281,5.080611266323814,14
9.176136890807806,5.838590238287192,14
8.977161787851152,4.097069425123668,14
9.47529003338445,4.295524716634544,14
9.318227958370924,4.732342965075295,15
8.943326368534287,4.222413493618694,15
10.583590916596968,5.221359764388642,14
10.315741944384202,3.72650009543184,15
8.832485832368684,4.3645614962052734,15
9.962605258061597,5.1623782150905955,15
10.824732166787001,5.018489208950453,16
9.21294985911213,5.0058591298177095,14
9.043625384215522,5.129450525233848,13
9.447017359139707,3.848988607393179,15
9.335551606414779,4.024823327185713,14
9.215401663176419,5.125719031322788,14
9.29325169602797,5.368757085518819,15
9.126951047834776,3.884646785446166,16
8.271528547969197,3.9487222425981754,15
8.959478765583402,4.86940296470671,15
8.173048091952868,4.017122725314418,14
9.91412660252792,4.763807388104688,14
10.23487264423602,5.06561635746999,14
10.239836402291752,4.357807548460985,14
9.362435031615673,5.170222243093988,14
9.640636244586549,5.166214192456105,15
13.635329046635027,6.168392562488079,15
15.574388466787994,4.958626721108308,15
14.90371406909084,5.317674639641697,15
14.5770273197354,5.687465254001876,16
15.313374013542216,6.3209246795595355,16
15.162187530504518,4.997103925245641,16
15.159322236415417,5.53131910447303,15
14.231594520429981,6.634212480856428,17
14.043453992688827,6.649529865910626,15
15.508019518475926,4.379284990609596,15
15.23185112929623,7.3078743538588,14
14.875854841198004,5.930070155438231,16
16.393186397754206,4.644485157313916,16
15.904676878631895,6.90540540215796,14
17.037614426571583,7.000389240533635,16
15.6052872509342,7.0900198404745085,14
15.04582631228556,7.045465467995037,17
15.3551325144387,7.069454551201069,16
16.327804785904803,4.758011385615134,18
13.213724431022241,4.695174034831326,15
14.827147152958736,6.764481670634481,16
16.24167452335054,5.36541770059543,16
15.017394652864786,5.428862777179621,16
14.929689870363474,6.457755651350593,16
14.73015847903785,6.255770711914844,14
15.92365184056141,5.535734917565387,15
15.617425925154093,5.120608988649023,16
15.795419245810107,7.11044557820337,15
16.386943562139187,5.710091557904867,15
15.258509276972118,6.470998726069273,16
14.436847334254429,6.7651545151042916,16
14.384916738761946,5.281656500903036,16
16.651015106501433,5.707090277720075,16
15.60439387757748,5.443217609742757,14
15.679665786518447,7.107962221605155,16
15.875408485460639,6.582960586523493,15
14.793882735425647,5.165731792168307,16
13.968455284453544,5.460413521575598,16
15.869967733559912,4.547419632229414,15
14.205621142052642,6.538276403247824,16
