x,y,num
1014.0362676738426,1015.5655226532722,1010
1013.7907122938616,1015.2236420682714,1010
1013.6166733092775,1014.2238618901466,1009
1013.876261314201,1013.9310509196322,1009
1014.0214385227883,1014.4068568780905,1009
1012.5017214351786,1014.8861518160663,1010
1013.0568784230361,1015.1788758298244,1010
1013.4188708366042,1015.3619735953497,1010
1015.0234518386441,1015.9051967377867,1011
1013.8313369393188,1013.5628587059778,1010
1013.5727949386825,1014.7485824586217,1011
1011.9454638930139,1015.3709646424786,1009
1014.0584989546122,1015.7158909663511,1009
1013.9448249172417,1016.0204696815101,1010
1013.1565474338373,1014.0557309290605,1009
1013.6604556044501,1014.9238030654169,1009
1013.2410082977179,1013.3871658545903,1010
1012.9433180809913,1014.4334262732251,1010
1013.8060166341279,1016.2238887983092,1010
1012.6814239452614,1013.5488108885704,1010
1014.2384754527119,1014.4471139471854,1010
1014.2847386708781,1014.9815207328284,1010
1012.6535127553517,1014.7912583496504,1009
1013.4615608755147,1016.5071248881136,1010
1012.7158133993759,1015.5461789773535,1010
1013.7444705106014,1014.8592112124812,1010
1014.316270351712,1014.8924691111014,1010
1014.308131542644,1015.0665611749547,1008
1014.1942582904403,1015.5163466539827,1009
1013.850728705855,1014.6172421147598,1010
1013.088093638996,1016.4286554570748,1010
1013.8854951630234,1014.344838246615,1010
1013.9611615998283,1014.8202092097347,1010
1014.2883375309796,1014.8332256547707,1009
1013.4501043094319,1014.9648030197891,1010
1013.6760697615449,1016.2707386458252,1009
1013.6540494231848,1016.4923677397978,1010
1007.6505493222477,1017.2166192931121,1010
1007.0693769855777,1015.8273991687574,1010
1009.3074935238346,1015.3875854918365,1010
1009.6738321222113,1015.3188185518623,1010
1009.5382063644141,1016.4964866535074,1010
1008.5722146539471,1016.8595089614124,1010
1008.7564269622507,1016.3675198492957,1010
1009.4592877395127,1016.374919734375,1011
1009.7932317677637,1017.0135149344583,1010
1008.4710103871342,1016.6871747790191,1010
1009.2040705359805,1016.2001434782197,1011
1009.0759934961112,1015.2114415930919,1010
1007.6026757233583,1016.6688420067962,1011
1007.7805806127267,1015.2497544323222,1010
1009.3585599658275,1014.9238630709301,1010
1009.3465053045109,1016.3404033247512,1012
1007.1284753506998,1015.2878683368634,1011
1008.200519868637,1014.9832101994559,1009
1008.8128947004697,1016.6435829770779,1010
1008.6624340971396,1015.1907296667218,1010
1009.5183553361845,1015.4554722992666,1010
1009.9565169565836,1015.8474931498225,1011
1008.6613585515224,1015.9031767473781,1010
1008.3374121867861,1015.2910280332432,1011
1010.1113253448663,1015.9346472372024,1011
1009.5877776795047,1016.481674153349,1011
1007.029142533285,1015.7820495203936,1010
1010.1786546086104,1017.5376934199903,1009
1008.5879935114332,1016.5554525020269,1011
1008.9093089516666,1016.149643331943,1011
1008.4661353539328,1017.8185826315186,1010
1009.0869866086509,1015.481864804141,1010
1008.0833771685279,1015.5901683438221,1011
1008.3142940789418,1015.5681993594428,1010
1008.3638060038518,1016.2354454688599,1011
1008.9244465751943,1016.6094701783265,1012
1008.5128980941612,1015.6155914759593,1011
1008.3086027824442,1017.3981787962748,1011
1008.7398878544687,1016.360926291377,1011
1008.1085651421755,1014.4625129242726,1009
1004.4405858785153,1013.1453812379735,1012
1003.7829477084537,1013.5091886563986,1011
1002.4399215056193,1013.6020128813807,1012
1005.2404889729455,1011.5454146589235,1012
1003.8572025879585,1013.7512965825847,1012
1002.7186676258918,1011.7571581617005,1011
1004.6725157083084,1013.3257902235672,1012
1002.6001841063523,1012.11786187078,1011
1004.3392464539522,1013.3219663211142,1012
1003.9580787266406,1012.1051933065698,1010
1005.0787500464606,1012.3516332552599,1011
1004.430881559048,1011.8992786396275,1012
1005.7321981968272,1013.2409961599461,1012
1004.3335447068035,1011.1322856880312,1011
1004.9241668227011,1013.3355262745258,1010
1003.5161577732222,1013.1132855335894,1011
1006.1028082679774,1011.8925196213129,1012
1003.8418951253515,1011.7988078486053,1012
1002.9945293334738,1012.506128522732,1010
1004.3070094197826,1012.3996022329507,1012
1004.4421545143126,1012.0163070604183,1012
1002.9544296947998,1011.6328428748566,1011
1005.8272480645848,1012.1945798524633,1011
1005.280427237731,1013.5449370533353,1010
1004.553496553866,1013.1215340715731,1012
1003.9414534381178,1013.5276428127348,1012
1005.0745656389862,1012.2426409964914,1012
1003.1645254876803,1013.0574462357752,1011
1003.7491092605079,1012.7846265207029,1012
1004.3053989033167,1011.5555880614562,1012
1002.7538967490972,1013.397878578027,1011
1004.1191601644229,1014.2291194445504,1011
1003.362199985154,1013.6275061306152,1012
1003.517636715743,1012.4656299692531,1011
1004.7993861916937,1012.3518566668578,1011
1004.0444088613555,1013.050664506162,1012
1003.6649205737855,1013.5616388552689,1010
1005.0036227463212,1013.2837614762469,1012
1004.150521062269,1012.3896011462776,1012
1004.5760094609793,1014.1037247775771,1012
1004.3068837112014,1007.2221706025547,1011
1002.8534705021196,1009.1952765436141,1013
1005.2238509253981,1008.1009218705552,1013
1004.659276530132,1006.1216665192264,1012
1004.3960026376054,1007.7442125117931,1013
1004.5636562022685,1006.9899495647277,1013
1003.8635855132787,1006.4580763779783,1013
1004.1894784426896,1006.9167642407829,1013
1005.0357282203876,1009.1664902418424,1011
1005.0750314349522,1007.2819110583105,1013
1005.4512039436765,1006.8965403808364,1012
1004.6934375486125,1006.8133306879072,1013
1002.9018675741042,1007.0323799382783,1012
1004.4096309638361,1007.5343571499677,1014
1004.2770916623418,1006.6031019361009,1012
1004.8707713151605,1008.259477779212,1013
1003.9893453628778,1006.9099892251963,1013
1004.3912228135313,1006.8774322387208,1012
1005.0141901222164,1008.2846780320506,1013
1003.7996369187769,1007.309072646816,1013
1004.2173798562404,1007.4367903811493,1012
1004.7055211010083,1008.075901118327,1013
1005.6597427453919,1007.9011331037376,1013
1004.3061588676348,1006.8184876468772,1013
1004.8260781613842,1007.5202461166194,1014
1003.5408369884149,1007.3267830356212,1013
1003.723983231195,1007.6076119051509,1013
1004.8639112090427,1006.4732460145736,1013
1004.5027008621043,1006.2009328707239,1012
1004.6099830132569,1007.4480510955221,1011
1005.9013341798359,1006.3888973332512,1013
1004.0438170287159,1007.4347165841278,1012
1003.8332293233503,1007.3689038457062,1012
1004.3834080850012,1008.750374137965,1012
1004.257080934247,1008.2461624530184,1013
1003.7185856831666,1007.3507968912522,1012
1004.946571384043,1009.278929234585,1013
1003.271413861536,1006.6143608146864,1013
1004.6363907153884,1006.9386269341983,1013
1004.4559869962713,1007.0012309537709,1012
1009.6418283507284,1003.3064337139739,1014
1008.232269864393,1003.5848457981532,1013
1009.1981535839035,1003.8260612404604,1012
1009.5842952089918,1004.307372545908,1013
1007.6106794568107,1003.8709703278265,1013
1008.3549279957423,1003.4557100997602,1013
1008.0950108557408,1002.1525267309819,1012
1007.7041805707402,1004.3916158135452,1013
1008.8074942588703,1003.4939039687496,1014
1008.7090384421168,1003.1969249839649,1014
1008.6331111652942,1003.5341256484197,1012
1009.3631293620035,1004.3829555878508,1014
1008.1152541728245,1003.2140870555195,1012
1008.7853839314495,1002.1769377669974,1013
1010.0580243881785,1003.3002615045955,1014
1009.2689341683033,1004.1713889053142,1013
1009.522118471731,1003.8369813043304,1013
1008.8167993282002,1003.7730926602816,1014
1008.8345091358448,1003.072915953141,1013
1008.516240299821,1003.6895475080682,1013
1008.1534311438633,1004.4840000823868,1013
1008.9878198697895,1005.2748969657306,1015
1008.1983073065308,1002.9847941345741,1012
1008.84369434137,1004.1201248935196,1014
1008.3011385895079,1003.0138085145182,1014
1008.8290685565632,1003.8799816641265,1014
1009.5830337645867,1003.4826189232034,1014
1008.067804687957,1003.5052209074154,1013
1008.5000964535002,1004.1609289947459,1015
1008.6366348165243,1004.7062404714566,1014
1007.1862631257255,1004.5408024572621,1013
1009.6233805543684,1004.0278302400487,1014
1008.8896874014317,1004.9633700644431,1013
1008.9566142019619,1004.8916363437004,1012
1009.5837905114961,1002.7102024705049,1015
1009.3038194449593,1003.8857035710633,1014
1008.1043913119659,1003.5261165247563,1014
1008.6884727722859,1003.424453434269,1014
1010.92668301358,1004.1977515228153,1012
1009.4596001695115,1003.9728870679589,1013
1013.8854729197299,1002.6853418490196,1014
1013.2858042760128,1005.008087095322,1015
1014.9487911224575,1003.3747658941319,1014
1015.0352802633307,1005.5152567056135,1014
1014.7375255131278,1004.674549904444,1015
1014.7070926125897,1006.2892625624701,1014
1014.2017250179862,1005.5919574171577,1014
1013.7810354060904,1004.885653377647,1015
1013.9156455959999,1005.004641979282,1014
1013.5318122964838,1003.6351118592914,1015
1014.436766935113,1007.299539552568,1015
1014.7397692015634,1005.357581993202,1015
1014.1130467394648,1003.477025238517,1015
1014.4360830624724,1004.6679895066642,1015
1013.5072992052686,1004.3567049239999,1016
1014.5989492181449,1004.5881237724955,1015
1014.361876674937,1005.4575176059742,1015
1013.8636162346247,1005.6523305699758,1014
1013.9375325028336,1004.6302974104476,1013
1013.1413703313747,1004.2967796253273,1015
1014.4146237842066,1006.2156174827032,1015
1013.8782110484269,1004.4880777055455,1013
1013.5059753552191,1006.2080338915731,1015
1012.7209773478211,1006.2236510767465,1015
1014.2674872207048,1005.791798863964,1015
1014.2029750804802,1004.9526224717242,1014
1013.8738912613837,1004.0174748799287,1014
1015.0489223930035,1004.9246561892726,1015
1014.3337917628055,1005.2121278512141,1016
1014.2217728235621,1005.1182280401122,1014
1013.9258321467391,1006.3797498473396,1015
1014.9890907429926,1004.9710186086188,1014
1015.0824781726087,1004.7994154463764,1016
1014.8592917774337,1006.6383059937812,1014
1012.7521382934325,1003.9851190164862,1015
1014.5991815254097,1004.0039548807516,1014
1014.4171143269567,1004.1222187526464,1016
1013.7539508969346,1005.3757152484669,1016
1014.4694655176842,1004.8698904634841,1014
1013.2218514193403,1007.0017421094092,1014
