x,num
28.374943820484216,30.830135262802415
30.76078046446082,31.009588894516344
29.652519814590253,31.2843180443434
30.642290437711637,30.336253212655343
28.829118556790117,30.13411199489067
30.146426048761207,30.68206227962911
29.56436911248285,31.61240691718124
30.124531315788357,30.321304238556593
29.496827732646413,30.864942231752444
30.86941748283362,32.8149042492186
28.904403932666686,30.26301392254419
29.692618736080988,30.706680083863574
28.429784493319424,30.651561804282775
30.128999416882934,30.106998052978714
30.52643960002773,31.089521010591273
30.15902214641562,30.28589452365232
29.59542974980984,30.977488448443683
29.11058399656647,31.290156806781276
29.92630112482452,30.401870307288384
29.55274833798032,31.033651888875593
29.45432617689496,29.811824789910787
30.411280115669594,29.653477919235996
30.709119252627907,30.214496983563855
29.179467596922805,30.715463350823587
30.078854279373804,30.932652054353717
29.892762418214115,30.456152202675728
29.679838944331042,30.25285312177417
29.01860164748269,30.58176255262076
29.552203552812255,31.768060777301283
29.516571987123204,30.567080916755774
30.07025162367654,30.359123922830566
29.213599433919047,30.004980848912464
29.24089102879719,29.750349773994685
28.97797698753941,30.49433341562032
29.251061968620125,31.03401169299254
29.552740390105253,32.797100008853086
29.58580956671406,30.91005124338206
29.086017522910996,30.74535419699991
28.08401643866923,29.10534510441737
29.592877467385687,30.53064469344071
29.108220233326726,30.833576903737054
29.984732860228267,30.28716185262768
29.900052915857668,31.22265937596712
29.09156275941424,29.37715411141952
30.489710137393672,30.939620725237468
29.782034237440023,31.358044175376918
30.842763383885003,30.354929558720126
29.856639440543084,31.42636251638597
30.325815865498797,30.619444990011775
29.401234977088873,29.957546877384253
29.650748091921308,30.44635033319197
30.32226036903238,31.434429137902654
31.280518840717544,30.567752666106138
30.09990542168732,30.877816925429798
28.921933904081875,31.01009744189797
30.110012784162315,30.483785923014906
28.874554884627287,29.482096225742595
30.677876563541126,30.79580999865697
30.33328614214082,30.410929659780855
29.5344218395486,29.267689197762504
29.71900898371345,29.48984788988755
30.09332426425991,30.245236798209064
28.78836970581151,31.333599585668274
28.11283569698398,30.538139221543748
30.484493553168807,30.26586189128211
29.991731752393523,30.802860691674603
30.088675461834587,30.54156191057454
30.00939436058816,31.71927097507266
29.188709684002394,30.002241334977143
29.32075052013294,31.659189610880563
29.78772330829295,30.49373839569234
30.37350660728275,30.692838948814636
30.657665312687296,28.967895640766024
30.104237401695592,28.937544330886166
27.74153023963908,29.584426706390076
29.578681361284854,30.78908111388038
28.441421907108186,30.489090198843797
28.943248116273043,31.414422424550388
30.10100562119377,29.081414392738694
29.767256714304256,30.464268645841248
28.59386179634642,32.00227540510552
29.352404549772384,29.984282123853816
30.882505309574857,31.867232517018245
29.506666596667564,29.927235619183854
28.47427617088797,29.47530036112552
29.911372904408438,29.801832209941157
29.462839609271192,31.186703472824515
30.54448110288066,30.793938231693346
30.043086308991604,30.508958123415404
30.40120657601443,31.156962455385823
29.72308957435913,29.843286615840118
28.734653809284126,29.86983473572686
29.10272714826669,30.674999416530696
30.149420394979956,30.34525612569785
29.91982920402271,31.679343776902094
29.135915853295675,30.262431810735702
29.06017459521645,30.768154656100144
29.503405927207762,30.317052181162936
28.5984861711992,30.22930318763399
30.516050980208576,29.4422393364517
28.861701776793858,31.107779116500087
29.354063175216698,32.39608124971135
29.85794604829565,30.66587664847696
29.30331868326015,30.978046633481775
29.253164299486084,31.53576928669464
28.749873313517348,31.506865938276675
30.097786120113994,31.24889962619242
28.630194051789136,31.380321924913027
29.59449119013314,31.765747784889996
31.0390590045391,30.683520285690808
30.311598994985243,30.11123385950247
29.75662126896246,30.75321518905666
30.499922839203798,31.371490480007513
28.036030222289433,30.196629847474618
31.171204848894806,30.01735513308897
29.147328489428652,29.790995496185708
29.60348167317295,32.12225655478103
29.684861547277343,30.429509967905183
29.35424313074297,31.10348144676432
29.134059190260462,30.12761931562699
29.677403332563536,31.1698132273397
29.46098814903364,29.759830822992342
30.428658863221496,30.097086040196185
28.947524872927143,30.372015645684137
30.275723276352462,29.7552088182022
30.12288751710951,30.232229391187772
30.370223802651438,31.274655595211684
29.996292518072266,30.443625970969844
29.031113933319983,30.50993424588227
29.723219458042824,30.725798418284732
29.92811801880454,30.85201409716823
29.54949556249947,30.08509416821951
31.24750759384432,30.172287845461486
29.633695588300558,29.909039747635273
29.3891772013133,30.035256839253858
29.808518637683964,30.302247161732
29.53998175409155,31.71429926263744
30.055259882069446,31.280329587667133
30.490121641795902,31.736351048320792
30.43376571499057,30.476653844156868
30.02640668551134,30.98486945254476
29.64935568369585,30.849301821824
29.781754787045745,30.889392607858284
30.102425357294162,31.90414368368729
30.6815120390986,31.73920840296783
30.1436657368598,29.496007748804544
29.043922833197318,30.830360706490332
30.340064323789594,28.383103538748816
29.50725761752271,30.378489533588755
29.695094153366455,30.66337635989687
29.031438802769507,30.57174200221659
29.56097131308912,30.16133605371516
29.396345728130683,29.793021589770444
29.057857208963007,29.924018486659083
30.208927481544677,30.965574438475336
28.583272950091953,31.71448629299669
30.7617779519572,32.280004190367606
29.474929275345605,29.948028490796855
29.522203818027492,30.42650736815979
30.522203705255734,32.69460223781812
28.63832698706299,30.340225838414423
27.945166928415492,31.099044266929333
28.40954818237036,30.152833117449553
29.82884360621496,31.472429835011173
31.004605305116705,32.05904941588981
29.956537239109146,30.109761068828764
28.696899379954303,30.944926174593473
29.576238513915694,30.9756212297016
30.37852805434437,30.026456743789577
30.79958549325063,29.79885987239908
29.1133758268957,30.584396815863304
28.877094759008795,29.824543332696614
28.80722318369821,30.627241558586572
30.841296740704717,30.744037317563166
29.983645895757693,30.404633225478758
29.86941113832414,29.746586795740242
29.19372233743903,29.70421718698478
30.110905511770135,32.10236718623433
30.61293240575429,31.130230907287924
30.358019497430245,30.90838388347917
29.472520774758568,30.822228300306673
30.422920850610186,30.073733679235538
28.995276017869312,30.9411330219677
28.970097949617852,29.960064349450356
29.334608247865464,30.656543771145103
28.579667124382006,31.386920727252733
30.03812250242038,31.443509306789423
29.257538542063454,31.86994608851723
30.090915538346334,29.826179505949828
28.86423431337179,30.26479098497359
28.217360891187212,31.76708359561002
30.456194134588095,31.00910578742508
29.894263190573074,31.121278857275005
30.160242639870923,31.66421392865342
28.73268148542993,30.87605641919506
30.10084617894927,31.272231803458023
28.024044101228657,30.015055703724663
30.26873091222508,30.36413126263662
28.53652433623132,30.393327519263487
29.470279878275004,30.796818026715805
29.94491207504345,30.920418616396496
30.364784863172886,30.505783928475108
30.803108189663842,31.63856986939144
29.293754562002892,32.082172934738054
29.60672785594741,29.018474230121925
30.806961048249576,29.436191945648623
28.190352529646848,30.240442583274834
28.80374375458173,31.224438718365516
29.949488211161494,31.16475502260272
28.821222524567176,30.22417213013524
29.09472612171991,30.434751706712493
30.380814520968006,32.16465323065047
30.621825745212288,30.819873333889632
29.499352642285295,30.513057806343408
30.305456622337772,31.88426183463341
29.697895689049652,29.34401238641346
29.44158825043528,31.305443641861412
28.6856783310144,30.955484376485863
29.875074634273368,32.01591598963353
29.37062075502287,29.88294398450543
30.902570495965477,31.15415601265139
29.834064611473185,30.53251118406521
28.57121039796873,31.103726321052747
27.463433725741183,30.070695349468966
28.8881037745987,31.584623489654973
29.426767379906675,31.594769720548445
28.238648320487773,30.68407922030233
30.372269259261373,31.586517159242774
28.454711445789904,31.54124261860814
29.57843495073131,30.819960047256966
29.444835388488876,31.032449860832322
29.520919873253014,31.15255550291363
29.80720376701481,30.529982898608118
29.37860586583006,29.42784304605738
30.106818596485557,31.898119826928188
30.107777268756276,31.48509733885667
29.80359090379929,30.507995770548685
29.563403650065172,31.798086243578236
29.05632933090569,29.573210740677343
29.87483237331125,31.112313460121115
29.24948619004916,31.102758320691493
28.632588208898,30.109616200505364
29.470388012651934,30.781855561081215
29.348618303174856,30.894236156543503
29.876163747675214,32.63268739468835
30.076967850068005,30.511831649282936
28.768749451039078,29.916404526740997
30.06261038937446,30.59971717883358
29.11838091110978,30.2584990320482
28.42319316569792,29.593067713014833
30.15059608333452,31.249671638542484
29.392944057418664,31.445989451527282
31.593213801429442,30.484615604913206
29.64981833207386,31.210377996122435
29.835788360645143,31.640760024090294
28.446913584956807,31.793876903026472
29.98667565141715,30.54838264192913
28.50764930322448,30.596635978003636
29.23038533866506,30.467339176826144
30.189002362439297,31.264261567801306
28.748666186472104,31.043106596287476
29.768647861876293,29.919747841421493
30.557756105287613,31.20142972364665
28.452666524546373,30.8127342946395
29.050733073147978,30.73855019586629
28.306168364421087,31.41170873224783
29.101451599333775,29.35131094466659
29.531174954670902,30.871730937360816
28.267831568827283,30.37082589147757
30.36549747536996,30.137196477497834
28.421644507821604,31.925253417215806
31.187223888256007,30.55238104448187
29.95737140426778,31.04707067777752
29.31829631466437,30.884105214226334
30.425353373784024,30.36062448260161
27.990287082282926,30.880859602100173
29.744804588418635,29.185702800206673
29.434887360648325,31.831078112657543
30.13039060690817,31.349982554662084
30.841199341809027,31.026422952905286
30.66334852497473,29.79068569075205
29.394746146935603,30.861905110084734
29.585510046975827,29.930930019478957
28.938970398821546,30.687377561029596
29.00166801010294,30.443477767636036
28.902523279678785,30.24989098512316
29.22314034184255,30.97634746455149
30.619014208803968,31.06187623053403
29.241811489306876,30.86643321665925
28.85417540144626,29.299673592899982
30.49358931529434,31.08729111156683
30.327249133995217,31.63931736078543
29.198274279665736,32.07452159607969
30.006574676216385,30.578890904482012
29.72434859955302,30.89022933565757
29.536532171865996,30.206887707095355
28.505509915398875,31.194233208095966
29.217295067502246,30.918275838817202
28.254219645746534,31.013107280103423
29.24031092078918,31.116272891073898
30.156950159932187,31.77673051502991
29.93051689203855,30.700778242079156
30.28499877473613,29.451955896040158
28.793433427077673,32.05347032835478
29.92645127860058,29.76485888391978
30.898430707849787,30.700068718170087
29.70341433013129,30.654938687028668
29.36721407738615,31.43168652168662
31.46226470062572,30.421285042915517
30.08674556598726,30.543328393968245
30.59518604249094,31.468050216509937
27.398897109652427,30.018224628357174
29.693268478312888,31.91107177185157
29.221994829017788,31.583743958561243
29.840506338600065,30.696779883111205
28.51581805056805,31.21151134840519
30.02022429200114,31.139681799345173
29.739075411607313,32.12671579840525
30.1102311227511,29.3513498670561
29.794079488589706,30.034770666211088
29.492414857569923,30.87312400473507
30.456006451959407,30.128559133215074
29.22525859952021,30.258500059557456
29.451180169490208,29.935329324172166
28.51483173648105,31.65024071916056
28.81781233297855,30.610174459190425
29.87039326321051,31.29002343018443
29.421172726044322,29.934464462469453
28.301550723454742,30.680198230138394
29.262384688077578,30.003007798895993
29.633827180920687,31.282920982634895
29.361032910051357,30.846399074459768
29.991877749617082,30.748781221804084
30.677434155123034,29.853081289034215
31.129378477699582,31.883985185128193
30.693563413302726,30.489219822590844
27.91752747526604,29.56590829232646
28.781298674840226,32.249584845387716
29.397245729673507,30.385073307153064
29.835599210785766,31.034030429894752
28.75398296272974,29.295049034471955
30.362932695891317,30.693825021753145
29.54297946787549,30.43684657078846
28.51994513286833,30.714865018662543
29.3972046248711,30.971570017876438
29.102889945368798,31.71125228478261
29.20480895361323,31.047284313955306
29.66655275482611,30.64574179302657
29.625193955141757,33.00207884587903
29.043425991013216,30.85378628075081
28.751039763626082,31.926857685227933
27.690714650533387,30.936809895686334
29.069773180357835,31.78139681685798
29.481897626057922,31.808713720039275
29.83703975768419,30.401749426375627
30.642676998927723,31.11689499963383
28.916009357944706,32.29438118719848
29.92328429121005,31.97821113716818
27.957608201546297,28.533568034116847
29.932774223860417,31.584595058738785
28.40210152083,30.740602474008163
30.299741562737683,31.74171819438086
29.372885432341462,29.797336431501044
28.716591768440964,31.151365905514268
29.25059494423324,31.731828054166265
30.018436081774933,30.430827309976024
29.233891487300667,29.692646907072692
29.90476607662883,30.1565968396472
30.260287085933285,30.193699762121206
29.71849193059645,30.329788101766304
29.521156512963383,30.35334950806634
30.201412576834684,30.57440739453832
30.696147258179845,30.8427225955164
29.24726632459409,30.428725158477288
29.49798250387865,29.698462934513003
29.914962168311014,31.89156112168504
29.297761188872716,28.963839157418096
30.18275561224297,30.00290779769543
28.89193705397043,29.670798779492355
28.561751867745237,31.159450313887646
30.09138777818145,30.994115681045496
29.481706716711773,30.256848651887584
29.475199596255578,30.768613673573498
30.80613833200609,31.71393165984341
29.556434845180622,30.231139748099068
30.73454184118503,30.554924421875736
28.34990400498084,29.975646680850794
28.175923845618442,30.709492233097293
29.480049632462773,31.0483211961277
29.645874921750643,30.624731726816517
29.09051949189178,31.11854058331591
29.347358810807417,30.00954713299422
29.4947239016775,30.000147853673614
29.661870071324444,30.85628847273263
31.023804789224215,30.50505198427204
30.339604900616333,29.999375207215937
28.53455577421371,31.565642289441872
29.76287264709093,29.905437366210634
30.068241526671926,32.08483546978081
28.295919249706404,29.53300621534327
29.021822102426306,31.194308159757906
30.015317733908915,29.150873950013665
28.42663849150177,30.73724952656547
29.374531881404398,29.8457716183378
29.878503570511647,32.00341330620961
29.734239510952296,30.206834733064564
29.78457290232098,30.91052307937916
28.853219349910596,30.649999855424014
29.64944760421006,31.010291112866085
29.114806852546323,31.1701124985776
29.0970283971063,30.326644555294397
28.671282049922567,28.57192445092519
28.097606429325346,30.225518667816644
29.521495048534657,32.45221623175369
29.271232948232743,29.764030770293296
28.89896949868777,31.87833215572352
28.75915108337615,30.98568086402373
29.650318735192503,30.10072558438325
30.436007123179806,30.731541894250977
29.403123093618206,29.859767509496272
30.140936594734168,31.2313561512582
29.609119672845356,30.64106804059429
28.85227947104032,31.480761136272317
29.809247418328127,30.151766419875887
28.814024388178105,32.42622450133436
29.45147077151256,30.807562403427383
29.762274855230878,29.984996558800923
30.514656668704607,30.210105412157453
28.247480907047176,31.11376615203426
28.988877869911953,29.925311603722594
27.981964802324843,30.5790032402675
29.88948003497035,29.66972031351339
28.329243844853494,30.48108691630552
29.773450885313327,30.65153446936506
30.160749482881712,29.74617457396249
28.52451595757319,29.604161449389686
29.062953986334136,29.15586860309051
30.751519557813484,30.699799177758923
29.05925962932337,30.525767322139995
29.089875842663336,30.502349561205875
29.37952562304439,31.00742858633078
28.351031666960562,30.788992296338645
28.887591754290025,32.030357203659946
29.39142681285155,31.568027215375167
29.441393289095384,31.126113705556044
28.49407148325124,29.981346190951868
29.5325236058717,29.953106931141466
29.15956047714391,31.33920945275689
30.6896756076575,31.03515217085664
29.985594060633623,30.320253271514446
28.874494596382224,32.14224179302319
29.816639620503267,31.861754298271354
29.51140281675238,31.53935379308183
29.091756744936884,30.15297596737872
29.238860023601465,30.167334120324405
29.230855427654465,30.676903502918677
29.552491187278672,30.36818684681736
30.273293957849265,30.827737800124815
28.375844165235343,30.58137031706028
29.619174890366974,31.35804580871283
30.286404989379264,30.964744731469263
28.64255381915939,29.528472693642083
29.234769475034692,30.627958654429236
29.18216103563217,31.529833056522307
29.597933855088918,30.9703545790874
30.300426716493643,31.496561268133448
29.523724807096816,31.36212013884742
28.63902390471824,29.746247068540733
30.962385442252643,32.12824584797591
30.26043306781335,29.59751391929666
29.58876573540464,31.244195483860025
30.124614101257336,30.738203778604476
31.499091876170166,30.462709219109474
28.595405909441585,30.748822358687224
30.514768603293508,31.877344241029384
29.406560971785243,30.45519494483803
28.464736438224676,30.527728446413395
29.466927366722835,31.01678528808009
29.882854182872016,32.610237388277774
30.09524556879405,29.247158459921664
28.897117459191954,30.914877628066556
29.021151671951777,31.503221049599567
29.923468826434988,30.613890421093824
29.47545761287344,30.86096115460884
29.210978941116203,30.361056608875412
29.26158373607637,30.607397819920084
28.940988182713618,31.33405868458313
28.932581942687246,31.47878773814846
30.39168928174315,30.222173339678815
29.790333339833406,31.118770064966473
29.401546852610313,29.959145286341204
30.17337782668237,30.263198989629675
27.790232162940892,30.580997560083716
28.468160281818825,31.060134786005456
29.718085139635097,30.15468472890537
30.095748814109946,31.437061778315908
28.41188112400811,31.633328935400353
29.834129048886602,30.45481044911406
29.427845028545427,30.161667999710733
28.201142092073948,30.715022674716725
28.878291698599373,30.380863281806484
30.301054110523733,30.07926977343556
29.681297542211137,31.214331403061543
29.200214902318432,29.57886464998064
28.694016768286172,30.024066693076236
29.74565705869209,29.685651147905066
28.8373745549442,29.711413488617
29.2062177326673,31.51852208715731
28.801643557692834,29.612709532902084
29.048348720642554,31.235685907338567
30.21479667036597,30.594595319094463
31.408737634173317,30.883682922969584
29.157725483322576,29.873448720402294
29.799445689769378,31.62821273601813
30.32125974115702,31.09706560887982
29.03441190588048,32.051286251084704
29.441818284794554,31.534977560818515
29.31289250002572,32.6086106848803
29.304187551300256,32.30157260142315
28.390040267447677,30.699633661368
30.564407581282964,30.232352869113384
29.763574036538195,30.081356097705118
29.208574855372333,31.240958088536775
30.16435153284892,30.70466009540861
29.630905412746603,30.536760094602425
30.622119879667384,31.893726829000727
28.86075197247869,30.845285845782897
29.87802320019822,30.42397440151469
30.73109750996645,31.650279456621337
30.12007905043912,31.229287777148375
29.673300913106004,30.90562708028279
30.04277595844419,31.15622573974059
29.531943643514698,31.913508816139718
29.52930437012017,30.33381694202978
29.405063286650268,31.859212286179616
30.47824672367298,31.293850219520134
28.261912135301205,31.611249554322775
28.893121772198104,30.536078914176205
30.57570207552216,30.328856229228315
29.098831420858676,31.88302234974707
29.98533849367031,30.986469166300715
29.581185574407428,31.1587345490388
28.833642311184104,31.536164860439083
30.278388162159835,30.901515229383495
28.586901933089106,31.202592987044092
29.867613486631885,28.44084652332277
28.246204391520077,30.369805074854238
29.27959178664995,31.869257337227566
29.748850806285176,30.458234287139266
28.411141377697838,30.901325243160734
30.09231189702041,30.99831664054474
29.688661835834182,30.770590585171835
29.97333984201597,30.312976059844967
29.137258285483234,30.118444933295574
30.18890679720326,31.710119938814426
29.15981859917578,30.439181138486376
29.66395806821358,31.772647711453505
30.079665034025503,30.258688875057235
29.949529258116748,30.534224742337063
29.678602513013605,32.94068154356925
30.373452256787598,31.19239307958658
28.928459270284485,31.255162883761553
28.562306066473706,30.77087249842018
29.45772289606803,31.359339319861085
28.569662363343266,31.405218760994067
28.74280672723753,30.09971359765303
29.918058061161805,31.273485631669665
28.72802470259326,32.25941189176051
28.79279041489984,30.60596209364417
29.162700222120822,30.876649241575436
30.110926062477663,31.411078791800314
29.75464364007531,31.05931757908072
29.37332945530974,30.250070386437326
28.62069936988444,29.797449958575513
28.821375485512913,31.322455669316387
30.335100204540176,31.953298894974793
29.646740417562263,31.147751856069345
29.70748264821182,31.07409986870887
30.072333204426595,31.196836525424075
29.848586823592512,30.709568534580292
28.9299121142483,31.5443156804954
29.567222245226894,30.965125391845024
30.158928426222335,31.769340916790462
28.933543763178314,31.190131758534477
30.243847090640706,30.5845537891637
30.144320527829564,29.867320207729687
29.284448412844824,30.866473831866923
30.878986748161388,30.4670602859806
29.66900787804168,30.175436085667968
28.988884823404693,31.411014475451854
29.878948711286515,30.69315450570768
31.126287429855815,30.496528589706465
29.50104747400253,28.516875258753743
28.563715902653037,31.96365501750208
30.072708709790657,31.073568857514616
28.630252254262633,29.95833120735237
28.371655398501815,30.725825214447436
29.327522776056707,30.838712604759806
29.290924008009124,30.980899271145965
29.312811970276314,31.492880652366512
29.424230206383793,30.838384872620995
29.17818290961173,31.527636233648654
29.32529998570521,29.94984255883261
29.75220293184741,30.923454103991045
30.2784286386722,30.863214048400867
29.757519820361335,31.326613744281335
29.127249874173295,30.699977192365328
29.316603731001926,31.241163300503406
27.92711282722364,31.35653836179111
30.583098608030948,31.542177900464136
28.796326713948556,31.04859061039858
27.944123925916834,30.907997745507952
31.161231576437917,31.764845185597295
30.16124336054527,30.748297965562312
30.274284070102173,29.32867795356813
28.88807329759732,30.21446264747211
30.04703154895488,30.058542590698007
30.673871010196944,30.54549978428596
29.049344521646596,32.095856455720366
30.134229478109155,30.54778099745177
28.951334478462524,31.388053635728653
29.996305651966768,29.61546958649301
30.57073237444201,29.549460089987694
29.1166259010485,31.074159872575027
28.883329645455305,30.853203597839194
30.457638444650872,31.344552916329718
30.12765833600004,30.544728860176622
28.505129988081574,31.634583089702236
29.836207743558454,30.5050737052909
29.16484676273032,31.398100145212574
28.682047941204548,29.689664424347267
29.90179161010146,31.179221340811843
29.49922107929039,31.515951419598984
29.710050502409917,30.553263877857972
29.127432861994723,30.300850839937258
31.20088820615667,32.46406968689169
30.59912954104263,30.16006642292927
29.71596526374449,31.259051230414308
29.65448066985923,30.283662142578102
28.601932365705373,31.410448649795043
30.544349324589415,31.035821170673053
30.006937367939425,30.762046433481927
28.951879298411892,31.50564368462668
29.87982378653496,30.260410424260787
28.862439824994475,31.358261242671155
29.432849240096637,32.51365460616671
29.79439092868172,30.881372998374694
30.121913890002695,31.412296890024912
29.704399036648372,30.404571804327077
30.152717623250126,30.17068672804993
30.078129362022498,30.95400972493101
29.963319228312677,30.980738191760405
30.072360450562496,30.89082508360672
30.124072574180364,31.158403013069886
29.008575971649243,30.9282178561309
30.162711268871206,30.0366035224225
29.444963183795636,31.751084927191606
29.68760468448635,29.68157696940441
29.24235372997157,30.94250219301623
30.745297058051765,30.471814005881317
27.979943632270327,30.149993422775108
29.346118452588836,31.214520871512608
30.076888527165654,31.587382405083403
28.88061993542452,29.06721668994421
28.890179626833483,30.235862412653624
29.602668328551058,30.86447970880666
29.282485146007424,31.155660921357846
29.180766996123374,32.38932699951285
30.921681824976172,30.6472252401219
29.658341236933186,31.208258556419068
28.70772142153741,30.867997371066334
29.499462127164534,30.352474566242815
29.885315331542806,31.422268291766436
30.27375014350729,32.41309413859346
29.469890616499182,30.53817176950048
29.621444195800382,31.242158331704967
30.426488474588226,31.953544009567334
30.469619097846028,30.331792786874885
29.171425932555742,29.96896201425463
30.872894014694648,30.742764079556633
29.551513562821995,31.264524962093923
30.29132949109245,31.278490827175602
30.145358943746142,31.204579837556544
29.35190846474294,30.84572353308112
30.001243354022183,30.073287963232126
29.37426099485614,30.108908928447256
29.90260179767474,31.535026962817884
30.090956657692708,30.636544860463754
30.09433922811603,31.124154411938846
30.013397671791438,31.548256057324235
30.006407625761504,31.492536186851947
29.129028159320463,30.344537103802836
31.35950784346199,31.059351916982248
28.1066787458412,30.928209432790013
31.221671247987192,31.169031395399056
29.222908858593975,31.17916879105581
29.615053972348967,30.88065075939522
28.962570521721883,30.393213182204523
29.697804572013112,30.988322484778593
29.188854084622882,30.90477012587236
31.151040567122433,31.175839798873092
28.82074499529854,30.682996269421736
30.929136320618426,30.21760473853333
29.44557969749877,31.20096086002321
29.460755517705792,31.94726276673221
29.076523126982067,31.208019162847858
29.216167099248953,31.79168773933062
29.017488770942073,31.222850414316085
27.922545533427268,29.346146244068336
31.38079599687934,30.56322476143198
30.052342806255194,30.561201256007806
30.480270152815443,30.983243227925676
28.362387869418427,31.03108656071877
30.07203223693395,31.037272880094932
29.000018453687083,31.981976449652752
28.462034832481052,30.375841657634215
29.485346542131136,30.17757863000616
28.121618708443787,30.543381910438143
28.40491508198669,31.290579129387492
30.905031454075264,30.618571696830486
29.332697597564298,30.21715383107322
29.872387148052685,31.62377469683051
29.48092494217082,30.771577458125563
29.21852497685973,30.578297981612774
29.6040388341074,30.788960081829167
30.3989826790408,30.93357076745526
29.180483667857892,31.452090170422338
29.26156098451966,30.44292662939718
28.873167728894497,30.926568809162724
29.322606334286075,30.38470401121794
29.967487192268372,29.05688540988774
