x,y,num
117.26441761773997,103.17125351852116,104
115.19715627981783,103.82090133220237,103
116.16935665754748,105.60898522539537,104
115.55243107770616,105.19567239576362,104
115.18350765726603,106.36561072004127,104
115.17095701200421,105.43915181707975,104
115.83676408997482,107.28875069029814,103
117.18815655207203,105.36808750182004,104
115.92671104940325,106.09867566582115,104
115.02605750139963,104.42152326795683,104
116.16966996951656,102.75236752452852,103
117.76214831712261,104.4817399854737,104
116.40061920293618,105.99841137650887,103
115.27313145264738,104.19895453273314,104
117.86352589031864,103.83181224202907,104
118.50818490900005,103.71488949997915,103
117.1077662917969,103.41729350882856,104
118.1342103408857,102.5667257387511,103
117.63293743751038,103.25997768170062,104
115.61714630206963,102.53948964033385,104
116.63242226718583,101.9464905020277,104
118.89633647265163,100.85410006092123,103
118.65689423977929,102.39448354318844,104
117.22859985475824,102.92892844150494,103
118.18541803518991,104.0752084922002,103
117.9509010830283,103.7642673441427,105
119.7646934130951,104.18337294231335,104
119.05472279684273,103.11238392672686,104
119.99117548033503,102.39617187536224,104
119.13022347466297,100.54772670292456,103
120.84084652665061,102.64417225643129,105
120.26092616183807,102.49426546775547,102
118.92526760520846,103.42470366235129,102
119.10328943103609,104.45280594769442,102
118.47619629393262,104.83970171096645,104
118.8248459295097,104.40292069251666,104
118.06943479200916,105.54465775701446,104
118.49503270664225,104.8630644916798,105
119.23598683430819,103.58206511363792,103
117.21463464284724,105.72036228004787,103
117.34018356818532,105.93595375493959,103
117.16601279912234,106.254129017738,104
117.50899959694055,105.59862719368881,104
116.36962009451142,106.37599100415053,105
115.10507813122967,107.97362769261346,102
115.13614016961753,108.12655147699093,105
116.28395292069857,107.63136082107583,104
120.45468131723285,103.06972856383422,104
121.415885479406,102.2726242013347,103
120.90922978019938,102.51714154239015,104
121.04976797595789,102.59453716655129,102
122.2120740786576,102.47172842218416,104
122.7845415204656,103.11674255454729,103
122.00305586738327,103.55847253894451,103
121.2704194014876,105.47707759931758,104
120.40430099873723,104.07851099655207,104
120.83587351919404,106.39740458966196,103
120.54243224282817,105.22788346546443,103
119.0881520923051,104.45673758711669,104
119.10019375934738,105.14347254971828,103
118.36055299776285,106.54865611059334,104
120.19481663948805,105.64344415483667,103
118.69893944437821,105.09946192095151,104
119.56268301495052,105.984345771546,104
116.68299383480056,106.32561646895273,103
119.15472573915184,105.89580028620279,103
118.9117246733843,107.57387427435656,103
115.87614980560045,107.76091745461017,102
118.7882431506682,107.58981828483769,104
118.61124519126174,107.01795254140742,104
117.82938188147224,107.74998547436425,103
118.35891873493902,108.7264874887701,102
117.80266814366274,108.62014082071398,104
117.87835850324939,108.7673324652466,104
115.7564849447784,108.70543265336634,104
116.36648971967635,108.32827437492195,105
117.52273945240304,109.19950573376155,103
116.63211603069257,110.49974730209513,103
117.08677904539505,109.89738348807732,102
116.46552854003613,109.84764769409075,103
116.88207286524761,108.73915740220804,102
119.17418650849105,108.1056968399343,103
119.16103137021867,108.08891537616044,103
118.83668498025538,106.66305379697721,105
119.44857159589486,107.6603453945924,104
119.49460348997603,105.67967124519058,103
119.69948240006329,106.54625747710779,103
120.39006616034172,108.06854665651177,105
120.1340288988718,107.72173923362959,102
121.26992606925828,106.0701849790341,105
120.89744059601057,105.08678270144986,103
121.80245606932536,104.25513256586493,104
124.23102228428127,103.77069361518015,104
122.88213543842967,104.31578320568256,103
122.81871065394358,105.02288235782379,105
122.03619198530045,104.66477208172242,103
122.10419476735416,104.47750726270586,103
123.79595894861404,105.65928474066676,104
123.969794169417,105.11967946120508,103
123.19523137638456,105.26313535670012,103
123.56733393911117,106.12288801989965,104
122.39752528445372,104.96634402489833,104
120.86434617214408,105.23006251350563,104
121.62753354192867,106.12992265587144,103
122.40589642123335,107.36848553487161,104
120.6989636146616,108.04884847537599,105
119.53913527676153,108.87083996389953,103
120.48034566738083,108.855001061224,103
119.39503610473284,109.03763627961324,104
118.6656438547785,109.9964813162382,104
118.86375699373261,110.02470765832132,103
118.48222777472178,111.65816714663595,104
117.3541929953063,111.54692609259968,104
117.33166743852345,110.40548037179676,104
118.32789982305133,110.23834139762623,104
117.6635887130887,110.87447702494173,104
118.23655629134807,110.82619325785429,103
116.74629412576495,111.19240188695491,104
119.00106573229796,113.66457428227937,102
116.99310828560543,112.80730285570415,104
118.58655855273324,112.20695917462514,103
120.0090593120575,112.04172181302164,104
120.06141959956865,110.7899889805502,103
119.71492300253206,110.44468785494672,103
121.13364609424332,108.5339001366014,104
120.33171564145246,110.55027130764734,102
119.54222278866051,109.71371205255386,104
119.30278879483288,111.6567218379082,104
120.13622169931614,111.84695275617997,103
119.61486973178236,110.55401285417963,102
120.9653243300142,110.81978727710056,103
120.0942379455134,110.3136736852667,104
121.63714546573117,112.26129296157455,104
122.59029938404261,112.24164069671419,103
121.48690967623838,110.23804726317852,105
121.44370192453027,109.90572432062213,104
120.87931274354337,110.52852447280891,104
120.31686716523458,109.60730326188977,104
121.62332027948767,108.65342567574659,104
121.51738462050585,110.88038455173101,105
121.85504312484727,108.83794232814498,103
120.60479205080345,108.32391741983383,102
120.58356469394849,108.65158534466073,103
121.66524141988393,108.70872156896324,104
121.93988571067914,107.70086046958342,105
121.70479039095578,107.98752094099477,102
123.10820605770563,106.47079144502837,104
122.00147021048264,106.35582087845295,103
123.4287761033471,107.61008367113233,103
123.15885956438885,108.10636863983387,104
122.99309038080729,108.77827864122695,103
122.44586492526038,108.08552409452318,104
122.38113952248791,108.03048222110024,102
123.17301470942351,109.96210265162946,103
122.49442550356653,109.52314460279538,103
122.5038316762314,109.21987241037786,103
121.84478924109919,108.49768607315535,104
123.06989170717681,110.84693971270049,103
121.90612926091252,110.92903375075866,104
123.68392118869426,109.71783387622928,103
123.20343501548368,108.90045186141377,103
122.74108592389359,108.1734330418282,103
123.81335038900417,107.45275611302286,102
125.77324822313247,108.35611346200393,103
123.93968399857438,106.6031985520768,102
122.99730210886685,107.17653629394894,103
123.75655640777813,107.09280276209995,103
124.70386740265201,106.22444519182807,104
123.76606565862713,105.89226337283003,104
123.59689772752928,105.81811328464599,102
124.50752107208315,105.66373395777059,103
133.13676644695673,103.72915797167057,104
132.42718171759572,102.67908863286773,103
132.02041496603175,103.11138572854098,101
131.31301450890578,104.7837804288742,102
130.7784809950279,104.21291463716867,103
129.578398057622,105.39427051067655,102
130.93910475603428,106.38320955755292,103
130.41973525507558,106.99934777824285,104
131.10698070988659,107.80447642219359,102
127.92952805588702,108.81931592256464,102
130.17636889640477,107.79724462627279,104
132.08373303279737,108.04863139607932,101
131.1439238873811,107.18577118563917,100
131.09027992834325,106.07973148602802,102
131.8763341104853,105.22495983173883,103
132.3386629339762,106.77225115522907,102
131.86227556950985,106.50679330873639,102
131.78724884019533,105.27664047633465,102
131.5782674687173,104.76478226800582,102
134.4848963975695,103.59297931586275,102
132.49013737752188,105.73035807311378,104
133.59333519973995,106.18597254990937,104
133.60397508405504,106.59022054381657,102
133.85150459903886,105.55872709301794,103
136.20635423690993,103.56817058109758,103
135.58403546279288,103.71160677486954,103
134.6519548754997,104.19702057108667,102
136.4813648330802,106.63764261054544,103
136.05507118484547,104.40215735962468,103
134.76177897768193,105.63819212488424,103
135.7522865549866,107.28890987549498,103
134.01114899374957,106.39975507916647,103
133.56463120787197,106.71951030808543,103
133.76007177705793,106.49934780518751,102
131.2159306530167,105.82435487064981,103
131.25462533132898,106.99049557421026,102
132.75946077973464,106.9925535790981,103
131.94310482517542,108.53629497774351,102
129.86613466267053,109.03176772523656,102
130.90271420005544,110.07772022078987,102
128.9275574445768,108.42920804113359,104
130.63546761488826,109.85918015720549,102
128.94110609111314,110.21047946409173,103
129.3304715671183,108.74270118748727,104
130.37681010635575,110.5262413393153,102
132.41180545324866,108.9406355063254,103
133.09943118072056,109.34272085643359,103
133.62183498153473,107.8884358452704,102
134.94414219087565,108.14132583078931,102
134.25106274397825,107.45014100442607,102
134.0004648235394,108.82005183920053,103
135.81815732626603,107.08325858726766,102
134.8819387500397,106.52651209817306,103
135.177602602264,106.20814209010089,103
135.90398067971879,107.24147953284172,103
136.85833885153585,107.56432729166016,102
135.89331901141887,107.00617354436442,102
136.01437770704698,109.21007461828957,103
136.48919275787935,109.87838840279977,103
135.86089043876547,109.47930236043732,103
133.2413807448593,108.77601781729568,102
135.1651719484114,109.68131055778282,103
134.96829980822923,109.44500391579277,102
134.01575111191647,109.23104113475986,104
134.035959345041,109.64118200477466,103
132.77217554145523,110.20338914161012,103
131.59398724408305,110.89484612189351,104
133.34444136901882,110.19141336260577,103
131.5707956135205,110.26717853474116,102
130.8404123921201,111.27264482289308,102
130.0139791237865,112.03366465613541,101
131.67262308600988,111.78983657625523,102
131.33629290414592,112.29747465008047,103
129.6404530424057,111.77685678408535,103
130.92736556797493,111.77131906059851,102
130.552533554416,111.39471125866716,103
132.39719824673898,110.60691714342025,102
132.3686483841464,111.71227703135386,101
133.39871952736434,110.37800549185789,102
132.18776291693706,111.0831669275492,102
132.95530964157024,112.61987455453901,101
132.20178874509102,112.49576552385037,102
133.10213977391828,111.84728616975497,102
131.42982918667127,111.6314153038324,102
133.0723349838666,112.98218358680467,104
133.4180202252251,112.64720717266314,103
132.55319654076257,112.58385272081821,102
133.74525244794245,112.12381229150657,104
134.33986569700184,111.56382934427221,103
134.37570288364137,111.30991957172301,102
134.10224994739372,109.97042862905695,102
135.45535915835572,110.26661890821417,103
136.6002737592186,109.38732570756922,102
135.73884851448162,109.87498775167383,104
136.5449913695886,111.92566341871783,102
135.7498670735376,111.75948384556112,103
135.53546188372343,113.34997776268142,102
134.61840370469614,112.95519329019766,103
133.81876503334462,112.676277616737,102
133.49494532903412,113.57192677771307,103
133.28066243016687,112.5102166715999,103
133.81192052589057,113.81906373848751,104
132.4650732591673,113.9923951185977,105
133.14901442039886,115.74130439624936,106
133.80636684667297,115.26527858863531,105
132.56683779541507,115.41526818279499,104
134.24960823961584,116.6130064191674,106
132.9947770629588,116.71369183465855,104
133.52263688796387,116.82299968293239,105
131.0249960311332,117.4037748632336,105
131.9393359084501,116.76296060451173,106
128.7601777721061,117.20524634702062,105
130.49083282453773,117.83182697766372,106
131.42625331246697,118.36260437277068,106
130.77879032245377,117.91762823886732,105
130.21232560435396,117.74613189419588,105
129.54017096885116,119.223903620368,105
129.92040163115615,118.87896860882938,105
129.21248460551078,120.78673499542094,106
129.63705576802855,118.18029725893848,106
129.8003599494686,119.79110586526456,106
128.70693113370302,119.90966945256402,106
130.71127428758854,121.16371803824345,105
131.07182356436007,119.48302509942891,106
131.6558915781244,118.62173390890594,106
132.12049085995895,118.06134943122771,105
132.71625267658254,118.9017257309307,105
132.832900224892,119.006946017312,106
131.42752917441337,117.85693166584791,105
132.74007566199236,117.04342375414001,104
132.8757990521242,116.10861771436842,105
134.61561869497888,116.00511671553787,106
134.63246124026082,117.06171804906035,105
133.80798553058193,118.07404644932095,104
133.0900767587491,119.39032565702757,105
132.5543507968158,119.8342578394268,104
131.57712799338643,119.85336614436014,105
132.0516152696774,120.23156079625721,106
132.1950112536535,120.08340722026762,106
131.18882781871451,120.43033702098849,105
130.9579590786325,120.40978810363558,106
132.23792110480946,119.4113359177343,105
131.73679110977352,120.50427969454867,105
130.9165667033172,120.67467332473358,106
130.3714197709324,122.92105092892106,105
129.28751274522006,121.71592628367682,105
130.9293876868695,123.15139108068263,105
132.59365597585662,121.67058992665942,106
130.20017124181916,123.05798843361165,106
131.06575515374573,122.49891636332109,105
132.519244117703,123.08691236390501,105
129.53755060841243,122.84662124646869,106
129.75626664402512,123.48097535160252,106
130.39763447592915,124.2308657945899,105
131.00831556859748,123.68879884841635,105
129.5893123862912,122.77094494213486,105
132.0329997582537,124.85933259248255,106
133.18748580419896,123.23274194143139,105
131.90282877941928,121.22008235230416,106
133.79375286933092,121.35707695165459,105
133.19223611683867,122.68126629086584,103
133.26157305090877,121.57806887604352,106
134.17880347410045,120.92981072989654,106
133.09525127695642,120.31023628054692,106
133.55685723454602,120.32184000694892,105
133.58350637440333,119.28032978634256,105
134.86259249370752,118.99521052814494,106
134.40881134140702,118.11843472246878,104
135.5022525823682,119.02683634736371,106
133.60097325704277,119.36940193924374,106
133.6746523343036,120.06195534096382,105
134.78318964009753,119.62142828506775,105
136.2340754135198,120.50935489744856,105
136.6336891814297,121.55791408206784,105
135.9292414657182,121.49209184374787,106
135.48000320846927,120.03774125172677,105
135.10722407454017,121.48427379614427,106
135.3095228765855,120.12353566894451,105
136.21191723413457,120.88180871252344,104
135.01419629713507,122.09579240848214,106
134.49950601429939,122.06998523517515,105
134.82071838667463,121.66908470751251,105
137.09399774072227,122.0211072086725,106
135.57294425023787,121.59967733491648,105
135.6341063890288,122.07272158342897,105
135.95109229833028,123.08881759531063,105
136.40093142868548,124.44430645015878,107
135.96740991418073,122.09350604620744,105
133.86670109330453,123.06634059489554,106
135.04552697422395,122.96599704327508,105
133.92609325338816,123.69775911247363,105
133.18292695215644,121.72583697791615,106
131.63988240136143,123.2381919819157,106
133.03218818025763,124.22549651152508,107
133.56306819329347,124.1058499940188,106
133.3293695719837,124.51449376171192,106
134.39463370006183,124.96795733275334,105
134.8641067609263,125.69843118726064,105
134.33306559668787,125.94248214826217,106
134.23118365452825,124.82316338150918,105
131.34843011590038,124.62618106401827,106
131.89336315077946,123.80422807628216,106
130.35145019305722,124.03212757008653,106
130.83143384025067,125.45723663879222,105
132.9493432974393,124.41126641087381,106
129.04452008704448,126.07027518960221,106
130.01557988638888,124.32435029894629,107
128.67865773013975,124.99798084342264,106
130.50484696341587,126.2172697679646,105
131.570917177532,123.90552320200139,105
130.8104661344076,126.63511768317818,106
130.78396112927456,125.62889139992048,106
131.43919840418963,128.00223820232867,106
132.26239023621397,127.80049127144187,104
129.59008207177163,127.70545176182105,105
131.58546207608958,128.24670379340168,105
131.6805621901335,128.03730212440882,106
132.52579572772117,128.4231732147409,107
133.79334827337783,128.17442788497885,106
132.91255114283877,127.35768795933402,105
131.71717323743295,125.9032727345789,105
132.1053385339594,126.12638582538206,106
133.88486003956712,125.41128057877026,107
135.1061248704172,124.49904464228638,105
132.76635090010308,126.76790429708693,106
134.47044159063338,126.39677813336098,106
134.08628236369978,128.21709590907992,106
134.21283072391756,127.66977307552241,104
134.2276498596474,126.12132645030877,106
135.65793476699167,126.89662456045444,105
135.52232501008137,127.62494289707433,106
135.19368232290793,126.38203544776641,106
121.56907095940626,121.2385168184499,101
120.53246738350236,120.53741148741184,101
119.86144740261838,120.87843378598095,101
119.62496429708793,121.86722042687248,99
117.81235881860702,122.85390093496132,101
120.44965896208839,121.8242967501443,101
119.89342191787028,122.90570890137371,101
120.50773618222934,120.62576801040886,101
120.45740835372095,122.75965383710829,101
121.93923993656774,121.80814792374582,101
120.48172568738052,121.93926560692289,101
120.42395876587219,121.3999899689714,99
120.92072916978961,122.0135208798655,101
119.87328564327512,123.15520856402341,99
119.9947999836555,122.74134016252461,101
120.45720692003566,122.4926229705097,100
119.51192981387597,123.22997573980433,100
119.40168224512179,122.98055647215588,100
117.30706252709864,124.51662073869534,100
120.31397112100876,123.90880217755256,100
120.02362110346834,122.77752600536455,101
118.43716370578122,124.97683273122064,100
120.32305694821594,124.07929756493016,101
123.23581454510335,123.84767171606342,99
120.73886411391035,125.42693771247977,102
121.63684713477308,123.05303335244746,100
122.2568533336557,122.87066879287141,100
122.83821414196096,123.54986325770719,101
122.01015921585154,124.983932896373,100
121.8038695541637,125.27425657894646,101
124.00476214402318,124.26184187528199,99
122.83641816760164,124.36669261899078,101
123.64839164595966,124.61510175908388,101
123.69413498058884,122.71945507537252,100
122.22246045633202,123.28716936930992,100
121.89921841479817,121.81015299120779,101
122.64216288285738,120.39394971730572,99
122.07678128505145,121.71009749214915,101
121.91312653291268,121.13242177903271,101
123.65860432876474,124.18109032018552,101
122.88590558443133,123.61576502922549,100
124.03489098863606,122.68114026314544,102
125.4481216289948,122.35143723803355,100
124.49722895502964,122.32518102896907,100
124.66152415577832,123.18831686279391,101
104.32397060177627,102.93340454290136,104
106.80642132081987,102.21644025145314,104
106.99065291968593,103.09041752546995,105
106.33719463282806,101.55827747736568,105
105.01159574646141,102.16200212361697,105
105.24298279781692,103.48953216501704,104
104.90879179901947,104.01888998326709,105
105.1239397501109,102.67132721081234,103
105.69597766145368,101.9721395339721,106
105.03101099363312,104.35990050099926,104
106.13155397986972,102.63961467885721,105
107.89113837569322,101.81888977260016,104
107.2891028283445,102.78950031431478,104
105.36216535902884,104.21242394609123,105
106.46373189301424,103.69550130154502,104
106.27150900233204,103.99797531532872,106
106.25525614928034,103.1221457525421,105
104.38106724163588,104.03991340795719,105
106.76720412931608,104.60666930403733,104
106.08929476765016,105.35443455581341,105
105.01807421724796,103.63070699028417,105
106.64303006789817,104.63977818686304,105
107.17525174197746,105.02347602044424,104
107.31156560675848,104.60193117067665,105
