x,y,num
40.06169697380249,45.58923654585726,32
41.42783975101036,45.20291909970117,33
41.91295303496946,44.451338045459366,31
41.13275823196592,43.86277493276633,33
41.14364816592075,44.103104889722744,32
40.60933681646162,43.56588028819559,31
42.23920305316377,44.68299199436311,31
42.24761311334335,43.16573020512937,32
44.143711703707226,42.074072244867686,32
43.557286870103084,42.04184489899654,30
45.48996111366444,42.48917818622941,31
46.113298584408895,41.70556517382328,32
46.39146134170192,42.961816284984536,31
43.105132623295454,43.535656253610355,31
43.275955766562554,43.11600946082626,31
44.30869009766994,42.10075073996583,30
43.56154293964511,43.64353038700082,31
44.02012249913506,42.3885286682498,32
42.96486367950126,43.27776886174071,33
42.13729744437743,43.22613531888078,32
45.163361682954516,42.162838981774314,31
44.295551662957855,44.31634092120314,31
42.735878700155624,43.926886058777,32
43.87612679372447,44.518496362479894,31
43.668072420695665,45.01448439684807,31
43.77097765219462,45.04402523303041,32
42.682120625057046,44.37239961206642,33
41.65481128318206,45.35245081440652,31
42.29575313263878,45.7491061050729,31
40.919495999501436,46.52428128525281,31
43.05352200032668,45.51839730378324,33
41.64802150397577,47.22399602754652,32
43.11877685513795,46.14410752888778,30
42.490423242329804,45.345447831462025,31
41.565068073537404,46.576371703616786,30
40.08323227363678,47.263349871976715,30
41.0973220535242,47.31418090123613,32
40.82918449739268,48.307153855979614,32
41.28146991953378,47.08574725826575,31
40.31952202780353,47.780938806096856,31
39.62042165108511,48.84844705000117,31
39.4313011036797,48.3706570414981,32
40.18599022559178,47.57790294579665,31
41.69260944300998,49.37884729066106,32
37.7949628636629,49.317303229857615,30
40.5465731981667,50.43839899556131,32
38.43820068854578,49.90695876057853,31
41.18829663370065,50.689188218123626,31
40.34381791965089,52.24245745921624,31
40.9201283664802,50.28905883043261,32
41.92581528766138,50.01669805370215,32
44.071816901149774,49.38410891044197,32
44.59302513565915,49.89608441891519,32
44.17545255176081,50.11930375326503,31
43.07687649840502,53.246154747332355,31
43.41728909339924,51.46630145925877,31
42.20919354565501,48.1995230117104,32
44.294318584471895,48.371719783755,32
43.73494541565131,47.48689488493375,31
44.205176151210196,49.195934671087834,30
43.70846754739855,45.94747645339084,32
42.56637930155932,46.41470941066862,32
44.24144567509483,46.20156239386432,31
43.670334972097805,45.947707798363325,31
44.35402383686038,46.290840965390004,33
43.94655442472702,47.234483454060225,31
45.58389254593161,45.81654272581182,31
44.988107138234874,47.554190629184255,32
46.28459360943444,46.377191567781935,32
46.07819572660678,44.583687970534584,30
44.101979379168654,45.88104962751525,32
47.332226120052795,46.642452453126744,33
48.21977582382331,44.924713150467845,32
46.696139267550464,47.47980239305478,32
46.781788950202994,47.540962334514816,34
45.68188926703806,47.000980869981504,31
45.866595217634355,48.04667489889009,30
45.83214540249356,48.04881865079914,31
