x,y,num
23.30424034690759,27.244932737271537,13
22.45476776313966,27.333276100137784,11
23.603013371723137,28.48983608174207,11
25.144119088784297,26.011731923861895,13
24.766936560794267,25.925941215926166,11
26.047704639963694,26.871722033966336,12
26.3038664656829,26.412098827272544,12
25.752340026681125,26.621885876378705,11
25.233522160095525,25.006972673052843,12
25.660914536067096,25.05044542475096,11
26.558660940393235,26.80983953317706,11
28.499799877740863,25.84662874553915,12
27.265409357837868,28.142842703818683,11
26.675759760385702,28.68315937634474,13
24.545187126852767,27.136487652228617,12
25.837089431433448,26.19073073077687,12
25.370479557647265,28.019806072294184,12
