x,y,num
230.57451317873458,225.6188544819424,200
229.32185403021964,225.22048775424938,201
229.2256070155293,221.9398234561192,200
230.7079144653084,223.1939246043738,201
231.11344521776095,221.30710936094405,201
230.36887149046728,222.68756729788635,199
232.28948965074622,220.64893490146673,201
231.85439552506986,219.5939073361246,200
232.0794719353319,221.56640066707396,199
232.77656849226983,218.49036625876116,201
234.08063636519364,218.73771332072832,200
231.75113383127777,217.30245055384609,199
233.19020314373137,217.5836851531828,200
233.857879450489,216.1048808335319,201
231.88247701945295,215.3137327087441,200
232.25124881284796,216.160328652788,202
232.66119821347465,215.36606777267687,201
231.93904037523515,213.5127186834474,200
231.58328449881313,214.01527405767285,201
231.12055568674737,211.5627641121924,201
231.9181624956275,213.14515621058106,200
231.40346255507475,209.98786082219408,201
232.7849034386484,210.9162955329661,200
230.79335393612303,210.35680399154816,201
230.57936893973184,207.38728047652995,201
229.4293903389866,207.38364379136766,200
229.0506690227134,206.5087705357984,200
229.48636190978044,208.47637451197923,200
228.08429987718867,207.22201706579727,200
227.45718686444968,207.14506952313812,200
227.6080838390385,205.44952217817385,201
226.43722809381464,203.99369687285278,201
227.04965433252997,203.71254351091218,200
225.4060420471931,204.4229659618092,201
225.6407800127475,203.25426825589506,200
231.82801794856624,215.82159802692524,200
230.1828839803133,216.88713591270584,201
229.90166010465313,218.56363212003893,201
228.2791245454532,216.638977859579,201
229.58132736403013,215.39242253246897,201
231.18604454368196,213.85055190677784,204
230.6596931576097,211.7173338813182,201
228.44903470470499,213.42676528691024,202
228.6162800924261,210.84732193182305,203
226.94133418217586,210.61660984435946,202
226.30771269779302,209.64011489502755,202
226.43224892029713,211.66551920086965,202
227.46361887601324,212.64862242250328,202
229.98715373467175,215.51567095672232,203
227.36175462514572,215.15042278020655,202
227.62526031446245,215.18781050035008,202
223.16094715875406,211.1462302016887,202
223.1601489293834,212.2189738956983,203
222.40957640629904,211.76166363672766,203
225.4260606595405,210.85921115654028,202
223.76542696849413,212.38172302006672,203
222.02246862609596,213.43376017981944,202
225.82548412610302,214.02817842246827,203
224.94791084957149,211.9402862891493,202
225.63203192882668,212.19900670061887,202
224.86352667081619,212.99368989625304,203
225.43357761854867,212.98298753952588,203
225.47122003999576,213.5173990608959,202
227.78968513515966,213.2163523024382,203
227.22106343404462,215.08413823647447,202
226.12490575306762,213.2231745912324,203
226.6624607807457,213.95847640130023,203
225.06367702738055,213.72587898221818,201
225.30878188328748,214.9763679854612,202
225.3803158827779,212.8414589509216,201
222.73443433875494,215.01645989704107,202
223.70674167239807,214.27474902988791,202
222.502374161711,215.205820021149,203
221.79854142223985,213.55016409085127,201
221.84353612559104,212.67864258755097,202
219.6046903586702,213.57165041803916,202
219.08232332421395,212.78596008650894,203
222.187263060309,216.2686069450459,203
222.35875019131618,217.9120697386336,202
223.8548247147927,215.59760848352016,201
223.18681530457212,216.13491052820984,202
223.70936130648084,215.45115723298423,203
224.8471488180059,215.44363719351105,203
224.74575832010385,215.55064689047344,204
225.52649867854132,216.46698654537536,201
226.46196275955697,216.61915787198507,201
227.77916948336352,216.79288889213964,204
227.59451502097124,217.17013408321637,203
226.11670847206395,217.2882787140629,203
226.0525217935007,215.26207563011644,202
226.2404989464737,216.69873772029575,202
226.11867006914312,214.9020696980132,202
228.19792266253793,216.16175080138032,201
227.2227720884911,218.58861240293567,202
225.54339993779385,218.99359722370608,203
227.96516632075355,217.47143848226972,203
227.08200304315798,217.98191645152824,202
227.07903599258685,218.57080886787972,202
228.90543194535002,219.46622189406526,202
228.90468973676866,220.3126528378814,201
229.0970650415252,220.4368175358372,202
226.76523325257892,220.78670136606829,201
227.26751090132262,220.56625836047533,203
227.1682339573793,220.8815103234476,202
227.2463629681585,217.98870699717781,202
226.08144441597764,220.12023390634076,201
225.78620494916277,219.0894945172727,202
225.29494359622666,220.35843348396176,202
224.82294871453428,221.3618129609522,202
224.41660230855453,221.1348606361682,202
223.44464448476518,219.4900531129572,203
224.94888214501512,219.83248234031237,203
224.3492743068867,218.85264636469802,202
223.65640324261284,216.99196222115003,202
224.69559343145426,216.9036417410071,203
223.0762860849083,217.41582444588795,203
224.5827901176458,217.31808227449253,203
225.10575587219927,218.56472995148178,203
225.4982374115572,218.31005317414758,203
224.80604598029663,218.40675187387478,203
224.51361530397298,217.7344729601117,202
222.2729087391062,218.66439538963678,203
223.98049571338981,220.04298466205128,202
221.78169673632257,220.1901034671054,203
222.12975705850982,217.61978279530118,201
222.17334869130136,217.27638611344702,203
221.64948558885774,217.48747152970125,203
221.2084234572196,218.5116551840072,202
221.36405349529107,217.106683464825,201
219.29804624610213,218.7245742682045,202
221.1184872344395,219.98041254661894,202
220.28372730195179,216.21410253897935,202
220.3504526476973,217.89119301160412,202
220.35024304794337,217.39160533810488,203
214.1150692461285,208.94968998973954,201
209.57351448065293,209.1171727626236,201
212.17866245391133,213.10263587450874,201
210.37198044454507,212.73167101851826,201
209.1382007536867,212.99698841839157,202
208.3295057079353,212.29933343355512,202
208.8234649553508,215.26822684734972,202
208.5270114287571,215.86122873885913,201
207.85225907985125,215.42807285214184,202
208.3813786376626,216.85503443014485,202
208.27152789127643,217.99258366861892,202
208.10118108708505,215.40518088519278,202
208.99692292095162,216.18436222023743,201
208.70588637689613,216.16557934416522,202
209.61310890963927,213.86590847479624,201
211.6269810204129,214.74742118290092,201
210.06914558216442,214.83394498780206,201
211.61266621768277,216.26325702015194,202
210.39701664490107,215.77660668221083,201
211.14027872137925,215.6106804077154,200
210.86957784342187,215.45486078612367,202
211.07689239361977,215.17976917091,201
211.69034603583202,214.35276193094543,202
211.08268014244845,213.4524542603048,202
211.27847629950892,213.66880290070884,200
210.91482276303864,212.03824578392067,201
213.0987750097356,212.08913111954604,202
213.51100235947882,213.80840256434678,201
214.33674934113083,212.9433194797421,201
212.72115744958188,212.27348608072342,203
213.27321019297895,212.2520410786961,201
214.83964438888546,211.94698791785967,201
214.97384245186424,211.65784937867934,201
216.18487554801288,213.0713747733291,201
213.5814572512076,212.5056334312558,201
214.42741707412952,212.5425564088662,202
213.67625417345414,214.022237166499,202
211.87672684151795,214.38371284794084,201
212.8426595775792,212.87159055360976,201
213.31669051803894,213.8059385700527,202
215.97922149107427,213.63523607922866,202
215.36745110323366,214.98431358850965,201
214.27512744988266,214.7883340832103,202
213.35453837153736,214.19277884536163,201
213.42263753628333,215.64914785209953,202
211.97699255119258,215.29487247076608,202
213.0593523994594,216.05028644320996,201
211.89914266944348,216.52909933327248,203
211.64021301779331,215.05600794968908,202
211.36497099515378,215.49194000820552,200
213.4526718837888,215.41312533060704,201
213.0008903488329,216.52851958402834,202
211.524267539111,216.08344063082131,202
212.86664056325466,216.0109838963276,202
212.23952435796193,216.442582079384,201
212.42741169063908,216.49533245830656,201
210.21971217832805,216.73850901981058,202
212.1156529349993,216.9450817873775,201
210.8416194014615,217.60076907276414,202
211.15819893744006,218.8037130072038,201
211.85660884746935,218.2617059621426,200
212.49936982979617,217.8791482587249,201
210.80893357986562,218.4649120062524,202
209.37235481311907,219.20349153048792,202
207.7235575995641,218.69040208498194,201
210.56530394484514,221.20070575444126,201
211.34701430754032,220.2612172197604,202
210.91456405500668,220.13548845644812,201
209.23932077941285,222.8417600738386,201
212.40016075766823,219.41797890433133,202
212.0118537904727,220.07624811525363,201
213.45911384836893,219.47855171130198,202
214.3801272828689,219.4016413263278,202
214.87691119789736,220.01574619832388,202
214.29041149752035,221.84147941745158,202
212.60957925700768,221.96348943595575,201
213.75715612757318,219.49289706508335,201
212.74113244026526,217.92269592865378,201
212.77993791544068,218.42020788535567,202
214.51023865434775,218.8969315804629,201
213.44304565848478,215.11010637420856,201
214.46111139607544,216.4337873043969,201
214.2723488917233,216.80569865913336,202
213.26425894211897,217.24201479007604,200
214.2349766008102,217.96065312688125,202
213.80571137843137,216.46022438120715,202
215.8759953414745,215.65619608330277,203
216.14483386155763,216.6641902185856,202
216.3151611720856,214.9418961940599,202
216.07555710834455,215.79968227293506,201
214.659456409849,214.47214276721155,202
215.94850377281867,216.78937449868525,201
217.70584122819594,215.90020397684586,203
217.26628814379484,219.10050116309006,201
216.32406655827228,217.62683633384347,201
215.94060557752042,216.3415705344091,201
215.17229041653533,217.66830132084763,201
216.15563928089165,218.54558815116764,202
