x,y,num
31.600589923393194,31.153004897462743,11
32.478790178076295,34.74024923819633,12
34.62763448318527,34.9749536968697,12
34.824337805300765,32.56947057044816,11
32.29112118381872,29.405952911877826,11
31.572465347528443,27.512348946429338,12
32.42249726986667,26.449017724133366,12
31.661720230591538,26.447383086600468,12
32.03307490454324,26.35954268317007,11
32.12588514419574,26.638948752889398,11
32.31039844594912,26.174209543070077,12
32.48129756628606,27.726640766908613,11
33.4623777579395,29.782072904116596,10
32.52430325682522,30.1644223503418,13
34.906054176898465,29.490980469348607,12
34.130912712812886,28.74983895567214,12
34.87457541291505,30.26937731115638,12
31.716772759275905,27.2884563708351,12
31.801370481328668,28.276367035088406,10
35.77696900950153,27.070728149029517,12
37.99551393176776,25.24223817864229,12
33.10435047175961,24.991416658288095,12
33.31013174608425,24.796909250607243,10
33.38658060348771,23.66126493272678,11
33.46594990229973,24.163217710870498,12
24.56822212773981,28.1727719681859,10
24.301798644250887,26.163973419596196,10
23.027240457811303,24.650864248536934,12
24.488536294787025,25.82528935755264,10
26.355796279117506,26.572591606234532,10
25.727490769874592,26.441727477423875,11
26.307487156627147,27.791321775834973,10
26.74393538251641,27.444506634894537,12
28.21126327973548,26.149400705927555,10
27.062838761356026,25.969227200967282,10
26.37992093093825,25.087679190317566,10
26.443044162487958,25.572331256733044,11
24.592438908567324,23.502454918289505,10
26.03930205324873,23.221542043746418,10
25.109368711632627,21.29221909497879,11
25.643238166349622,21.012506900282546,11
26.30097524756598,25.720818794376612,12
26.973551297120117,25.689778489908008,10
26.93586534150255,26.30969962177166,11
26.910997623003418,25.983131225293036,9
28.19014145909751,25.794806256952366,10
28.901099253482478,25.614749142131664,11
25.562816975313055,24.265043668904724,10
26.61713167187463,24.275306173250527,10
25.527591143999388,24.028911331136122,10
26.25267411824226,25.01602240348148,10
27.946271702321294,24.775218882616564,9
28.04812033351019,23.7613672704836,10
27.935253950283027,23.310987225808628,11
25.95803481988876,23.69808812407387,10
26.462936250367484,23.39118392635183,12
26.789018415831144,21.986813286139064,10
27.613682837414885,22.243477201460152,9
27.027299547510097,20.798836496516223,10
27.146127058637784,22.158403151560577,10
25.419180260717475,20.358480113031018,10
26.175691103040066,20.173583031376136,11
26.750176917592533,22.55258067684092,13
27.81196378501619,22.503419097125082,9
27.634422491902292,21.68602646592008,11
28.216580831462498,21.270319471866962,11
28.9631913909829,22.179893250917864,10
27.493486878059777,21.48739255548061,11
27.929034420562736,21.79200964235619,10
27.929499925923697,21.270285101094824,10
27.966152082821047,19.421828277201463,10
25.852050597464626,20.062826887273268,10
25.42120912594219,19.300423562547312,11
28.947630389887873,21.570698928230726,11
26.96030757859426,19.62781558475404,11
27.3693132629182,19.25857863952033,10
27.282575876458644,18.99894331354687,9
29.88241737665213,18.93222785649266,11
30.279699729903808,18.600785381046766,10
28.858163480406834,18.262180556921678,10
27.977551086441697,18.360053471954963,12
28.756488619309597,17.574980199387483,10
28.626261138929053,19.80549017554022,10
29.083032725228442,19.64328448318018,10
30.51562642426797,17.958162532976388,11
30.07193141007841,18.131322558693967,10
28.694713336656882,18.43872886962893,11
28.261918189830627,18.789637223983632,9
28.981150424126838,18.61301733311886,11
28.60429233178519,16.65061463922668,11
29.447896562682924,18.07525125532336,11
29.706236323986612,18.767775857994906,11
32.03215334854189,19.42069262083056,11
30.802205494380964,17.937360755988095,10
27.70674375904687,17.49534971693555,10
28.880200162638673,16.97773877116856,11
29.875468543898283,16.80067130025693,11
28.25449419646782,16.993602387581085,10
29.718778306341086,15.838131615673687,10
32.35968107653376,19.255268321394517,11
31.409917450926976,17.559564285611582,10
31.04820094875822,16.76749696468883,11
30.06338658651674,16.627821849297405,10
29.533519413198444,16.678402316956088,11
30.38701871430024,15.86722111484671,9
29.60020397892336,14.97517555884267,10
31.74847596530115,14.820762304644116,11
30.157773629847547,16.742491300527135,11
29.475252214080562,15.4459294260139,9
32.18392312350012,16.7806842535482,10
31.591836628420864,19.223974654079257,10
32.19895959414296,17.431618578052706,10
32.660812874824266,18.031947571039247,10
32.684361101902624,15.936781051142253,11
31.48642634819032,15.05436887027274,10
32.08935236911899,16.017396676349634,11
33.0249158831744,15.466338851648546,11
33.74579908850263,15.712484950055178,11
35.37561726989498,18.01596496136621,10
31.20787428746044,14.53656490217573,11
31.635161434842132,14.952074028633294,11
33.41976938617819,15.990095597559613,10
32.4785012210725,14.454192098746615,10
32.762107746443405,15.76563784840502,10
33.29652745798674,15.494072661260194,9
33.14914611943753,15.216900837648232,9
33.681420669767206,17.05217956622563,11
33.43337972171096,15.708653810080165,11
34.416774435394956,16.941535546823033,11
34.221786514796385,16.412231125176756,10
34.41051715355322,17.249128001965794,11
36.21144774825299,15.163369465848527,10
36.42721337514739,15.6326689892437,10
33.805758110949796,15.421582301458548,12
33.22595762728574,13.609436643624372,10
32.18862847575549,15.2249168855927,11
32.59180657636103,13.709740566687294,11
32.98115180444347,14.916627445903476,11
33.15345486676381,14.612945905172122,11
33.19036801417209,12.827594985904119,11
33.35132613232986,13.475890277093258,11
34.59157322724311,14.88621334118324,10
34.023365442151345,13.879178560808475,10
34.23223316609163,15.545939897539276,10
35.295188540671695,13.857477931450143,10
34.5170091333498,15.098907856439153,11
34.66506324890079,14.022252756521953,10
35.81902414159566,16.13295123780627,11
34.15863289898711,14.516544665931505,10
37.0298685211825,15.71442911359711,10
38.38089438945709,15.67833183985054,10
37.101492881158954,14.070663922902625,11
37.641082957303496,16.07605378698524,10
37.817154466325164,15.483718888984283,10
36.69114769649431,15.342581835733661,11
36.29990109534248,15.110594404807978,10
35.94695541520856,14.819735711984588,10
36.479075120337015,14.553568549524817,11
35.32432253203627,15.092276559626164,10
34.39374482847082,14.623507774736415,10
36.17955386936074,13.696653141656775,10
36.93251110030522,13.380919929861545,11
33.45044446560581,13.762265739788212,11
35.98644747123592,12.366652615875854,10
34.009566790120715,13.757896180093354,11
36.82403890310707,13.012890962563237,11
37.556581061707085,14.080340363607077,12
37.73878671650562,12.761067610317786,11
37.19376365961633,12.598286589020528,10
38.532794788195886,12.936143198588525,10
39.29861345174153,14.504261498949525,11
39.26706653746028,14.366262519522905,11
39.75071624932886,16.34207178696365,12
39.10009744788706,15.274757038014872,11
38.88399402318311,16.505075284962,11
40.736345202081345,16.90171677070371,11
40.27429555846533,12.57453463889575,11
38.517742424742735,13.065311841433722,10
39.60350199799681,13.896795631996746,11
39.21139088444533,14.248130709847302,10
39.70970919351434,13.593819350852744,9
39.53186930688251,15.722906786339976,11
38.52076367942581,13.985796629377415,10
40.70445572383638,13.85024377110004,12
39.93572809026949,14.860948716028183,11
41.08285291986301,14.757842329818182,10
40.08431495497325,14.667770155135422,11
39.35863382790271,14.406928967010408,9
40.27324847002107,12.627639383248276,9
41.46568099688555,16.087064009176014,11
39.50019083909516,15.590193313718078,9
40.94109086412392,16.626284960923837,11
41.02972610645473,16.945472241369664,12
41.72950081260507,16.3352711734946,11
43.4405876867709,17.283059948540224,11
42.733800795485315,18.836306896461185,10
42.80034342045294,17.016066107469168,11
41.939773175255006,17.519521985551282,10
42.40439296567288,16.818248555036668,11
42.227729006907516,16.251397553908905,10
43.73422426836691,15.362259139817063,11
43.07140538708354,14.587848805063395,11
41.898881511530575,14.383418569690264,10
42.081687442534545,12.773768582884294,10
41.893000824999945,13.03716061544899,11
43.90123020229447,14.731156793409356,10
43.80329449474175,14.617942891155161,11
43.47941570251332,14.934343174606518,11
43.781037252081596,14.747992146712853,11
44.588805524104146,14.361398893163074,12
42.77729350516823,13.99734993667706,11
43.54996301219479,16.165149223052985,10
43.84778863148397,16.309673168887464,10
44.90759834136719,15.278515123162155,11
44.29801594116238,16.118981830899514,9
44.70632780942369,15.11563343408121,11
44.07873218833627,15.534558090925762,10
44.2371946180145,15.196522063457738,10
44.28744717811032,17.41416850557333,11
45.15908747866477,18.454315169838154,12
43.73452858084852,17.631225905784756,12
45.52667763660095,16.898285425009544,10
44.372314529476895,17.690986351320813,10
44.59550655615629,18.183371332087038,11
45.48074393407363,18.581544999177048,10
45.48943675001402,18.061564498330437,11
46.83464521371201,18.09771242682474,11
45.61845509031503,16.4855523780134,11
46.6128763227534,18.461926171161323,11
46.95122612015923,18.709562791402618,10
46.38352201491689,16.959528590782842,12
45.78644805288264,18.31642844222282,10
44.996925829641114,18.819213146269455,10
48.56458141328286,16.609563295678225,10
47.62006428665351,17.99350846556175,12
40.049387759708495,14.697943914124867,11
45.208602129021045,19.02695945652426,11
45.91893672306185,18.434540154335973,10
45.755029120632535,19.043745732109528,10
47.73715276379082,18.513857915801125,12
45.7177971698424,19.32414203731586,10
47.65580802246727,19.822876644547208,11
47.63119449428944,19.08016768390899,10
46.51347607501303,19.27446231147436,9
47.42411696756851,20.937387551016474,10
45.794985857544376,19.93230452908214,11
46.85921172382059,20.672625849235395,11
46.56971777086477,20.07385063422454,11
47.22761283818892,19.498655868483592,10
46.951149614422434,19.11582294114757,11
47.99518411596575,20.122194727988735,9
48.06292716748674,19.70082201091443,10
48.54643406413689,20.8704534748964,10
47.45594564534284,21.232082087901848,10
47.28012282384512,22.397509622406993,12
45.890330793979075,23.499343221841997,11
48.43619464310598,22.387489353157438,12
46.92031724993692,22.137747571462995,11
48.412106988756264,20.659860059822734,10
47.90961500753564,21.6820119460032,10
48.871520494441086,21.837517186995974,11
47.21086710492092,22.04929576301658,10
48.422468705896655,22.619625264849883,9
48.058353323932415,21.62050746990487,11
48.637404310812215,22.934324847072407,10
46.218296084574845,24.624206525331203,10
49.33206846634262,24.257692935524766,10
48.02460763704818,24.140609878227785,10
48.31766675992133,25.277346420812577,10
48.218476957950244,22.32362910850893,11
49.21436266911913,24.319792217339774,11
49.493121530795854,23.936533346427254,12
48.94268372026022,22.8361559326459,10
49.05181048135647,23.100410067665273,12
50.227772251490634,21.443928276023584,10
50.518117598971926,21.569731432765547,11
48.75614971638827,21.841881863164005,10
49.513773108340864,22.65169038233283,11
51.02565261577476,21.52226386598808,10
49.79579572831557,22.45447940297546,10
50.11618037557424,21.74683835347719,9
51.585157823585135,23.890157114800864,11
48.873581861806265,23.47108627039347,12
49.64926681881602,23.99813086367236,10
50.68069563465946,25.58114697807108,10
51.174259197609445,25.85203890724512,11
51.319004127581415,26.69546345728624,10
51.80138615911342,28.6153052286988,10
51.208791088493555,26.81259187674911,12
50.35476238503408,26.018730417305402,10
50.577186488285115,25.79160006504769,12
50.20096602366942,26.638902874323342,11
50.655669419435725,26.168317258678705,11
49.015547760391215,25.647422864108716,10
48.25275492190032,25.710179432633126,9
47.90099229915472,27.47176865751379,11
49.5751962214758,26.316277132763517,10
49.45877882825856,26.207705264548746,10
47.750247914130625,28.369998034799302,11
49.83692320624323,26.992512019695315,9
49.82608142916211,26.462959376123962,11
