x,y,num
123.63191711429107,121.39529429164007,101
126.0484660719502,118.93349229512181,101
125.01313035379401,120.36908567892691,102
122.90200237308676,117.03565478685417,100
124.37350785669983,117.14781177323071,101
126.14967756536595,117.53999277418542,102
127.53579588241547,115.56025281626601,101
123.01532087654178,114.58659384024054,101
125.3263376813689,115.4088968921554,103
124.2565981083232,114.661505878225,102
124.50491862158887,114.96313736913396,100
115.30015290561198,117.15126341548475,100
115.0441222844001,116.74007565675689,99
114.1907962536407,115.4308024545901,101
114.39330965303785,115.38813656559718,101
117.67790695632225,114.91708113238803,100
116.52137018184297,115.89467150947624,101
115.71140273875746,115.75290931270352,100
116.63344159728825,117.97956823327155,102
117.4077360008954,116.32178669230672,101
116.54421783406931,116.50672058802701,99
116.84333037689184,114.94426985594966,101
116.14465079235048,112.78391007412716,100
115.8906462608035,115.00293879238903,101
115.6397476250311,112.21144223466553,100
115.3877021201031,110.66202672811198,100
116.53045176939503,112.22340841430328,100
116.7937056185295,116.67644060013002,100
116.73436611587053,115.77966742005898,100
118.1339979007154,114.28670724227418,102
117.42547491934076,114.64319459862848,100
117.02736176823518,113.28780329058036,101
117.3780294718303,114.85707109944447,102
117.72566107555865,114.32177311762506,101
116.32938439564259,114.30802267442897,100
116.72357534581289,114.39855617800882,100
116.64152855906215,114.391354989144,101
118.17093174267569,113.68753882132602,100
117.53882126852241,113.41840999827204,101
117.3596570479325,113.82061111896179,100
118.0875973023746,113.00350482063911,102
116.86400025932181,113.6380694794748,101
116.29037870025587,112.88051938230703,100
117.62522307112957,112.3628864699318,99
115.76331340209501,111.17521044190568,101
116.20162519566911,112.64168358067087,100
115.27051689348416,111.97146350582993,99
116.11494820064584,111.20949109750767,101
116.41615796539044,111.6011703173599,101
116.31860940412221,111.7624260425868,100
118.13517687110951,110.96090012417164,101
117.63673243950132,111.47757443969778,100
118.98487283941941,112.46973608298234,100
119.06558227498775,111.02138211214046,101
119.64181986753152,111.61782106701575,99
118.60373174227665,111.23568334859901,100
118.31158901724271,108.09295434013572,99
118.29173702640135,110.22074709296326,100
116.56927011527844,108.81313273642596,101
118.1716860987027,110.72408920121039,101
115.9702033997675,109.57607517220181,100
117.08177343809335,109.62916919099429,100
118.398417003673,110.20654152146656,100
118.60690987939961,109.3138109050467,101
119.17177125806461,109.35591702594039,100
117.03884234695855,107.83702990332317,101
116.51560791524554,107.44952138670706,101
118.2600301909398,107.60750078851436,101
117.92853848937568,107.16985621106654,101
119.43728591773537,109.22849370559096,101
120.25648930280474,108.6278813027036,100
117.85725739058381,110.10375797191337,101
119.51471039024057,108.47209085962162,100
118.68449248185104,108.23238871638404,101
118.42895741353097,107.59471589144668,102
119.47131557736503,106.73026946343046,102
120.56799816972698,108.30173775209848,99
120.19943520679104,109.3402014969247,101
120.59253089197587,108.7545002903392,100
119.38303524813931,108.51703941179952,101
118.52061217761693,106.59675861545166,102
118.81960074898709,106.71819872065721,100
120.20110332094079,107.40188170405861,100
119.38070497454561,107.10274134833462,100
119.5057423198279,107.48193269849024,100
120.38297407694354,109.65645744965008,99
121.53895972051063,109.33634692515649,101
120.5059841638278,108.0681293737667,100
120.49613331790698,106.77274929745225,101
119.95244404297031,107.50148442888556,99
120.8542701914983,107.38142819181866,101
119.22912893114116,104.52288359240241,100
120.63265437658431,105.43327822893315,101
121.6060190766597,105.40441283977933,101
121.51261622388444,106.33372507328065,101
119.69418729701162,106.68949066008075,101
122.78420534347072,107.71598811395629,101
120.82622060383278,109.12778090730558,101
122.84762996540499,108.22986201572142,100
122.49705044325177,106.62293605612746,100
120.79937902956799,104.9953952918671,100
122.6365234347277,106.78523987332802,99
122.52204668109385,105.65457235703894,101
123.08579191970756,106.704805742393,100
122.84792541320863,106.21985999514378,101
122.644337785271,103.45969410824327,100
122.01664740045504,103.80998126676509,100
122.49163597514654,104.41764481033753,102
123.58925752313723,104.62044486248675,100
122.65398902402866,105.93091634610485,101
123.5592964321231,106.65725631659693,101
124.31866292480143,105.55737046590762,102
123.09730843134152,105.52182449932002,100
124.52538576524452,106.03547897402997,100
124.58319506740246,106.22067066204676,102
124.77664968346241,106.51434902598423,100
124.75236808010347,107.1634755926615,101
126.5194647923973,105.99662495025085,101
126.46228031759183,105.99395194003495,100
124.02919527957033,106.31594084391425,100
124.4457440126679,105.18108161620685,101
123.21507299044664,104.78321713312378,100
122.03824137714096,105.14764930284865,100
121.99763812554326,103.6430954446145,100
121.87710573785282,103.87667182462259,99
124.14753364572866,103.73356724290008,101
124.22347179044945,103.49828278856062,103
123.75266143832762,106.25539526648429,102
123.06451607069178,102.22687670067873,101
123.77251016410516,104.55909871947874,102
124.0953997719034,103.91765601353809,100
124.70486176321108,104.00416296262772,101
125.06023620526717,104.78515781063587,101
124.66832182773719,103.27641296960594,99
125.55203431352373,104.19568990517755,102
126.678559995554,105.4791330011731,100
126.39902583099826,105.8703120291609,101
127.2718904139676,106.22913221743184,100
128.09963325996722,105.80514030189978,101
127.14259641985618,106.06028906739199,100
126.75931633353866,105.63013806533505,101
126.78006644726813,105.04691738969942,100
126.76507043493598,104.81889261872276,100
126.39242249737704,102.85048801997692,103
126.68939563716141,104.57550923151058,100
124.35161186078656,103.5315495809396,102
126.37950984203962,104.26745390672644,99
126.53974597671464,103.15061660220977,101
125.02240659565659,103.68045971227795,102
125.09503097672783,103.55260401351248,102
126.43159754316524,103.20787462717874,100
126.59023940781498,103.54245563144846,101
128.70978007924398,101.58062147522963,100
127.4822235077337,102.04892329323663,100
127.60534564495981,103.2183472472656,99
128.98684164691198,104.32781158275738,100
128.61009314871777,104.71856829750762,100
128.51815156333546,104.03822434260123,102
127.35025293127515,104.48751429805411,100
128.39231751033068,106.15197011624811,101
128.97518848610642,105.9163720471201,101
130.08444664371348,106.22506759795138,101
130.2495066444561,103.13090774764348,100
129.60840327776086,102.19666024615907,102
129.73205577100651,103.6487473049959,101
129.56002239268517,103.42533191702488,100
131.11145976669383,103.98808936020555,100
128.87090240424055,104.17801934472605,100
128.52764554520326,105.7136658893847,101
129.61776637060916,104.48014497907073,100
130.03713718189601,103.67608271526521,101
132.0309910799209,104.50458525560465,102
129.70236811682835,103.71302349322495,101
131.66957218489748,103.23797680355561,100
132.27646925988833,103.40918630585588,101
132.12565066738188,104.50415874950986,102
131.27325835253993,106.09205403819874,101
130.55178274751376,106.74317207065356,101
131.96391725018637,105.78893071381474,101
131.1046985630017,108.05381139278393,102
131.8437371664848,106.69537803210474,101
131.67836331372183,109.10529626020319,99
133.14537433312748,106.91002382611082,100
132.78585915326397,106.10892837912577,101
132.70563587163628,107.0239741878581,102
131.9970194457294,105.93533061987975,102
133.09255564450743,105.70409687306366,100
132.92786310629768,104.99409629788092,101
131.9557375856437,104.92326601640298,100
132.78045620841462,103.89754277457982,100
133.74412285466934,104.79394415309204,101
131.6593688184659,104.98516932840072,101
132.91843216776135,105.91824201333662,100
134.77121604044322,105.01005498097041,101
135.42211503675978,104.37940066275576,101
132.89676548658517,105.33539316627333,99
132.3670132258247,104.60066331703207,102
132.7570501227681,105.08268033623732,100
133.53393806575727,106.61409992847423,101
134.23666098872414,105.37274105106482,99
134.14539690293913,105.66916678755634,101
134.58472744958817,105.69356310581603,102
134.84428541900087,105.66047863563702,100
134.78738714542115,107.65027545931592,100
134.41627042311106,108.20219045763355,100
135.46138954482663,108.101073692184,102
135.2841612892401,106.53603479709399,100
135.16134047017889,107.09583208185266,101
135.16048872793226,107.80582323093822,101
134.20967703609983,107.49216231322532,100
135.00983110003975,107.7627954347165,100
136.91076350990093,108.96979772779615,100
135.19510740833104,106.77564023640903,102
136.43354973583152,106.6675387082398,98
135.90725948873956,107.35726434262634,101
136.92368027266474,108.20607834776249,100
135.44303453543517,106.45312460969011,101
136.54637863422076,108.81294937191409,102
136.58284687378475,108.68061885242955,99
137.70165362360254,107.009888700039,100
138.2829009366636,106.875738071993,100
129.61199271300885,104.28059324178294,100
134.3972350453399,107.7848073008738,100
135.22620891948577,109.06909910037665,99
136.03410829965114,110.85400356124487,102
135.09349661025897,110.21408165397767,102
136.47908244919623,109.50813371715225,100
138.1794026618187,109.76134198924441,100
136.717789669908,110.21391025752646,100
136.42866506618392,108.00496980333338,102
138.53132212362235,109.59729879807661,100
137.4530278461309,109.95745135710014,101
137.0684692374291,110.2405136316526,101
136.73581113526558,111.24284945010778,100
137.12718373232005,110.48542452534348,100
137.8583686321207,108.9338780772845,101
137.41180495401593,110.4796441854167,100
137.59251462561502,111.22362654037035,102
138.29621241200226,112.14825349355792,99
137.2076549190823,112.38841211042246,100
136.02728112417742,111.17530227171886,102
136.15091033440703,111.17652408561591,101
137.88933376903412,112.51395867831506,100
136.6779601899426,111.32405999359571,101
137.03598624724668,111.94770268240026,101
137.2837726533235,112.56841621964487,100
137.82841339424718,111.25574716420319,101
139.2829150576716,111.78719168119179,100
138.4580133417391,111.44117600477469,100
136.61492778450332,113.1345465636101,99
137.23598429655272,113.42700364394052,100
139.69807240914798,113.95739061431847,100
138.18806410578387,115.42346048138613,101
137.8742946084156,114.35928779557128,102
137.37093392783405,115.02134378261275,101
139.24165081810645,113.42968146607832,100
139.2702874335602,113.90345740379233,100
139.62496827890203,114.1747962898922,101
137.8055561663605,112.04976336872907,100
140.01895829933153,112.27578109962242,100
139.81214324113574,111.22670963765661,101
137.55707980862627,112.0188220080232,101
139.08891008913136,112.48764569473873,100
141.0557953504656,111.80166392835355,99
140.49345614951312,112.09710146838009,101
140.8464128214307,112.15328859107072,100
139.74899429910857,112.63161484221524,101
139.45684715622713,114.75766496620369,100
139.35873237200178,116.08410533030745,100
141.98372326602197,115.21434452473764,100
141.2157977775217,113.83777528367223,101
141.02441883332017,115.82841245460267,100
141.01674726965234,115.61920260652006,99
140.59053023610278,117.50317988563673,101
141.64081006187052,115.80156886963188,101
139.78593391785944,116.51095005448042,101
140.48119069744382,115.19436733214891,100
139.51977896930742,115.73898067368671,100
139.51357434057854,115.58779453992565,101
139.42264397225594,115.78978942452444,100
138.30592814108715,115.51121979043997,101
138.50223880167204,116.98468166666133,101
137.7587233068399,117.11291556036241,101
138.6600556352406,115.76947106774546,100
137.73242382755586,117.17783533149753,101
139.39593886511744,119.31683407342037,100
139.63989168254415,116.9257913235015,101
