x,y,num
51.613824203490545,51.203314708872895,31
52.07490410638171,53.54649508997417,31
54.25060954486382,54.52882777525575,31
54.33187705440426,52.65249000609485,31
51.30201754098494,50.76444539237995,32
51.550608560796796,47.66355336691967,32
52.30091109888828,46.314189709756654,32
52.14822880405151,45.88625472482745,31
52.324217498561694,46.55233912031994,33
51.221094150252725,44.94446219570529,31
53.047506448783935,46.96466122509603,32
51.881589591433325,48.14802951293319,31
53.04673500775929,48.96084905305592,32
53.639691267410186,49.047869094227764,31
52.685880866445714,50.14811709154114,32
54.3560204461742,50.39529666302751,32
56.25119322578345,49.27896604764118,31
54.395920833382455,47.72607392756804,31
55.047898622074825,48.048914611592764,32
56.773093370341996,46.43791836709197,31
56.521104749728416,46.33569305534445,31
53.055638956736935,45.23231171423067,31
53.906811145392865,45.36024572946774,33
53.41019856437089,44.98494839984126,30
54.50778681188177,43.74790347890469,31
43.74524660126617,46.225852645565546,31
45.00536846542512,46.583497294102884,31
44.340399489674354,45.22081567716941,31
45.81308294257958,45.57001631616188,31
46.1842764445895,45.13540357577038,30
46.96381949257804,46.193270859354314,31
46.51626439023709,47.30798527454184,30
47.49410230376963,47.56299591681062,32
47.034624095067784,47.01736896231756,30
46.527199207621,45.82614462658698,30
47.388218861625305,44.08731097953061,30
46.1131429400608,44.38005840786401,30
46.179744894419244,43.63959218625824,31
45.37911602084471,43.9221828040832,32
44.99669652909615,40.79140700485149,31
44.90882348898916,42.40276335848085,32
46.99668772091961,45.551148977732794,31
47.881877823706134,45.79704606479784,30
46.74630416736962,45.653055926632334,31
45.90994369946724,45.59528963123491,31
47.45727062006813,44.9423338041218,30
46.81082100552881,45.36204467013778,30
46.96390654006934,44.02849501580928,31
46.807822328494545,44.8147053308771,31
47.242290352678154,43.5473970910478,31
48.047623059433796,43.509228304331536,30
47.894341917305525,44.90929441882452,30
47.303293320855076,44.263569312175264,31
47.89848876076916,44.0058432366853,30
46.88833270870749,43.50894312800999,30
47.14261951512799,43.11506877461915,31
46.82094418791665,43.091981894868894,30
46.24256686380956,41.59423746108622,31
46.97072565711247,42.14794715833838,31
46.70437943729053,42.02962891966877,30
46.216278697765375,42.74375653272302,31
45.42944482175852,39.2703181755279,31
46.54873211781437,41.449002939816054,31
47.2047361322019,40.049450628514144,30
48.183020792110426,40.28229371172639,29
47.961979917750924,41.93623471515461,32
48.449159249479116,41.45850584999489,31
48.7914251448437,41.13843739172411,31
49.140753664910505,38.919125323899586,31
47.11327250575084,41.50102154433687,30
47.18542510998577,40.07396748141977,31
48.45106602751679,40.838688744754975,30
47.81123811297066,39.54297888501,30
47.5036590738879,39.49589545077577,30
47.354676746468954,40.38725085934793,31
46.41881816856184,39.81719841769265,30
46.740601702852416,39.064791951838096,31
48.736418872899726,39.738576494642835,31
49.05964364215038,39.6222984545538,31
48.01665997293377,38.84899428537501,30
47.3890016616692,39.40832755224199,31
46.83437697847498,37.98823119424456,32
47.97567490438581,38.37407105201974,30
48.68660272522495,38.868742713367176,31
49.77015822443635,39.265465537633176,32
48.944156854816015,38.4723406401659,30
48.555392089548846,38.176723032145475,31
49.85210740360359,37.69597297760211,30
48.33453569839611,37.70927172476857,31
48.872349396839944,38.584966557676886,31
49.15633548412813,37.8548595049746,31
49.25754038062469,39.31741481999751,30
49.915624570678084,39.910014121764796,30
50.065368384259585,39.24196055307042,31
47.68475214056052,36.65445570850775,31
49.24441978481934,37.139158903646,31
50.299664415154425,37.27442817015045,30
49.08244072901114,37.01445285328761,32
48.290440501247794,35.89588217036764,30
49.547790074668214,38.69131160342516,31
51.948500371964485,39.01274858220445,31
52.53954524886028,38.300792561576486,29
50.22508633918645,36.04077380029831,31
50.51964511616324,35.80594984562976,29
49.37631172095735,36.06578988760757,31
49.17485665121539,35.753587505223926,31
52.96596060895668,34.737090129992744,30
50.48108314559729,34.71476331378203,32
51.09066209347982,36.00614791011025,31
49.26765537857649,37.697606060958805,31
53.03160064654182,38.11595744765232,29
51.2814352351176,37.73230942483242,31
52.64582911169647,37.17620512625982,32
52.91722016130114,36.3775698341453,30
51.09667206577802,36.49522520725024,32
52.800827779676524,36.924410542083145,31
52.591906256675394,37.77160275765286,31
53.14913544443135,37.20122514650994,30
53.58543693591682,37.71139243707541,31
51.230103933348616,34.330382285684365,31
51.570030566707125,35.05742991196635,30
52.3266917573591,36.0222950924513,31
52.621416314538905,34.344859538346356,30
52.762342979280064,35.57385865144836,31
54.42220093767034,34.420074519403904,31
53.31397895188802,34.42596227136663,31
54.67312143841997,35.47241965047024,31
54.95729938890714,35.71721951577781,30
54.23997903738308,35.81502573481405,31
53.718311370025646,36.88400480417161,31
56.603915450614764,36.5698261486793,29
55.75258676437491,37.1327926899883,29
55.54769909412301,36.18085780590999,30
53.92370322927418,36.22352637172404,30
53.547765311575745,35.24052463393863,30
53.375848293520036,34.7722331022012,31
52.639116692810134,33.88691119195217,30
53.45226947521842,34.01180337049644,31
53.40152873364328,34.40398049919737,30
53.64162358446143,33.37770102022997,30
53.91413201185826,34.38061639037293,30
53.31038139324086,33.14591908386866,31
54.84880832283663,34.531430394786355,30
54.930488714085655,34.195214349631584,30
54.18998377393535,33.823946265046644,32
55.11656281792409,33.60816689546742,30
54.62285640625997,34.71933151093384,31
55.445111867508196,35.25217483781298,30
55.60975539230943,34.0899230393932,29
56.064926828413306,36.367553720738556,29
56.94089779611595,35.86167268870773,30
57.03084411285001,35.08486791214842,30
57.62783061641905,34.96474091697198,29
56.48667168972773,35.104882677912165,31
57.9814144238983,34.71879407641933,31
56.580222061159866,35.40325694920556,30
56.17976858078845,34.343519787466484,31
56.087491475226585,35.88525453822485,31
54.94397484097614,33.21360418621795,31
55.72128288589387,33.961222102095114,32
55.54125153639909,33.72286182220635,30
56.4788435485889,34.28947059466217,29
55.15441014612932,32.73961728806256,31
54.65304983945961,32.12163435053127,30
56.2312131864753,34.1670503820029,30
56.80264585651494,33.32281857271139,32
56.610118592731446,32.19385634907121,30
57.59971188243134,32.62461982406406,30
59.07479281470691,32.94859775766135,31
56.54406137045567,33.206050514287696,31
59.27606195379694,35.110561037874575,29
58.743127470847426,34.308693136004926,31
58.09273876770054,35.74360296870406,31
58.90894573320368,35.05377195675544,31
59.94302095809017,35.515401688175025,29
59.98111307182081,35.74008275658259,32
60.602765045652404,33.46565423596311,31
60.85042116326527,32.832191921425334,31
59.74306618495335,34.10510340651159,30
59.735365966125926,34.19262354949516,31
58.82841990519724,33.25311596418704,30
58.6860352397013,34.49972234783645,31
58.95237914396003,35.846165602520834,31
58.86013371787798,34.64259404881221,30
59.5896520832835,35.44831932269232,32
61.99751027172482,35.13518344157088,31
59.587882388483905,35.91155831049014,30
60.86603890353339,33.89134768100793,30
60.86883333089292,33.61255074467467,31
60.94168001379498,34.9909533894089,31
60.35151621853062,34.98768614978362,31
59.85296608947621,36.60373652184409,31
61.61503108898897,35.54600746541239,30
60.81491525523646,36.45321950922909,31
62.646936975242916,38.21440706386046,30
62.27852140045047,38.15077262085929,31
63.83402046858535,38.508901974924605,29
61.7461301302415,37.43390632967973,30
62.454125900975505,36.58059805098395,31
62.13990726928299,36.31734277667764,30
61.5983127782973,36.04921006659683,31
64.06723742417287,36.01766827190617,32
62.717196666377944,35.63043981616496,31
62.92002434127964,34.3053707173423,32
62.2354509368933,34.31293399057317,31
62.341493882602975,32.80349002281659,30
62.05069749124475,35.22624642224112,31
62.80246928941482,34.35947730304865,30
63.301558853735024,34.43706483638344,30
63.76600898582785,33.785348851913014,30
63.42681244676767,35.830414532627344,29
63.49339543568176,33.97357456459343,30
61.713247445556476,36.699548007606,32
64.28876841855026,35.090820597824084,29
64.92540362530512,36.05131391140442,30
64.43698863127156,36.25059341558673,29
65.4547066210103,36.165048448769326,30
64.81988934230372,36.49200264858627,32
64.86513065361217,36.32042629899343,30
63.74865210381488,38.488079431319505,31
65.52272756978522,36.74095430207326,31
66.23028755340094,36.13331595830855,30
64.6959801091445,38.47565787877451,31
64.05128729185017,36.49568281024683,30
65.3074744641217,38.335903299778444,30
65.50894236594934,37.16572163411115,31
65.10021005062177,36.03234125845452,31
66.57900810519622,36.936902288156105,31
65.68530619868503,37.95485327519898,31
65.66423249218894,37.00760315809635,30
66.83678707514599,38.05845420784919,30
65.29256858949806,37.511925863130124,30
65.76038401403184,37.893642684732484,31
66.51780384638523,36.648890008509376,30
67.8417021949866,36.90667943803862,30
58.69697632302028,33.46895549792059,30
64.23463590213424,38.08090822913775,30
65.26948727496824,38.8907099485123,31
66.22734152027328,39.10893513103349,31
66.2004135597438,40.42189891638425,30
65.10976507443415,40.17897712184667,32
66.24765188472695,38.09488406878552,31
67.38226676159837,39.29658921452486,31
65.42300432054054,40.46685099445719,30
68.33269816423979,38.462145204882745,30
65.86400028487853,38.51741588463258,31
67.28634588587266,40.58837865523593,31
66.71054116744452,40.109436282894734,31
67.90257489037714,40.5085714869929,31
68.25207674224215,39.97280613997522,31
68.72948854863107,40.81085967729811,30
67.78188578557148,40.23885750475926,31
66.70954122997239,41.21864168362766,31
67.07322010757491,42.19077644906147,30
66.91722455450049,41.93710149682498,30
66.36073444330204,42.7205481876877,31
68.31397139790667,43.95719898096279,29
66.97752853652223,41.83184758394703,29
67.94794191435177,41.18481185449586,30
66.72832549361578,43.376272527738884,31
68.22490810802378,41.499566719328456,31
68.52593829307692,41.45251013043284,30
68.3406956535662,41.87397817015424,30
67.71654482389704,43.4722864124043,32
67.61814021711523,43.46739217676663,31
68.94701836406254,44.07265460257244,29
67.01964382626451,43.60152721270374,30
67.40990605267993,43.758916738859476,30
68.96671842054114,45.83299577424119,30
69.7282404527018,44.668664866563205,31
68.65117118129305,45.42276448981151,31
69.54774910231153,43.39362857242179,30
69.36477998216306,42.16914606900744,30
69.94597782600131,40.81621600527453,31
68.51800459434031,42.38934929666142,30
69.0915005522311,41.562350781875125,31
68.63553346906596,43.24367771447683,30
70.24429350418538,42.166576835951055,31
71.23075312074855,40.47822688699516,30
71.84968625258259,42.732804704702474,30
71.3065478510211,42.22154998083946,32
69.81753878795993,45.2008997402953,31
69.27680009686492,44.6332859656241,32
69.15184852666764,45.647811405082784,31
71.4230595256468,44.83901308390047,30
71.68768605407845,45.74152126528287,31
70.5739332057457,46.544327124311444,30
70.62378002369026,46.98560224465866,30
71.19082460333374,47.43122196351789,31
71.25696669557118,46.162432834385456,31
69.3651047536438,45.558964383586286,30
69.0701372034398,46.517087193876584,30
69.61168045256929,46.585743907424686,31
69.5411096034266,45.93809571389231,31
68.80068605348349,45.42087306532933,31
68.71413666234376,46.84032632784081,29
68.45895152625398,47.136586318306954,31
68.27620820619599,46.19183672870298,30
67.99311988290467,45.87661644609595,32
69.4713297107463,46.8156638383396,31
70.32851857626827,46.53170830861073,30
