x,num
29.487393593652428,31.14773107158922
28.891827206809843,30.73219346486409
30.140858290914583,30.483584505202295
29.72443912499858,29.987201217991643
29.945704411758634,29.33200167481954
29.05348229246008,30.018021213335768
29.37065456062418,30.80533253725313
30.315504719616143,30.806852938081065
29.402682549591876,30.88261920674822
29.980638721007946,29.381753145871947
30.45972076349994,30.42853324416111
30.055934727535053,30.145748562367313
29.612245276433605,31.170195394999727
30.597876796841156,30.617209669854823
28.840262336755888,30.804746866313916
28.774464220675995,31.361773469766565
29.218510085482112,31.210128354072697
30.138429357187654,30.884283498647317
29.260208739761943,30.739126653637395
29.332192740128914,32.15453105109881
29.835574904413356,30.833840234034103
28.50370110228087,30.465056975352372
31.303258777162362,31.112010779150992
29.364401917826033,30.459742921524178
29.699385299166856,31.37441106625872
30.83568146230527,30.495187550026472
30.354326431856336,30.724528191203536
29.422158669015374,31.169013016289497
30.247331813969968,30.861362742956604
30.310975144099093,29.94538464759065
31.135403305769657,29.542998522564748
29.850388794537935,30.52398261318858
30.52954776010173,30.76637187768326
29.802212097158694,30.077702120028295
29.977975835615684,30.31376575929213
30.598289359588826,30.936023418319852
29.470614272285456,30.505274172020584
28.951586746969674,30.66414806612222
28.963115855450635,29.28451081836236
29.13798270736174,30.457522031280394
30.098525616857287,31.25317500457356
30.642710180833756,29.788107874124055
29.85897208963796,29.21947339539673
29.26636090773171,30.252429306006864
30.122588222226717,30.00676967214215
29.54190760470321,30.729374228743453
29.97157997624665,30.29527237759886
29.811532653363827,31.2859758466156
29.95980524040543,29.248412279126796
29.420900703577992,30.19632353997902
29.508625503392274,29.86496739953948
30.66466098167238,29.81771891140121
29.670749285392144,30.15711308242571
30.100064417430197,31.454013636816903
28.869615004623192,30.79882714177948
28.555902364884556,31.53575843755151
29.111917270254732,30.33692895912684
28.723445789373095,30.365579245562113
28.85091625058813,30.50051976066623
29.471721228765446,29.972701131612105
30.400129338550364,30.585131014227304
29.497358837475627,31.119867723516123
29.23419391635988,29.985500061502947
29.578772409518912,30.293187430344837
28.948430536395687,30.816425886732556
30.07851860256722,29.994613894110625
30.618894563491736,31.997558982189112
30.101170705216525,29.957468927341687
30.012408208951523,30.365105831409046
28.476726952750727,31.17840247523938
30.096907502063434,30.761035156504246
30.877456430438215,28.80822603090204
28.900620900058104,30.119951806407705
29.41472032752068,30.975085343196262
30.028620047649678,30.76447345494005
29.301721341832238,31.60546909094358
28.22639784807602,31.556642227522516
28.62193395671521,31.020485591479957
29.241858249257543,31.06357306892629
29.50686440057783,30.5006793739455
29.574041742388566,30.18186054507963
30.93480149611711,30.560818195723673
29.434853036139693,31.042046093901316
29.926827611044104,30.205892052809045
29.784592646195502,31.122385697853577
30.1513764641404,30.77945020141691
28.27287411881649,30.399475998434447
29.24678457288541,30.04277227370458
29.91970447525177,29.982256236043987
29.59721865827748,30.82573006859424
29.8656575161888,31.61189869174274
29.170474854048617,30.96189207204194
28.66548893932592,30.054576835099226
28.47723006573114,30.86678655086667
29.851786784145943,30.117525417806718
29.22941760271878,31.43830595592022
29.74106286072907,31.451693265568338
29.9369133434966,30.8579232331978
29.053429949399654,29.820422888505526
28.5226536573414,31.297808864872785
30.997834010739417,30.542900127785007
29.217139257683012,31.48424688288134
29.762199505135513,30.617287346943467
29.578613669629846,30.646943874374262
29.459046256109932,30.288263926889478
29.205912583112568,31.23926836891855
30.063862448700398,30.516051131900074
29.558784820770114,29.828906197090202
30.135665606146475,30.00105593957814
30.968731767733267,31.636180651115414
30.16937857686912,29.937749344834153
29.80245289413032,30.529060792834226
29.274952925477,31.23514754454587
29.237876305870014,30.46847113802484
29.76509649886851,31.27444997380106
30.82717666470631,30.692471780416927
30.16733171698203,30.219870020300196
29.09935970438755,30.73670856761825
28.14370800538698,30.385814339295376
29.247189481411752,30.747365322597304
29.871479839106335,30.86625156124845
30.073422464416538,30.25018055946752
28.74834026516281,30.7476890457786
29.764169584457854,30.246480874735695
30.287386331143104,29.41520648475712
29.043828086699676,30.93991514533806
28.587179471688295,30.160908687662705
30.29161449561434,30.024497532738888
30.203334451724565,31.189046823857034
28.658798352169033,30.242674092183957
30.09211853299053,30.487481805028406
29.51084671675855,30.588246778727907
27.967859932715974,31.524723527452565
29.32965368802057,30.523587444194042
29.327744415049924,30.038229366174857
29.392655593659548,30.859992471002542
30.628963441306013,30.566349150233783
29.549984318042668,30.76110173700899
29.18382980923184,31.92571176431555
29.701951922316812,30.955008223334623
29.770372643342373,30.323121165170623
29.616889448592012,30.316141114836217
28.28327662277808,30.770983807285976
30.40706606706812,31.071506923412663
28.49149745687586,30.077826148278326
30.30192368868059,30.822021878197017
28.64996437056675,29.823784436270895
31.17259101154231,30.642249829997375
29.50493227370696,30.56971042274827
29.533446671007933,30.64976475721019
29.928024100734437,30.905639493397697
30.116638220003974,30.880856277200962
30.431685671148724,30.518043461955806
29.19908460925059,30.94853766577564
30.928056635238086,30.555118092404168
29.91077640157367,32.33959453304536
29.89003416439226,30.406228912376342
28.961016357360155,30.773194796951117
28.582898949003003,30.350417394978553
29.662033156091436,29.884085825902666
30.10823341197686,30.227803231251674
29.300713644525043,30.29379167281649
29.741850790995716,30.94613646402898
28.7390577623433,30.77848097752778
28.691195372879807,29.910895592623742
29.469339836739785,29.899177871029934
29.005746875861554,29.755829987459666
28.89242477853566,30.718421501316616
29.198525854010708,30.909345216991706
29.66983252734109,31.890725945108127
31.0840474969228,31.07181079468026
29.522226251066982,31.552482243441787
28.93558310886016,29.444932636440008
30.865009725884054,31.855501447022974
28.125416461448296,31.364060624879613
30.24292255665738,30.02255666355109
30.069432219333045,29.702830164513752
28.92569334931703,29.977145514609198
28.263068898578407,30.84745468241834
29.20820818457443,31.194326164538992
28.478732856939825,30.364906644970286
29.937728907584393,29.807340219384333
29.522110546732794,31.1120577240799
29.63693032056923,31.463066085849725
29.693685828033676,31.208147871119937
28.379246416770144,32.735774838698845
29.447827868464504,30.423599096772133
28.763599721828154,30.45376297291794
29.69482866281376,31.628227703413764
30.14113576316092,30.810871291026196
28.889155354573276,30.355060886130644
29.956007993224727,30.369487426957832
30.080808935438665,31.4321294931834
30.278930814948406,31.527945728401605
29.05863113070319,31.650442764435287
29.410617197145314,30.76492444883628
28.601199139790094,31.991674646573966
30.033818756404493,30.75264208656477
29.66900649564002,30.459457544851343
29.350026100388543,30.15112610195971
29.801798846562356,30.031355049680997
28.903034346388726,31.063443883935538
29.27601354071287,30.987633356055298
29.575155547882446,31.790007671741748
29.15265148016789,30.281061651905414
30.202767839424034,30.48347825066412
30.3162232570512,31.834428098798483
30.424872350692155,30.622582671394206
30.508847134594273,30.884514233171533
29.619912282877355,30.654955164598462
28.53381499998915,31.03185535135022
30.783968955632965,30.692908709831705
29.722298254705443,30.238773861102917
29.483234113789244,31.518094827718336
29.768613647655226,30.18691553158564
29.613891767388832,31.011370698408744
29.667541530672192,29.8723650973114
28.800644744031327,31.03237173342224
31.140351497031443,31.528783694750803
29.370776121778523,31.142984147525098
28.836501719780546,30.23539651916861
28.71585985387762,29.667754674699175
29.428085816506197,31.020925151716884
29.82004160924833,30.43660901264622
29.395743446904937,31.290116402352854
29.256348841027716,30.08688579431262
28.507633397201786,30.46956992343908
30.859698177731293,31.59554584281064
30.434325215184348,30.34012941914793
29.02140422636952,31.193430180287148
29.51131434621101,31.205414146956187
29.677451484750293,29.50568940221377
28.97144324828793,30.54013781250668
28.871239852930916,30.012915122542307
31.44004055462693,30.65344562676277
30.560744928712932,30.20210405145607
29.419261331469745,30.456706636460797
29.79060030382892,31.43958736329771
28.905746550000735,30.568944250739307
29.750037175270965,30.93114826607846
30.13024996552472,30.01148763831719
30.67943977962613,32.01328122218599
29.566421095054572,31.670662997708916
29.961262430704508,30.69326661253281
28.753098393333833,30.41214343226806
29.15855596749385,30.94705432904095
29.255893756754904,31.989709085225538
30.021089919872757,30.159381787086396
30.913352180008843,30.686183595017177
29.726726702846104,30.50435376730377
29.47250916988763,30.583267982780065
29.753267676602977,31.458662821524676
29.679485781914746,31.358265738676227
29.695308503536463,30.655185550420676
29.380975481907214,30.14460433774454
29.486759520510805,30.856078493993834
29.363041030935946,30.196027693938856
30.00491502083137,29.335202278208303
30.118554452064934,30.744181598277887
29.156769237330888,30.124099709797832
28.82826040310764,30.740991689864877
29.201496646018096,31.28392444631526
28.749868749445646,30.9737909990226
29.36042221376484,30.80350208831598
30.2769698173609,31.173575185171636
28.840339909905566,31.710061367520314
30.511364598438625,30.81796729555299
29.86805325024987,31.417188805194147
30.0102551369044,30.795245359931958
28.619596621532178,31.028069126963807
29.908444344884654,30.20880213557986
30.922534279446612,30.87110188042537
29.339459168187794,30.690244430739437
29.215584443121166,31.049269108346913
29.73070084758357,29.988086946873025
29.368554741462756,31.43064655965483
30.11782620607344,30.17533372911402
29.55161247767561,30.541457168561493
29.001730722273756,30.185084035136615
28.451720741866474,30.608935730517146
29.72104957368374,30.51531865412283
31.45101562147573,30.0745033499128
29.566757895731847,30.88808599604653
30.37249946541681,30.335428426148077
30.536861193770612,31.2421077312034
28.300138141724055,30.064218712398354
29.881434851642783,32.050730872835146
29.646479574373572,30.552747067264324
28.932005186388977,31.394184630707674
30.497075468023112,31.38209952282841
29.765769650170594,31.58937194972497
30.000839613407763,30.991923986642053
29.120842320278808,30.821434204942324
29.241987938929476,31.534092414548077
29.192688024906797,30.383711239267065
29.10404041617622,31.38591896051056
29.833271340436777,30.679914688937092
29.29053119848173,30.5444098166911
29.406952493035224,30.605690923045387
29.826725604404583,32.302629537123295
29.82325212723761,30.866902383479502
29.750401459033274,31.552356641188187
28.963027388272337,31.3126806265033
28.70161882507494,31.070345799743453
28.61096026276134,30.772793420970373
30.39383652981645,30.863739631978905
29.67092806782817,29.226773756425263
29.673861375317482,31.51545735574172
29.992384984741797,31.3203204771392
29.245223463693247,31.216585920176126
29.57069257556449,30.659140422028738
29.012561022335813,29.781836575603847
30.332652102125707,29.96438231015962
29.758542319653234,30.22661034115864
29.804361597005887,31.47910881706968
30.45714470425397,30.817708973598297
29.85952779245877,31.915502336848384
28.841965246322225,31.264630004371703
28.93402316754374,30.956465457450797
29.9207424380334,30.71143526205149
29.4609246427516,31.072840434794564
28.49633294864527,30.59407099829435
29.043943402100798,30.335383040409145
29.580120361815787,29.85706900165688
29.727513212766993,32.11254176902868
30.474111805182275,31.240677571921573
29.617949966537473,30.67187796566073
29.790190999569404,30.687702215744547
29.65090984028654,31.77099939506498
29.130277173269096,30.412038834693263
29.78446613552084,31.165269500918924
30.035064166448095,30.407302283285553
28.5364347329348,30.549767344996766
30.28784150615874,32.23417109616574
30.06837869047731,30.570677124496353
29.79570609228043,31.40015364364111
28.520888320064824,29.432195686248935
29.569104327077714,31.2785299051216
30.28182771346689,29.632226825026144
29.66242031505488,31.701954215765273
29.119906853151665,31.835764827670065
30.190524064618195,30.757033182838462
29.051123513874344,30.591252507138808
29.784560752256677,30.60570298298099
29.12512252621996,29.400817909773853
30.051110898918044,30.328119541352383
29.564950714490536,30.377819489287834
29.431848897422196,31.654141217539443
29.40883997474299,30.646847834671043
30.536413664581296,28.91457223956339
30.489904080837256,31.03420619847571
30.864972140743554,30.68450551363478
29.361359653834256,29.706099983002098
29.34398291912561,31.151038060732866
29.959945259714374,29.875868465597627
29.438786731619274,30.836604042037212
30.833606314333224,31.69688845918427
28.07089690325141,29.39324031356829
30.077784809639336,31.51767516929371
29.858274659133762,30.835230736427814
29.776823490258607,31.0787354773821
29.433483172270307,31.172786754641955
29.648650639685663,31.350820145479844
30.050996619807638,29.52359219269724
30.57300582201189,31.214482685458297
30.14829512644442,30.50048215986784
29.09023593644304,30.43832262381681
30.121168527158307,30.04731161850182
30.624730432501778,32.441356665553315
29.221822389288437,31.76858670200394
29.651789909001057,30.848409032155065
29.484116994716235,31.38701211005126
29.961516024855456,30.41602845243083
30.49509057042612,30.198578600749116
29.13365556101314,30.838422930824965
29.123088867601673,30.854263882355966
29.310844406213764,30.444774097261984
29.7895414139183,30.70790435123361
29.757914104040406,31.35518334339468
29.330842437217285,30.18311960454313
30.58266364271372,31.259712268083366
29.820186141015068,31.193252629957097
30.520295292956774,30.11236500138555
31.101924756125694,30.501737791941856
30.844592096760177,30.146029243918328
30.452268797156485,30.258628205979704
30.338859354880228,30.869191677082853
29.828876972302968,31.659763619461838
27.910192801364854,29.879594016584182
30.270481658152082,31.84070771821316
29.63207202563372,30.1641841443845
30.010784375994596,29.1276454710157
29.582993520117032,30.226106398157313
29.605326780852806,30.9062118519596
28.395204857330597,29.77385953134965
28.513901126412627,29.78986501004163
28.710696444552532,31.43725875418393
28.24058637056926,31.256914562707866
30.595055465560126,31.216054157566244
28.990985807867006,30.249630987813454
29.67724374965882,30.067618642967123
30.252708197715982,30.870021972175703
28.663754816783868,30.577824256429807
30.884947480617456,30.902956852963175
28.518621449186494,31.015623617865412
28.918516778470448,29.687794436499615
28.26671196802138,31.23197258726017
31.199631677071213,31.213804508503515
29.650149933278612,31.662324250317408
29.04327426668769,30.21005913950688
28.52371444320734,31.777809889358796
30.198197267273652,30.832334409321874
30.623723802948657,30.519391572965517
30.414339067159,29.96692765930181
30.436423073799595,31.068752495371527
28.914761789273513,31.15598581149038
29.363878028626793,31.459499646820152
28.941731646045785,29.934704995045692
29.300218081529035,31.478357450303005
30.582590675943898,31.127383522310467
30.446324563752572,30.142316389093644
29.071065461334793,30.05594531706769
30.18499630075374,29.828947250120216
29.414735350966012,30.816496793505557
29.858570975564483,29.861890742329773
30.126733375228927,30.871262501438405
29.146956460189518,31.057822762461054
29.586047881605676,30.085841708512284
28.918589254894048,30.153690040371856
29.514749012501213,30.226432203070164
29.21837170036137,30.687343622426805
30.15046124160143,30.7196094494269
30.074392958295466,30.006651938728353
29.4909636146516,32.123815003246015
30.151788537552694,28.832203319016617
29.416793591690865,30.74098644980556
28.890773657596295,30.907680519744098
29.13548024144163,31.54824473670478
30.38929462008864,31.23779853619554
29.593138322335165,31.415232128156973
29.34926002546461,29.84080219907075
29.097604855125716,31.432845427073765
29.173745805955235,30.372936937467966
29.564972485616092,31.399193509937472
29.209909914377732,29.77333772760783
29.777392767212827,30.351281517561446
29.496744465503372,30.939877241976408
30.575419249212388,30.881886754247212
29.493653928302592,31.297872714341253
29.169832366364812,30.240082432950686
29.265970751613303,28.89803894558916
28.214665771703256,31.435607088398328
29.934012516175976,29.979892496300167
28.826568780492607,30.25043136592418
28.899921704000207,30.3717278735927
28.90099777699039,29.40879048666449
31.00593505916596,30.248052654283807
29.600940017400173,30.999816087613034
28.50080706245525,29.90032127858986
29.813687138349565,31.376563271936732
30.816527579733158,31.100437574653157
29.752904494752325,30.819338489808143
29.398436689644704,32.0947178648455
30.90794183099724,30.843043853423044
29.57187435402511,31.553579734601517
30.419007555974204,29.285344329132634
28.9962656321042,30.196650714547825
30.29908176240737,31.06618425647893
29.925075687904247,30.973677160411995
29.001589408192366,30.74947001632493
29.081618122358602,30.85725617191994
32.15674783962311,31.478611133213004
29.889171459949363,31.81960338222727
29.629957282684,30.346406946604127
29.65114725620548,30.66047427082968
28.71114604034457,31.527903038673934
30.013893603346556,30.33333434641614
29.857296986481966,30.838948271709302
29.359870180225155,29.51608641961964
29.138156545330876,30.164117450064634
29.99454116205532,30.48084224283552
30.500189623288083,31.29780386190989
28.73659729517681,31.9438461941899
28.952057035973436,31.553712761563382
29.66620313141059,30.748652306986784
31.328845572922756,31.101480694412913
30.04134892114101,30.347695180191888
29.642828328410598,31.18276019896527
30.064047890356584,31.513226121096668
28.847597675867206,31.337021146989407
30.085773526745406,30.31062248512549
29.45826267819365,30.71371598226461
29.344561556328433,30.22945719896444
29.744518421548502,29.93165825261236
30.44456733348787,31.298891450611187
28.80391890745959,31.25913295538816
28.31900908117062,31.671660317252798
29.968422106356268,30.271507109569786
29.496433935881125,29.84868684082671
30.094604082077304,31.639741204555225
29.711337762149594,31.0321099607919
30.206128602906805,30.67410385311145
30.246238043084567,30.370053631762353
30.594503708585776,30.713934169340433
30.466292445218404,30.69445828563317
28.97510424643183,31.783366783240705
29.79302325456393,29.955489705212194
28.080500828120645,30.87329397555043
29.003645351562913,30.80171416390304
32.26183230201694,31.38359744770721
29.493205881364904,31.471787532027367
29.163313252974977,31.318378711663428
29.834446508525232,31.15564031846061
29.37201942836438,30.32593507968388
29.044034141714626,30.404062995590998
29.529038165996543,30.52776896817127
28.536842182186973,29.619389668780208
29.055310847277525,30.25926806294961
29.01135624399399,31.28246500235276
29.000942569085204,30.738577214621074
30.494791178595097,30.73056033384718
30.7062510274183,30.798332985134362
29.32358806341537,30.844042320525727
29.376826634989296,31.06421618243512
29.931871810266454,30.028634531955944
30.29291483299911,30.526217715938515
30.941146305931948,30.187241188918794
29.97805907740282,30.716157909910198
29.52833156376264,30.282302955209495
29.82892451691144,31.670331818414258
29.961253642359303,31.102283890635995
30.920799339805956,30.62597319218931
30.530091036613182,30.11887281125527
30.388057329125978,30.047060058592056
30.000357517788554,30.69222565220133
29.865560017629058,30.531592897313693
29.35565795713923,31.167867989395656
29.167911581146825,30.513669964023126
28.01346886817154,30.660801023673223
29.242178999963294,30.01126421182126
29.618626426359658,30.84337725734103
30.303767009339182,30.889640946575813
29.861009880133334,31.009053272057187
30.561253719540183,30.506003783030074
29.79978171996081,30.454765609742772
30.08123659307868,31.502106505858347
29.181820406825878,30.114655408915507
28.798000662964995,30.96466883488082
28.524670602512913,30.77705694177461
29.10640500895952,31.251089992022965
30.249965567750433,30.037027055240532
28.609753947525764,29.84506804314684
28.514723332944122,31.41207080082399
30.433767568448918,30.431476883691754
29.112387696860576,30.80397685395814
30.028925256049142,30.762088756124104
29.87672979014066,30.10323301719704
31.41879789538091,30.439432035186826
29.999797685334283,30.655840491535383
30.156832052264008,31.262926088383807
30.143076378218034,30.323549758632286
29.62997749113458,30.650888674092684
28.290328920341235,30.75371551154684
30.16134782231154,30.28496719074709
29.970500257299456,30.37821838248373
29.776406301727725,30.605168647842206
29.266471213622793,30.836070589892127
30.721127060063516,29.732076091014846
29.201793744044824,30.71390218384027
29.99996540922833,29.141314871175336
30.356294877077705,29.577405386280788
29.413191264605697,30.299110579575384
28.82561336865483,30.48057863670664
29.841926734976383,30.5789575027597
28.87250426487833,30.376076350311013
29.513263785446078,30.735944841679746
29.856366727838743,30.578820063481352
29.903802194648623,30.93150098368642
30.2431672147597,30.867089329401065
28.938515533843923,31.01071426104804
29.52157058836527,30.92576888945313
29.665433443125064,30.3604205770932
29.062563155566668,31.031183825508673
29.887270076702084,31.50133420611894
29.614715445752513,31.273042242072364
29.93693444968803,30.93047252055357
29.63623339810641,29.367236006916304
30.070014032962064,31.655501682275172
30.499491226034028,30.776452272988134
29.529518733778815,31.444927738550117
29.605338574378226,29.62919142352498
29.3847814134966,31.136049890313334
29.614638609545068,31.277536102593615
30.304493813945296,30.4895639387951
29.857788086123076,30.421706074268847
29.60869380320868,30.74192004525285
28.500892399069723,31.88324111144311
31.076456386492964,30.782047004216807
29.813015048807785,29.867272925392793
30.274052520455022,31.678843745450177
29.303471327049763,30.601552126890642
30.717168225051285,30.004945718340643
29.532982517931252,30.562581218028235
30.50957315700459,30.716294765141292
29.456037149111136,31.876758241141808
30.293363506443736,31.187878916318766
30.79242524983261,31.074160214493517
30.0085433815874,30.12060709888083
29.06752604523053,31.264305637333702
30.266500467371248,29.89260984376862
29.78411959663888,30.54037392964135
29.138751387864353,30.3915529025145
28.76230173136451,30.44820694738194
30.232043481737552,32.058549239064405
31.260431478036825,30.74282269585428
30.05285029376303,30.37498918037282
30.980630661882,30.175397621928994
28.84233484153029,30.99751789297811
28.846664227602297,29.99641488034159
28.656083445815465,29.81217883607671
29.02127301966213,30.73276092293345
29.189473038633412,30.778185527784558
28.61971074478074,31.336896964529128
29.2264482316308,30.278564442612915
30.621868998227836,31.268937036016343
29.507818855282423,31.107515898777592
30.18912696079242,29.89432440531445
29.934644505232708,30.96174466391244
28.49084174515518,30.57370440727587
29.5467093458381,32.057216730739924
29.46881019995335,31.398770411500266
29.39339396513899,31.190565968090475
29.392679932397648,30.59943084217072
30.111381815180806,30.295826885273268
28.94202504392621,30.0669701925366
29.232902379114442,30.732727576075405
29.231885539857686,31.17908693256533
29.80231972761062,30.794998519377202
30.36026112862014,30.83709082397491
30.647801095473024,30.41095984771655
28.062957684938883,29.37713167358403
30.414285725009364,30.732125323723867
30.63691487644155,31.10587143619284
29.901637870647406,30.160179820814243
30.054706334913075,30.56215578048734
29.62451362881455,30.479964665321404
29.861228278514197,32.06451562955869
29.078956627227516,30.96833723090265
29.22697441548016,31.160569337242254
29.67336816492552,30.64456185785099
28.934221099361256,29.229170570192803
29.514517255624664,32.176163581754125
29.79716884606868,31.071985129650667
28.960485884712593,31.352842426338697
30.560157275368155,30.406601405780968
29.34061882647683,30.940748467015126
30.444080860560543,31.29862349655309
28.823686500170115,30.7821612010083
28.703725203348956,31.885704531095612
30.028455327462634,30.945136746510155
29.46089719917544,30.281198611130346
29.688847760851072,30.191838169443926
29.291429989801575,31.812227103843643
29.823195116483838,30.348740862563393
29.67591459286757,31.69787224582829
30.088224957175797,31.377202448730262
30.211779611747303,30.239793263523033
30.509580365771132,30.596759315585803
30.753918849919867,31.48869166674823
29.685318037187596,30.7007832155942
30.149704407663513,29.270860237344955
29.44671628395661,30.760432760345346
29.398533421365613,31.502981957249666
28.753982756321495,30.50614079118717
28.18118253631275,30.160012180787195
28.623967726960167,30.51305599412931
30.58882205513465,29.903116646378415
30.605720905603583,30.232738599193386
30.065992076696894,30.547751402995235
30.17690423383386,30.74257868114196
29.691417315445157,30.07736825753008
30.168496207679134,31.580032315555627
30.560432941683445,30.23351473359832
30.012565596649996,30.630309876272378
28.960802741362045,30.3525462968556
29.483350359669043,29.934466324972757
29.486952172835174,31.606893564540123
28.885629427432676,30.42483777283333
29.511556975132983,31.1163315447538
30.22641591119572,30.061314854058562
28.320607218193366,31.327032598796944
29.095693008557145,30.68169316600972
29.657020884344472,30.240866800146275
29.27356866869102,30.23323526613317
29.229199850359386,31.033053664187484
29.55505826054907,30.219149280510543
28.806187068007574,32.32498669492454
28.620020540837686,31.18950246930523
28.909814393345368,29.588323106793084
28.883038964316114,30.84590710052969
28.6690052738271,31.150102214820983
28.38422003100243,30.867987687804263
28.490231483191163,30.384800915130267
28.70536128329187,30.70472182827473
28.197798736611944,28.05626191438614
29.741325339774455,30.075657080154283
30.506515085392536,31.24991576448753
28.590742373532372,30.821998133376816
28.799803724475517,30.355854132212077
31.530242271071472,30.61002217768428
28.989749849180825,32.42839452247043
28.72701496394021,31.154955337824102
29.52517458473071,30.579019465215673
30.4764821966044,29.740051748544396
30.079133638574735,30.288393558608895
31.60265486316831,29.070128325044315
28.753304547011275,32.06754419263075
29.77462759929311,30.829096437167408
29.467100319790426,30.779244495910962
30.71671217565964,31.62554271799652
28.665932721989513,31.602889783159927
29.68208936841786,31.417700512355587
28.745136616162892,30.649579936481235
29.690921889089847,31.061047588555617
29.341131619907244,30.61832427217993
28.87546690659977,29.933609199641467
30.310114048152276,30.78702158761787
29.497450124635478,30.250064478086216
29.838769756657335,29.974810599674182
29.96586648389922,29.875567065834794
29.2193577596838,31.376753533801622
29.241343429022137,31.210945796524417
27.149606972921212,31.176155575341934
30.182389703152335,30.428008072736482
28.21146224635845,31.53458242027932
30.42174167278299,30.83234225227682
29.416023664872533,31.306165136134492
29.636377369184327,30.686530298619328
29.754172854260855,31.66069871752367
29.674358020128995,31.63991196989308
28.709810184469738,31.29902673656654
30.42514426562,30.021996537790635
28.456070520304543,30.35114443101479
29.79613447947025,30.402185649472376
29.99839137886678,29.377139751062213
28.958498149640146,31.165733868766193
28.509125945241408,31.300876848397174
30.545357001401953,31.421684694730107
29.797354725054582,29.70179833298779
30.43134887291686,29.71456246725047
29.08601012418536,30.842293556684425
29.13045959493925,32.083901342464046
28.82689730534106,30.599963689484262
29.436223822589266,31.2233827431625
28.899566902972946,31.266567446525368
30.103048229192986,30.198950319727324
28.745119760285238,30.232077244093237
29.509646102043614,29.965274781163522
29.420231137903382,30.064806170252506
30.045008196547546,29.99945608159365
29.275297640073283,30.910472811313078
30.20400827630857,31.442392481972878
30.367044032156834,31.582263477564087
30.541298782203267,31.820130751651167
29.0118134103587,30.29606423218904
27.869676892632278,30.769578639613716
28.269319701351794,31.10937842132923
29.94932268065628,30.65711053962761
29.982044484681424,30.661320145494003
29.321830434414295,29.834605529938653
29.52917653847584,29.504293090968655
28.96842028122108,30.820049820677674
29.949600790200194,31.54784876696252
30.701194493548037,30.006226032231083
30.0797960101359,29.98023483507716
29.32850071172618,30.513589421077498
29.514635451803194,31.17558839045866
