x,y,num
2025.0135522332205,2006.176097754165,2000
2024.8950724644012,2005.1738579666555,2001
2025.14266590317,2007.057825635175,2002
2024.655157656487,2005.4700789819758,2001
2025.1582926866377,2005.1736877280289,2000
2024.9624335699054,2007.0875809912307,1999
2023.9477326939104,2006.9568169396355,2000
2027.1243481654783,2006.817122015647,2000
2026.668101277437,2005.423044958654,2000
2026.3689544051267,2006.3119905437516,2001
2024.660705373169,2006.265891854924,2000
2027.222958687121,2004.2944978213955,2000
2023.8689092226848,2005.6546718521956,2000
2025.1639025657805,2005.6318659795354,2001
2025.5092246545053,2005.167667084209,2001
2023.112583679783,2005.8438159216353,2000
2027.3675403038794,2005.0183187897385,2001
2025.0545088010788,2004.6233397374847,2000
2026.122859788547,2006.3774786151573,2001
2025.8817986361978,2005.990051760467,2001
2027.4453895809738,2006.0530789615464,2001
2024.8118204804175,2007.3251493885803,2001
2025.629710601327,2004.3919665206367,2000
2024.6112055571405,2005.6138129076312,2001
2025.100915606788,2004.4383481872362,2000
2026.3182038681728,2004.9423314031285,2000
2025.8805126386476,2006.4680586267914,2001
2022.8637992341578,2006.9115075790069,2001
2026.7151229238493,2004.4470400889609,2000
2027.0244548078124,2006.291734895492,2001
2025.2236313819649,2005.7487936075256,2000
2024.4006444537104,2005.454254000613,2001
2026.6130246065106,2006.0165629574378,2000
2025.0565327363233,2007.3185307565536,2002
2028.1969199103496,2004.4651622790018,2000
2026.3234875330916,2004.8543011132394,2000
2025.487090127824,2004.944458409265,2001
2024.752323975703,2006.5222146108206,2001
2025.6461141725893,2006.1507278812378,2001
2026.2874244919483,2007.3638961738343,2000
2017.695378143692,2012.182232464446,2001
2018.2224834654792,2013.026256629752,2002
2018.1965138356347,2010.2822763280335,2001
2017.712013294556,2012.5142129713436,2002
2017.5674205913965,2011.5888682201057,2001
2016.956743636899,2011.4202248461886,2002
2017.145499233195,2012.2557468250993,2002
2017.6955074209975,2011.257511510802,2001
2019.126007024993,2009.6857081980188,2003
2018.3236117846386,2012.0716841167643,2002
2018.272888625219,2012.2811394663229,2001
2017.3599333622053,2011.0303915319225,2002
2017.0320726104421,2012.905576730599,2001
2016.9321937285586,2010.952375695775,2003
2018.1581777335782,2012.0870959239273,2001
2019.0729151783353,2011.4510653452003,2002
2016.7345815228541,2012.4558501194617,2001
2016.8041964647784,2013.4905387895792,2000
2017.3954179704544,2011.2230274741214,2001
2017.1493033832617,2012.2924946555297,2001
2015.7105916475039,2011.2998482747219,2002
2018.3149646671006,2011.4676823995517,2002
2016.6796821784212,2011.1903855827502,2001
2017.278776600477,2010.8713884275107,2001
2017.6118636049994,2011.5344629661895,2002
2018.9310123958412,2009.303670716659,2002
2016.2189553050707,2013.199032758659,2001
2017.640915222741,2010.1223367426776,2002
2017.4876926206193,2011.8718286199885,2001
2017.182481823789,2011.5172397941624,2001
2017.5460893606291,2013.1337610311496,2001
2017.14320613078,2009.9153629781533,2000
2018.8844415434244,2010.898254176381,2002
2018.2029111004658,2011.5765175151882,2001
2017.7625082413429,2011.418164453811,2002
2016.4057668864157,2012.6953611007655,2001
2017.9224400086262,2009.911661213057,2002
2016.109006572446,2008.7826764168753,2001
2018.0208581377676,2012.0287589539191,2002
2016.5068721935131,2011.7400861803014,2002
2019.3132890776483,2012.690204970481,2001
2017.400518665169,2011.4927445156923,2001
2017.8162780132586,2012.0540397986774,2001
2018.329406182075,2011.1917803032366,2002
2016.6046928453982,2012.1424601206766,2002
2017.4686322309308,2013.7157616015318,2002
2017.555949475123,2011.3880679607755,2002
2017.4508158961878,2011.386761996131,2001
2017.897160959685,2010.6448706815838,2003
2016.8782648227525,2011.7643171493924,2001
2018.927805353582,2012.063431988065,2002
2017.370248131396,2011.485068181375,2002
2014.9848423805163,2009.5562707455213,2001
2017.241695789059,2013.3090099717826,2001
2018.7757776888216,2010.2063363525772,2002
2017.4354577463378,2009.679023527979,2001
2016.801344806743,2012.722949142107,2001
2017.6257313180963,2011.6315786475232,2002
2016.7095910009243,2012.520962268476,2001
2015.9098327558286,2010.6165599858937,2002
2017.9775556447273,2012.2623632364666,2001
2016.5925058509924,2011.466035544518,2003
2015.7421637684297,2010.9521837371535,2002
2017.344048278351,2012.371427381828,2002
2016.7784709022787,2011.257027798596,2002
2015.9178408325886,2009.691311702686,2002
2018.5738471602413,2011.9258933325748,2002
2018.5756900870576,2011.4380814172962,2002
2018.0111523134708,2012.2898317464642,2002
2016.3720428331114,2010.527900950017,2002
2017.756403829986,2010.28236789333,2001
2016.5791166838253,2011.7261197061728,2002
2018.1107827689286,2009.4173496947867,2003
2015.7887558799355,2011.5048777558022,2001
2018.1766236198098,2010.4188867728665,2002
2018.0458582770575,2010.1880777153287,2002
2017.4647339564779,2011.756512490083,2001
2016.9812378204467,2011.2058669034268,2002
2018.4173297051211,2011.7729369313,2002
2015.8893739548432,2011.700967629256,2001
2017.4007195245752,2010.6395585321159,2000
2017.5128818522699,2011.4418051406485,2001
2017.987147333101,2011.985276583024,2001
2017.155336288461,2012.090335575483,2001
2016.6065061496088,2011.9897629534275,2001
2018.974678783591,2011.6582946711274,2001
2017.5854910367027,2012.2078909451393,2002
2016.4334619056788,2011.3005868110567,2002
2017.866608916664,2010.30632398378,2002
2018.5922839648238,2011.0348191760963,2001
2016.0591269475585,2012.3345779692793,2003
2016.9466327664543,2011.118788256781,2001
2016.2030533713332,2009.7661900459243,2002
2018.3368053058566,2011.7191590524988,2002
2017.3342868631091,2012.7263168049053,2001
2016.4467566068868,2013.3872290385548,2002
2019.2512555166434,2012.4179083017457,2001
2017.543321548354,2011.5180198563246,2001
2016.351859300309,2012.0302323650558,2001
2019.6448675475885,2014.665067278466,2001
2008.7447351465673,2009.2132443648695,2002
2007.587826390007,2009.5155153649594,2001
2007.6684545247006,2011.215390009161,2003
2008.7185287206871,2010.4538356957883,2002
2007.5999603476787,2010.7680285248748,2002
2007.7538636874754,2010.0115032984195,2002
2007.2205309265287,2010.556004139152,2004
2008.0937525150307,2008.6178274209224,2002
2007.5288917258854,2008.6883771094747,2002
2007.3764048833477,2009.9499043273222,2002
2007.0555699728113,2011.3505495535496,2003
2008.8855209657302,2011.289195681754,2002
2008.8675530750731,2010.842798760086,2003
2008.3474342924214,2010.4162969540223,2002
2007.9195797917043,2012.0075657813213,2002
2007.6553750746582,2011.5228575407564,2003
2008.9931301920417,2010.3451763620665,2002
2007.525397621822,2008.5048255861864,2003
2007.7641314091738,2010.6744181249005,2001
2009.625808331825,2008.6509670332966,2002
2007.8197396392954,2011.2678814219348,2002
2008.6123497186686,2010.1495845322258,2003
2008.0153696914847,2009.8738902938317,2003
2009.8285730960781,2010.706270819745,2003
2008.707658893163,2010.9817233046133,2002
2007.5870408262301,2008.5638902495077,2002
2009.5908592239593,2010.5713789273968,2003
2009.7240138829472,2010.9434913678942,2001
2008.6011750958342,2010.220721715679,2002
2007.890886364171,2012.982012178915,2004
2007.961673165186,2010.9598094842074,2004
2008.676845382986,2011.8077079286525,2003
2009.5904579713333,2009.1960579052115,2003
2007.7716029971234,2012.297912053643,2002
2008.9681893893262,2011.2851459580188,2003
2009.1300732286052,2009.9466763842497,2004
2009.3612008390162,2010.0725756957272,2002
2008.6252976514654,2011.1969452203823,2002
2009.2298978556432,2010.0907163847278,2003
2007.9673443733375,2008.2133463338919,2002
2009.4181155354065,2008.6625442405991,2002
2007.7309524055415,2008.377995223901,2002
2010.1263842742212,2009.3460252171242,2002
2008.0464821262826,2009.816491364548,2003
2006.2366874059169,2009.2284050003168,2002
2009.4929680799344,2009.3012779919054,2001
2008.1039282127188,2011.798716509588,2003
2006.6754462824538,2009.936370614072,2003
2010.8663958546185,2008.8296090915921,2003
2009.222348826038,2012.050313708997,2002
2007.3264710993863,2009.3889611293134,2002
2006.6408149148676,2010.8383314584682,2003
2008.8784849318813,2012.480691303977,2002
2007.372616389754,2009.9661229554795,2005
2009.1918078788226,2010.2195473261258,2002
2006.924337391642,2008.8469323230797,2003
2006.4163140564144,2010.1982900153641,2003
2008.1984317599413,2011.273471668167,2002
2009.964304428197,2010.0002506650626,2003
2006.3521729195938,2010.3640159373633,2004
2008.2153215880019,2010.1606979995997,2003
2007.5570661724628,2012.0464337032397,2003
2008.1249261388405,2009.98241565715,2004
2009.69256572186,2010.0283146161305,2003
2008.3767996309628,2010.922186207922,2003
2008.6622997818415,2009.0430339913332,2002
2007.5636559511113,2010.1148760377555,2002
2008.1170863682983,2009.1146627090484,2001
2008.4587652064386,2009.6613172167856,2003
2008.2353918595184,2011.1302613781872,2003
2009.2937653988872,2010.9928665723248,2002
2008.5556278466197,2009.5139488874452,2002
2009.4545760910944,2009.9044787864616,2003
2008.2929979316934,2009.1846142287638,2002
2010.7612156002212,2010.7416724476661,2002
2008.7743850973961,2010.644901733037,2002
2010.6859229054712,2011.1303393021783,2002
2008.7584246589886,2010.748564593275,2002
2008.7326933306858,2011.8220717898507,2002
2008.4890501798845,2009.2387899656574,2002
2007.8244086697812,2009.2241958318668,2004
2007.9002146837286,2009.2825161552512,2003
2010.1256048176901,2009.3714926769085,2002
2009.564391940347,2008.272924211964,2003
2007.8904806113649,2008.9747281613788,2003
2008.9595564321087,2010.1026922807741,2003
2008.698410484754,2010.073988825315,2002
2007.4182057538164,2009.1705290822563,2002
2009.0498578145796,2009.336154886408,2002
2007.712875584877,2011.0724073243064,2002
2007.2393798158967,2010.803828158018,2002
2008.9736873028282,2009.8347424912386,2002
2008.6435312581593,2010.2102437143833,2004
2009.3395551290728,2008.760145459713,2003
2010.105545597507,2010.521534058134,2003
2006.0748277894888,2011.1788021490581,2001
2008.1901924113802,2011.3205615862532,2003
2008.3929863919814,2009.4941383449539,2003
2007.5648033031694,2010.6591996856857,2004
2006.7420210846449,2011.5259389548664,2001
2024.3160578623501,2024.7633490547673,2003
2025.1941166941047,2024.3712538868317,2004
2024.2941696091889,2024.136248199523,2003
2024.1586094897677,2026.0613557419863,2005
2025.9445881271836,2026.178695091966,2005
2026.964434589208,2023.8767610690857,2002
2024.9236897165338,2024.5460215099156,2003
2022.990283477352,2023.82076021755,2003
2023.1086937184057,2022.2387190316301,2002
2027.131847341779,2025.0851491390029,2003
2024.9179630499757,2025.9014308536193,2002
2025.378147115348,2025.4564470163375,2003
2024.0666461212006,2025.1441853054744,2004
2024.084967926584,2022.7767046345643,2003
2024.620248358591,2024.5110985434005,2003
2024.073928226625,2024.1542059845754,2003
2023.4864517671763,2023.8761190050366,2004
2025.2907850995753,2024.1161179460742,2003
2025.0540791946207,2025.719536350357,2005
2024.2776265113382,2024.1528596783705,2004
2023.8717141805737,2022.9753103790592,2003
2025.0423316188596,2024.725666950329,2002
2023.2085368481996,2023.4777580910309,2003
2024.974566881613,2026.0277992972221,2004
2025.336761730867,2025.6792751139164,2003
2024.6765650342509,2027.3690313523937,2003
2023.9893211498168,2023.3085906259091,2003
2025.3606744408423,2025.839531274496,2004
2023.5785585056592,2024.1614246010736,2004
2025.891839229305,2025.31631746282,2004
2023.5347942864917,2024.0014185741982,2004
2026.3651608511757,2023.0238368132732,2005
2023.2590911495495,2025.1608768790984,2004
2023.7263207146152,2024.170753405506,2003
2025.937190869695,2023.6253752532944,2003
2024.9418373499725,2022.7471071505365,2004
2024.532165245818,2024.6430331841573,2003
2023.988139483168,2023.424542895628,2004
2025.5306878100935,2023.8152115578855,2003
2023.6281255106987,2025.8227342903429,2002
2025.1546361393314,2024.0945917785618,2004
2024.9610370578562,2025.585406468802,2003
2026.2539714309728,2023.1930449010868,2004
2027.184325964182,2023.465668855966,2003
2025.2432677114437,2022.8362355934667,2006
2024.833791809097,2025.355222019647,2004
2026.2576155337763,2023.1872182885022,2003
2024.0558961217841,2024.4768376974139,2003
2025.0808702216962,2023.763933568887,2004
2023.9563575980173,2022.1034508192365,2004
2023.8996066375043,2023.9411496600922,2002
2025.0354547271934,2026.1976568386722,2004
2024.0717750352992,2025.8963468323734,2003
2027.2496449584921,2024.4926379306814,2003
2025.7563250688831,2024.7397617839902,2004
2024.199867342562,2023.8271393919424,2003
2024.7340781436478,2025.2613055819281,2004
2024.3205401043479,2024.3787911470108,2003
2023.057174329159,2024.6383045306577,2003
2025.739618895092,2024.4622495511703,2004
2024.649619239013,2023.3115869415915,2003
2023.8307391843118,2025.1374285620989,2004
2024.3290650593717,2023.268302409999,2003
2024.7860302248403,2025.718050982557,2005
2025.7966831171343,2025.2568779290116,2004
2024.7001606965043,2024.2476278865952,2003
2025.0130761392154,2023.7297204371,2004
2025.4503154639024,2022.9767923840227,2003
2024.745409140012,2022.9224142995201,2003
2026.8360636823106,2024.834014410738,2002
2025.2265840486307,2022.5640097839575,2004
2023.51881054776,2025.1701247672434,2004
2025.19689039417,2024.304209417896,2001
2026.170983546236,2024.823555268893,2002
2024.4003742386124,2024.4018228775597,2005
2023.9486088041888,2025.262215209675,2002
2024.7489901403858,2026.651698161766,2004
2026.7827292027284,2024.6685200050013,2004
2026.6912896055437,2023.628243197581,2004
2023.8155035528557,2025.027027207307,2004
2024.2579577951476,2023.9250354956969,2003
2026.5609756619963,2025.6457385223252,2003
2025.976570207661,2024.0188379498022,2004
2025.806326145156,2025.787630598465,2004
2025.2356144026326,2024.8377600562305,2005
2025.6341767937304,2023.4236809503846,2003
2025.2663874695259,2025.5713173259956,2004
2023.1318965799458,2023.6191603953835,2002
2025.3193495963224,2024.9187779311612,2005
2023.6050245930326,2023.7056701342547,2003
2022.6827646945005,2025.017987890814,2005
2025.9845087789,2023.0322030396496,2003
2025.4098985601984,2024.6473833074135,2003
2023.9220927420904,2025.2344210001224,2003
2024.5680045847248,2023.5876002224732,2003
2024.9988276317847,2022.6848261563084,2003
2024.6496115820537,2024.0824485480498,2002
2025.0161420073575,2023.3610379643299,2004
2025.4245365899042,2023.5375143481892,2003
2026.399859636357,2023.7553699664106,2004
2003.5840478591024,2020.8730897591388,2006
2005.4209226120468,2019.4382799406912,2005
2003.8089076174176,2018.9092052267215,2005
2004.91767118536,2019.099758411507,2004
2006.67416590819,2021.9200270217063,2004
2004.98245542858,2021.3675726436816,2004
2004.1557541853554,2018.899081524684,2004
2006.7606602653846,2018.6822612325495,2005
2004.2881275785862,2021.6932525702678,2004
2005.825498426846,2019.4139226969494,2004
2006.2286392383405,2020.3258107783884,2004
2003.9974355207023,2021.3586666351844,2006
2007.1697875797597,2021.4063111581977,2004
2005.922722000634,2019.5268558219727,2006
2004.7124903239524,2019.3257091997482,2004
2004.4368324918676,2021.2452767632576,2005
2003.5763217110768,2021.0061971281514,2005
2006.85462118546,2020.004416919445,2005
2006.8018567866789,2019.5332271959494,2005
2005.7771155642183,2021.1509424422914,2004
2004.178561679481,2020.2423529977302,2004
2003.4426134604457,2019.5255827477422,2005
2003.9341403916555,2020.2730576455228,2006
2005.546681905533,2021.72432948739,2004
2005.4317391543054,2019.7772567078816,2005
2005.6672668263918,2020.3152580841618,2005
2005.5593019161472,2020.9865351800909,2005
2004.4040221246737,2019.2156178934636,2004
2003.8750632452513,2018.3942805614581,2004
2004.5962531090065,2019.5592151571554,2004
2006.3905033384633,2020.2727151954252,2005
2007.1658786892988,2019.9714785549977,2004
2004.8685511604976,2019.350340801062,2005
2005.5385913532773,2020.4094973759113,2004
2005.263839101099,2019.1103807408351,2004
2004.6568028967943,2019.4898095548158,2004
2006.5690258727225,2020.3674684467933,2005
2004.96164986631,2020.7178622624804,2005
2005.4344829994689,2021.445377374422,2005
2005.8396527793468,2020.1918681212833,2005
2005.295317470067,2022.5308335472535,2003
2004.916278657195,2019.248362384798,2004
2007.2335631307242,2019.3234742588372,2005
2005.2245407022433,2018.5887274138072,2004
2005.03379385254,2020.8330962505472,2005
2005.8006865594734,2020.0157766530006,2007
2003.4476985091449,2020.0643083158573,2004
2005.2951437389218,2020.8832925221363,2005
2004.2403231261726,2019.7186819351882,2004
2004.5099569803385,2020.9330500263736,2005
2006.2613382425343,2019.4553954294447,2006
2006.0513709165175,2020.5518965607982,2005
2006.4527278479472,2017.7659297106306,2005
2004.885126077361,2020.5455848936429,2003
2004.2103043992506,2018.8694224483454,2005
2005.76414063834,2020.2907499575354,2004
2008.12905409009,2020.8458529439122,2005
2005.8195593441346,2022.3405767680022,2006
2005.8630380761438,2021.042064388042,2003
2004.3847782464616,2020.5522128349623,2004
2005.386005580736,2019.505207076822,2004
2005.9753394191875,2019.4701199439742,2004
2004.7349951327685,2022.92923565932,2005
2003.0470623157096,2021.2089833048458,2005
2006.4580677003007,2018.8007603054416,2005
2005.7358870526075,2018.3144724107158,2004
2004.1774728117819,2020.5613335121147,2003
2008.020923833627,2019.6000288992227,2003
2003.3742018064224,2020.3619785824321,2005
2004.593021463469,2020.5650858812755,2005
2005.756483371756,2018.9685044819614,2004
2005.2184192244617,2019.8141883091946,2004
2006.1826702381898,2019.8163198081459,2004
2003.8020276112586,2020.8696642011796,2005
2006.2903614563354,2022.2045897553746,2005
2005.283163874645,2020.9575090666392,2003
2006.3974674568801,2019.6370889090388,2003
2005.0112735565592,2020.2844609807385,2004
2004.9437647504028,2019.740008559805,2005
2006.086895733325,2019.4310099213924,2005
2005.450879555417,2020.8242070184715,2005
2005.5764173219222,2021.2650944215804,2004
2004.578403439597,2020.6894256652197,2004
2004.717167391395,2020.1399322026914,2004
2004.7106945021385,2018.9199191854432,2004
2006.318077935237,2020.9324673303695,2004
2005.8047120179301,2017.462772197271,2004
2005.7902016151681,2021.9170118423526,2005
2004.7713003602,2021.3823899402753,2004
2006.7502210598907,2021.0653504390207,2005
2005.984977746254,2020.583113872103,2005
2003.6674482378935,2022.1162635716353,2004
2005.1377730304546,2021.2542524632931,2004
2005.032854194059,2021.3449540077822,2004
2004.3723492300783,2021.603222357497,2003
2004.5889194328013,2018.6021675230556,2004
2006.2784118475831,2020.2561329772498,2002
2005.9170081089424,2019.7853256711132,2005
2002.7767615649543,2021.3219536222757,2004
2006.6597294586452,2021.80884355773,2004
2028.1503791550617,2010.0830970611428,2006
2027.4222378918053,2011.995532065137,2006
2026.02438984381,2011.00520893765,2006
2027.1349942015295,2008.8662803482594,2004
2025.6072877061306,2010.3146071809686,2005
2025.144718896059,2010.4315147541354,2006
2028.762042954998,2009.3419640512102,2004
2027.763162536334,2010.5467823997424,2006
2025.9678421474873,2008.665642670067,2006
2026.2858855236736,2009.1274178951971,2005
2024.7288722887474,2008.8430852690726,2005
2028.0934180714019,2008.1155358829337,2006
2026.4404294595975,2009.123054875635,2005
2027.5174805264342,2010.7560002383682,2005
2025.1864736338694,2010.3557861022014,2006
2026.0162835026474,2008.4999676423743,2006
2027.0036765924501,2010.6092559090794,2006
2027.22519396642,2010.2541476707106,2004
2026.9992476615414,2010.7117710364496,2006
2025.6308605654372,2011.1367181957994,2006
2026.654024592047,2009.9406193545813,2006
2026.1251170068897,2009.5485284117917,2006
2030.6309194584542,2008.184305749386,2006
2026.2391314463098,2009.5924531401943,2005
2025.531508934163,2009.906375651453,2007
2027.0254880625628,2010.005955340844,2005
2026.5681637429982,2010.2164256495996,2005
2026.711938329098,2011.5321779337487,2006
2026.5127564913985,2009.335095666626,2006
2024.0704233387182,2010.0567346972468,2006
2028.3996006598716,2008.8365822253168,2005
2026.1177349775005,2011.02984659152,2005
2028.4873935604319,2011.961926902603,2007
2027.6071394823275,2012.4324804280661,2006
2027.0295853361947,2009.1451440791177,2005
2027.1590654004121,2011.0896956043373,2004
2027.5748302855795,2009.3504763900326,2005
2026.9342692293708,2010.5351400927455,2006
2025.2972218240088,2009.6048194441062,2005
2027.439308367492,2012.2880468474295,2004
2026.854193171253,2009.322509832871,2006
2027.0035183577636,2009.9951600330476,2006
2026.3789716803833,2010.2878284711244,2006
2025.6437520793077,2009.4214835845924,2006
2028.3856710586483,2011.6022779006373,2007
2028.4834930898194,2010.5008465556903,2005
2026.2557627967321,2010.5166134501299,2006
2026.2141285737844,2011.0961510675024,2005
2027.5231199715024,2011.338595067117,2006
2028.2843312105258,2009.5033000789833,2005
2026.5810418876588,2008.5678540490965,2005
2025.5825386997587,2010.6785656179009,2004
2025.3277393610015,2009.557733909753,2004
2028.2667127879527,2012.2617546651063,2006
2026.3399306449264,2010.9500184584726,2006
2026.8866416044582,2012.056938202622,2006
2026.4598263930213,2010.180354482764,2006
2027.9640913390588,2010.669443389258,2006
2026.5195215141737,2010.0239851531387,2005
2027.7050277006495,2010.0164592048673,2005
2025.9878776032585,2009.1276038072237,2006
2027.1663278800388,2010.2278437851712,2006
2027.5024405570528,2010.0273508608461,2005
2026.2046551504084,2012.0729598614237,2006
2025.2129840001637,2009.5452441455304,2005
2026.9609262000781,2010.2455044235664,2007
2027.3156923936465,2009.2827089198984,2005
2026.9932875577106,2009.2134042456055,2006
2027.4433548430338,2008.5579944984638,2006
2028.8385958286485,2010.1433780040447,2006
2028.2246684694046,2010.2624349075427,2004
2028.5347157552237,2010.3334865451898,2005
2027.17587516384,2010.3088835966562,2006
2027.6931789341377,2010.7759528094819,2006
2026.0851612546107,2010.3684236987729,2005
2027.5668137153643,2010.280842493692,2005
2026.5855307200368,2009.5185748703109,2006
2025.8954949208153,2012.8966027475503,2005
2028.6961259880304,2012.0347254608412,2005
2025.709890096695,2011.0639880879635,2007
2027.4606734468175,2010.0728071310043,2005
2027.210102041375,2008.6304078677242,2005
2028.011825616456,2010.5900637907628,2007
2028.497320949296,2009.0857282009715,2006
2027.2412400811916,2008.5624747533668,2004
2027.9810229042232,2012.303393440043,2005
2026.576839668679,2010.5185291184093,2005
2027.5704737987264,2010.2331640268947,2006
2026.356241642007,2010.2092158603775,2004
2026.094089935267,2009.0615522014687,2006
2027.0447089524428,2010.6919839653808,2006
2025.4350733082654,2010.0800600245072,2005
2026.9860702916658,2009.7182424128014,2005
2026.59721406234,2012.628221706653,2004
2026.8594018997298,2008.8864249750131,2005
2025.4970576369399,2008.957029861187,2007
2026.0620728399253,2010.943664491711,2005
2026.931814176992,2010.859305819995,2005
2025.90733162566,2010.6241974188579,2006
2026.4719286681436,2010.1746743240276,2005
2020.2352038465365,2028.5826724160793,2007
2019.9365497220545,2027.2547555198214,2007
2022.8412356431845,2026.6785839491397,2007
2021.5855920642068,2025.8867723527233,2006
2021.0429264819372,2026.280482774385,2006
2023.2707029877333,2026.2656581197211,2007
2021.1758976376952,2028.5421789420282,2006
2021.3726418995257,2028.8700024176237,2007
2022.4952254966408,2027.436967134429,2006
2024.022860892068,2025.6520694676794,2006
2019.839995785475,2026.37356898534,2006
2022.4363384122646,2027.4462247243346,2005
2020.1896587960039,2029.165880017763,2007
2020.9968690461517,2028.446079961367,2005
2018.8530746898844,2025.8983097284245,2005
2022.8032295491737,2028.3900398891299,2007
2021.4132896997871,2027.5097156449447,2007
2023.2167541852234,2028.5097905567275,2006
2021.052228330397,2026.576715327379,2006
2020.2800898782014,2027.1959629525015,2005
2020.7137203304208,2027.816919911196,2006
2022.0377444970961,2027.7340907065986,2006
2020.6000844148787,2029.9813890957998,2007
2021.2266318240277,2027.7493013283574,2006
2021.111472932419,2027.623956832373,2006
2021.4441432962124,2025.7546163006514,2007
2022.415046049601,2027.722167722959,2006
2021.883336250918,2025.2103808081633,2007
2021.4366450212688,2027.1101568130732,2006
2019.586176756395,2024.9879871270366,2005
2023.2334529832003,2028.136335121994,2006
2018.1293914678572,2026.5609358191653,2007
2020.4404833272652,2028.944586607783,2007
2020.6421818838567,2028.8426288911926,2006
2021.773493782101,2026.5222459885904,2007
2020.6442776796152,2026.370608533734,2006
2019.7659811691917,2026.1934371537172,2007
2021.403593197733,2027.348469325647,2007
2021.782610928869,2028.6150064843184,2007
2020.511618802878,2026.1462801206014,2007
2021.6542068619378,2026.8871512331575,2006
2021.6961962999421,2026.9926521754098,2006
2021.5584091972198,2027.4312806759979,2006
2023.5954905005974,2027.782828920052,2005
2021.737965584172,2026.3661074760469,2006
2021.593381302582,2026.5678101313554,2006
2020.43540109324,2027.2206883403117,2006
2021.6065066022295,2027.2557639415393,2006
2021.341862060482,2026.742105451868,2006
2020.383667773857,2026.764997715296,2007
2021.4812942698732,2027.9851411142993,2005
2021.3640858263113,2025.6706536634917,2006
2021.3498699742602,2027.684729119835,2007
2019.7963584754957,2029.1772433648534,2006
2022.1719029259061,2026.839573379548,2008
2020.2858639056262,2029.2257089901022,2007
2022.3080489709525,2027.2875749394975,2005
2021.6387280067459,2028.3354838881269,2007
2021.2529469852,2027.1757053736537,2007
2021.9653833854818,2030.0549525381355,2007
2023.0873111573387,2026.1009863555173,2007
2021.4292312956784,2029.0133168680604,2007
2020.9173473039987,2027.5589182674503,2005
2019.773044704351,2028.592773815585,2007
2020.920606368657,2025.959601555121,2007
2021.9233771879515,2028.0955589983607,2006
2020.6858711902441,2028.5538950455684,2006
2022.12367081039,2027.2086838199664,2006
2021.9775076086694,2026.3380876082892,2006
2019.728577506379,2027.2322995836778,2007
2021.0634095126538,2027.7852707990248,2007
2020.1203711434655,2027.2356979704518,2006
2020.169605664441,2027.9114906850543,2008
2020.6316894505176,2028.1035718415583,2008
2020.0816821043934,2029.083724125969,2007
2021.2552278882124,2027.7136081352965,2007
2021.6355003016897,2027.0928922230169,2006
2021.486315621591,2027.317449631945,2006
2020.8173742402428,2027.0109522705106,2006
2022.09781897432,2027.8133150327471,2007
2020.4949328192247,2027.7957131546434,2008
