x,y,num
224.71548462430115,205.76883576879686,199
226.0191520910293,206.66842769706133,201
224.6720266585556,206.20067672594186,201
226.8647317603294,206.39517726445936,202
224.77685023373914,204.4523645829154,200
226.3677982170181,206.45706911252472,201
224.12844878738355,204.9870892695625,201
225.53379161151824,204.3463434920391,200
225.4937642013655,207.03214948890317,200
222.56318627074108,205.05545312359232,201
227.42121059384726,207.1193777437657,201
223.7892276850044,203.9893167833252,201
225.49078256621738,204.88085219193994,201
225.82442927945382,206.45730967313241,200
226.8913924841446,206.81894489528423,201
224.52997150855282,206.78944794296882,200
224.32160573255587,205.90910726670208,201
226.43075271004096,205.9063422716149,201
224.64509549591125,204.64285058438307,200
225.30500854239568,206.33267807118852,201
225.22641509125478,206.4700800003784,200
225.6221678701758,205.93239891341292,200
225.66370812967165,205.68702838192226,200
225.02979580343325,206.6006614289283,201
225.0909863853774,205.69701951828526,200
225.77281384015583,206.9020883162355,199
226.2614522869841,206.8887854156086,201
225.32880933635835,205.84646824761637,200
226.52779302793746,205.81354586462083,201
225.5395769090408,204.70005660788723,201
225.06401966034045,204.88540464155636,200
223.87066261356435,207.13127146158493,200
226.27043863262128,207.04593444606343,201
224.3948636372469,207.65861195801708,202
218.1886898720817,213.62258990541307,201
218.33515740333925,212.25542048796356,201
217.02158034816654,210.40201800332264,202
218.00999237857965,212.84618900382952,201
217.9524717938993,210.2937834150792,202
216.99610133955142,211.8947693434211,202
216.96066181051566,211.23894529861704,201
217.78097391555332,211.85992096600302,202
218.805710858922,210.85521558850598,201
218.95633495921533,212.21882015220837,201
217.72550905792855,212.32288472596497,202
217.28876764531327,210.87392931471524,201
217.17097007182076,213.27277617320186,201
218.46993924577396,212.13406638440912,202
217.26278452168037,210.6340182907837,200
218.98258239736205,213.09227863158378,200
215.37284620166065,212.4226462379775,201
216.85301190656782,212.68460889086862,201
217.27038627386364,211.20485850182465,201
217.4365900763841,211.55736926072726,201
217.05720954744598,211.76802745271866,200
219.05861077276757,212.10820024410927,201
215.7375490134773,211.7012051824076,201
215.8780836898444,210.68222599852396,203
216.1249671172124,211.54152720644345,199
218.87359170739595,209.68230660221877,203
216.00637168302922,213.63181737721038,201
216.66127274648142,209.68102789339645,201
219.27526541560536,212.65004956287834,201
218.96017333233772,212.51444056587528,201
217.59882668066453,213.64064448983396,202
217.26695382225606,210.5850282694499,201
218.04230695518356,211.30093531413513,201
218.1999089049589,211.72704153389273,203
217.26018707412595,211.57844366375346,202
217.19731303174578,211.1528444953656,202
218.03982376716723,209.72524236792,201
216.64805987711682,210.86285533557756,201
216.81856585822382,211.28661357532278,202
219.044755151259,212.21695562099706,201
217.93237173642711,212.17571841247462,202
217.0741273153265,212.63050110856946,202
219.02548132480524,211.2872061049537,202
219.1716406199499,212.43915858396832,201
218.49596308324152,211.32375248255053,200
216.83460081558238,212.04053527197942,201
217.79641150989457,212.05879420275573,202
217.77983861044464,211.56495828388336,202
216.58662333015013,211.66663710589327,202
215.5446303861287,210.9823316133082,201
218.4917265184467,211.89319485772026,201
218.61938780727073,211.86416945794906,202
216.4547985874167,209.60912666882044,202
217.48964760257462,214.19397022615942,201
218.4754636680019,210.08192959775667,201
217.36178498589595,212.0254295189863,202
218.5436186719174,211.8895216256599,201
217.2503791304583,212.25664959438444,201
217.00012736845179,211.15053300575687,201
215.23848165475474,211.52664324948137,201
216.43967242262718,211.99095124606632,202
216.72344588557203,211.6126832825662,201
216.84356573048655,211.17075257583204,202
217.10093009424918,211.50252451134148,202
216.72811823273932,212.6671317018529,200
216.6649340646476,209.76144821191872,202
218.90091986455906,211.45486708386937,203
216.5880242966783,212.1380628710153,201
218.52867401482155,211.35263787895417,201
216.08965253233558,210.05899924861203,202
218.9230119831854,212.63161442968885,202
216.50574987119597,211.20452873517897,201
217.97658900972687,210.89882050819264,202
216.40563107270088,210.197939406749,202
217.35947489808905,210.89305234236707,201
217.21364766949708,212.0062065127434,202
217.74155310995775,211.20613197334617,202
218.71337419320196,210.77119885856547,202
218.807989770978,212.28184051066822,200
216.3835784471045,211.40043914040803,202
217.07430902665885,210.84175512876027,201
218.64402976491567,211.5998616927473,201
217.73209518829464,213.44517071995915,201
216.8967516437628,211.36479019642454,202
217.82055828617095,211.66257284957663,200
221.12776821241857,211.89654934272647,201
217.35606625193876,210.46786476307184,202
216.32069281473673,210.86442284394684,201
217.79772424117698,211.06811879759852,200
218.07221057643653,212.48264342300047,203
216.64954129475367,212.95940198635316,201
217.7198797961964,210.7285498225863,202
217.4880387247743,211.8850337695186,202
220.4740795042464,210.01261308959818,200
217.65992084414648,213.8009174949146,202
216.3726335957948,212.34875838037422,203
218.68271017050776,213.53096020379812,202
217.3410224555727,211.20802589826388,201
217.46155853287542,211.19584131736755,202
218.20599010681093,212.2793874887073,201
208.7046099667857,209.8942051783152,202
207.69851211538287,210.41912122414752,203
207.95538791002792,211.68972213325762,203
210.37473425585387,208.48358603986895,202
206.35684217075286,211.2760991999105,203
207.73555138141876,211.06594871903062,203
207.08268307734767,211.27469574068888,202
207.60490083311356,209.05681757947127,202
207.89330869564125,209.4481569498688,202
208.96537498199868,210.08697546598216,202
209.06338693949724,211.2255628725752,203
209.41521263874674,210.77835147502765,203
207.91611978358262,210.57898116052186,202
207.366815078148,211.3388533050086,202
207.07939555527003,211.94589438096932,202
208.30766387963945,211.4076002501597,201
209.00646846505896,212.63685389332667,202
207.7781304941103,208.22777664537375,203
208.5805662942182,210.14194825140996,203
209.17848754326866,209.27717051685303,202
207.44297659782688,210.07089513658588,202
209.43233733270463,209.584491012737,203
209.58558582023693,209.38675783106783,203
209.0922170156776,211.7821257490024,203
208.64688500128742,210.0380953059702,202
207.6798225322849,210.60984838831635,203
208.73322573132327,211.87692506911756,204
208.78780712354012,211.7021152173949,204
207.36880770317927,210.5936510077806,203
206.1836608807302,210.74461343697033,201
207.74967674953558,209.45992775736502,202
208.95770809180635,209.2716993211676,203
208.0235967070999,209.16169845687565,203
208.78326486747955,212.04104060827652,203
208.0776066493734,211.90123245108816,204
207.91052225093995,210.0623325988027,202
209.8374733534254,211.04160716131955,204
208.7439647818751,210.53326818242326,203
209.81460884127455,208.87604924251303,203
208.75413115416615,208.1116404591181,201
210.57179292454694,209.04760599468233,201
207.0829959908691,210.61942233440226,203
208.84592683413265,208.53848080574065,203
207.62772201234083,208.2100837109352,202
206.87950553060816,209.19184607421627,203
209.7459513182559,210.46452624133352,202
206.99828180763487,210.60750872929455,203
207.4204239698329,210.30306068445822,202
209.9228592520888,209.13062956087782,203
210.7282542116143,213.66208824543503,202
209.1718176247826,208.82334085448713,203
206.40779873830476,209.93896558178753,202
209.59563209091553,213.05470541436807,203
208.71061636743582,209.30889792607962,203
208.58417990698237,211.11280036830718,202
206.38407599883737,208.86677440227513,202
206.39119680446873,211.18141232709502,201
205.93279656291122,211.20286276164575,203
209.2277253626234,209.06038038434653,203
206.68154312356288,211.01430859551172,203
206.41496276796556,210.0203383883589,203
207.772936455298,211.3228719650178,202
208.4598008274389,210.22063937576038,203
209.25844899803772,210.96966573154322,203
208.65017186121375,211.2108247546672,202
208.57000643116467,209.46794535561145,203
207.63476553384172,209.1386296725613,203
206.21141091519615,209.1860163336503,202
209.02193030995625,208.0124626357557,203
207.58516653990839,210.14247409580352,202
208.68610426903166,210.37990700158795,202
210.63321442745143,209.55500942379572,203
208.4278863709833,210.1972675562537,202
207.62840870741456,209.97289597216036,204
209.8526095796808,210.35831947768995,202
209.4165121693408,210.5802112215195,203
210.31900371586826,211.24871912896265,202
207.67230788217248,210.48868604671705,203
209.08019038718484,211.74638540774313,202
208.70119801990555,209.4301596938167,201
209.25785537187667,210.16773822010722,204
206.88515135283234,210.67703090655502,202
206.98155175239236,212.07994041322434,203
209.65607609325704,208.4546451215794,202
208.16181904798918,210.22625051715227,202
210.11208924393227,209.0621327027452,203
208.36298049527767,210.33226281853092,202
208.0063850311601,209.1475210094492,202
208.97173936490495,210.05598130582737,203
207.5384841291776,209.50376864364722,201
206.97973716079795,212.35780476394376,202
208.55360755783846,209.33039525494286,203
209.5187001403785,209.7805065020665,203
209.3894978202213,209.7504486170649,202
209.16910446263705,211.09464910931612,202
207.2100264783707,211.31398082532243,203
207.4546454705074,210.67215380609423,203
207.56257656972147,208.81425507736614,203
207.89386440652945,209.99569978603867,202
207.4323487260729,211.0746152828181,204
224.75142420906107,223.8292635735763,204
225.58877439050144,225.52682915874658,204
224.45223554128256,225.49813681605397,204
224.28192355182458,225.06718592374898,204
226.06878756813649,223.83929476196758,204
226.30933730695625,222.6324021970571,202
224.9012438568293,224.69556407152584,205
225.03163967695127,224.92704642034042,204
224.8443268263051,222.718636465718,204
227.35524672288267,225.44935999047755,202
224.88064176331727,225.22566071550887,203
226.20205200177026,225.39499776996718,203
223.32234181123496,224.42385751992725,204
223.01647305337306,225.18029502073614,203
225.44093308951952,224.87207406723525,204
224.095408507407,224.03008604627703,205
225.47350829045325,225.313928876171,203
225.13644613837204,223.9724721827967,204
225.31531576463235,225.12462672294825,203
225.30637979256332,225.0052159303796,202
224.007135201528,222.90039002201715,203
224.55277800495463,223.62401733909354,203
223.1761634170977,225.45287151130975,202
224.57161966768732,225.24858707674773,204
225.35826529899643,224.54402033354154,204
223.27641779018532,225.73166623956206,204
226.56301802312498,223.0909038213169,203
224.98391597959844,224.92797075124065,203
224.7559903755197,224.3275201511159,203
224.63223609457077,223.87526802998275,203
223.21848270192424,223.94866059230773,204
225.79689254300928,224.7950154632356,204
225.26624183135047,222.75946115666602,202
224.02523921685298,223.5584204824924,203
226.35966714202812,222.99807770402145,203
224.34491504620968,223.84515251427376,204
224.5998515206398,224.39727232524845,204
223.4741729876621,224.77543094804682,205
224.37439221007315,224.18794631887093,203
224.0199920087161,224.07054904684446,203
224.3916243789284,224.49703705918668,203
227.3442482839118,226.0893009542438,202
228.41064157503968,223.7644037617493,204
225.44685138972906,223.12325276272836,203
224.1938418696895,223.9002279000195,203
225.55952906998752,224.37320655737238,202
225.09727351745744,223.42259141382468,205
225.18395615928821,224.82483946783532,204
225.64294493224017,225.1627037051265,204
223.9659870100336,223.3922514864694,204
223.86959570542257,222.7764167503586,204
225.65722116688573,224.34762420420634,204
225.76853652024442,227.01967319473542,202
225.59608208457783,223.64542328355463,204
225.0972815398389,224.69782857206945,204
225.18756524426155,223.74768660535216,205
225.98648736897934,224.60112959417017,204
224.05553797864818,222.38216230195047,203
224.88625970269416,223.83661529782034,204
226.45020574075238,223.8597099217996,203
225.50630284870374,225.27919371453936,203
225.15672257154966,224.73385371478486,204
224.58627893021725,223.04656367678237,203
224.66797062713158,224.78515336326558,202
225.76337788720232,224.3828896493446,203
224.30820436082033,222.98868098065037,204
224.74724842186652,224.12341246594292,203
224.7693644094787,223.15870346263915,203
223.48671252375595,223.85845799846663,204
226.14220265512134,224.69998126692195,204
225.31152584264976,221.80238808453726,204
225.61065045160694,223.70526968338487,205
224.83781178209216,224.91230793048248,204
226.36192487515333,224.84522517158177,203
222.71148410190779,224.05650927629344,203
223.89977078885025,225.5465771768434,204
225.66565701472882,226.2388835998066,204
228.34983704924986,224.76027574743344,203
226.40722587726745,224.12554529898162,202
224.16489774392943,224.65329805046247,203
224.33726836746297,225.09011750079614,204
227.14126308960044,224.64496884428428,205
223.79759697845572,222.966033631277,204
226.04463549295272,225.55001425767,204
224.5081566548889,225.0922161035256,204
224.5432896940472,224.40903923836672,203
224.71717095583435,226.3455725944435,203
224.2962893077932,224.3439886767686,205
225.0441458000989,225.45452333633264,204
224.18270268545118,225.0340029715035,202
224.70179390172584,224.31174447052442,203
225.79770058619346,224.14235073436407,204
224.47239926816133,225.5504746728369,204
223.8384586343209,224.07279623343157,203
224.57376549330598,223.8929209533287,204
225.0027529619528,223.40865758968914,204
225.34211907606942,224.58613443307786,204
224.3642741522786,223.4436645488169,203
226.12122814515413,223.41251213310403,203
226.9363858791021,223.533472249875,205
204.01737955959302,220.85921732020458,204
206.19538473533214,219.74452322216362,205
204.6335130979543,220.28479245260564,205
204.74194638625028,217.84726466334814,205
206.43607369174296,222.51460353387407,204
205.31717508997897,221.91269719959158,204
205.23800121719174,219.88452810061742,204
207.5012795098319,219.52102493539138,204
204.60351781329254,221.8422171388023,204
205.86011715043628,219.2466412310678,204
207.19085482684602,221.565899503269,206
204.4411308787893,221.40116306407705,204
206.66165030443705,220.3855018204106,205
205.87806195998647,219.9700295748734,203
205.18219842295386,220.8140542089223,205
203.95265457688566,219.9606674766113,205
204.37740826909996,220.03448674634765,205
205.20497603083402,218.19758941773878,205
204.63925188900183,221.53332845109205,205
206.60273408721645,219.83590524458893,205
204.9780683009541,220.8628160886607,204
204.21367573211438,220.5520767088526,205
204.0557405313912,220.3788755298462,205
206.38070221959242,220.55239188275016,205
204.85350432710848,219.38466693205228,205
204.83656213089515,220.70974445573174,204
204.13517097205755,219.9139938006273,204
205.1227276143491,219.04680077531913,203
205.29511239398883,219.22234391566948,204
206.29166489851136,220.21675203638037,204
206.60036986945826,221.49757852346005,204
207.40055763655477,218.6656904920951,205
206.83381431182255,219.50053375288738,205
206.66339462104966,220.101214447699,204
205.14618647320424,219.47146419232016,205
205.23007810446109,219.13479055209345,205
206.84207267926743,219.76021616662294,204
204.68356323229318,219.96444511991538,205
204.85205461139432,220.93361986736056,205
205.7219153893858,220.35822743304215,204
207.34083417659028,221.7399949109128,205
205.77727024930815,219.58372202727023,205
207.3570590725329,218.83022570022615,205
205.669888246362,218.10272183169494,204
205.19796404342145,220.6736150211493,205
204.99671424612347,220.2220780923187,205
205.6067228936257,219.9782755542184,203
206.15285584211355,220.83030013064143,205
205.79529824122181,220.83417324797477,205
204.08487311351757,221.67999074839705,204
205.26529243748237,220.4667866316839,205
206.39286230789153,220.88017897708085,204
205.7370775424875,219.20004750747526,204
205.80232420550556,219.8172440685459,205
204.26147650396,219.43991102745088,205
205.28807650547813,220.9924272093351,204
207.52842050436863,218.34039919931547,204
206.0810568129473,222.3941645218373,205
205.74657555573512,221.89662696483524,205
206.26967663964763,219.99610542496245,206
205.15674643563509,219.75431270531723,203
203.54522224965962,219.88592379693867,204
202.9219022796555,223.3032748406886,204
203.98261032698252,219.24559629395068,204
204.9120917993827,218.94175132841153,204
205.0801491920267,219.39849414230605,204
203.50740692500892,220.59420851686065,205
207.37458562184128,219.25779063746995,205
203.53568505716606,220.6581443397009,204
202.7522636212384,219.8297918500436,205
206.42877381927806,218.3540568612346,204
204.99668708284756,218.2638664176633,204
206.15830870748934,220.37154141015878,204
204.85435379558848,219.02360996712036,206
206.55674271996142,219.2085135262105,205
206.3161568068086,220.3761302641446,204
206.27274145797404,219.5752940215954,206
205.40538947307286,219.96122014122142,204
204.34838773654803,219.1110509069077,204
206.5512071948624,219.7587837076729,204
206.69769933856296,221.4730667546339,204
206.13382320311894,221.773816921454,204
203.96056522197284,221.35249834632242,205
204.81177395687337,219.3597010226898,205
206.20231451161374,220.5625076719091,204
205.55552767125855,219.93056595041594,204
205.46410589246256,219.2080505551355,203
205.2895468924895,221.54256237934902,205
206.3533284088818,221.59365894346845,204
205.93518822912372,222.85153100173386,204
207.08605090821356,218.5239599541895,205
203.5489009800062,221.70244159712803,205
205.74489309362332,220.43471362434215,204
204.8274076842131,219.84773317604723,204
206.0189566936039,220.96547262781868,203
205.9823070156756,218.0075754750248,205
202.97608312025682,219.74119295238458,204
207.38583725358998,219.8877655934193,205
203.7618439171634,220.90873853121488,204
206.77367416750772,219.9571868811353,205
227.92678280251488,209.88228008714788,205
227.58235235237382,211.99374148698163,205
226.63145484446628,210.14069016411338,207
226.63232949692483,208.77528995070222,206
226.9381623340603,209.21421164860232,205
226.64668433972605,210.87656881199945,206
228.89338810736106,210.26927868740967,206
227.3742729572672,208.89996036210113,205
226.42526351333524,208.78170349645785,205
226.53991677278196,208.85803347695693,206
225.42304889472044,207.8993257265978,207
227.83614943887375,209.5430895806506,206
225.9212323342225,210.51699216345938,205
227.25219706943716,211.46868564743772,205
226.42499791599053,209.50877582589388,205
226.5418903919346,209.39024144414776,205
227.04004957902538,210.26726130570313,205
228.15662534493873,209.75672626616728,206
227.5360697900208,209.50817809567187,206
227.05661481995747,211.91595784981794,206
226.00934362109058,209.42926247152573,205
226.39770880915086,210.11339682643344,205
230.02134588609692,209.96510871204563,206
225.91380674719048,210.07154620889096,205
224.269400337283,208.25797116490392,206
224.87807974280832,210.73689877043304,204
227.87516971059213,210.51307999156188,205
226.65720453333614,211.08670706038637,206
227.5135951706333,209.48497908978905,206
226.15248663842775,210.33770514014432,206
227.21684370970127,210.2776881659083,205
226.78682690791896,209.73943391665244,205
226.87531301404044,212.6032420003604,206
227.19696245482442,211.83991865885164,206
227.16338068696786,209.9814400016649,204
227.75195668839405,210.35926685429723,204
226.5738989342492,210.00018086807756,206
226.68862745867247,210.0683456574883,205
225.63201775343748,209.67519391664536,207
226.99197171705876,212.25363598646243,205
226.75110543795049,209.03195643461228,204
225.61561697500412,209.09577237852818,206
226.58632384832106,210.05520881544388,206
226.19251429340864,209.70325755584065,206
225.5075330129659,211.45188756214688,205
227.35566217375887,209.07315260283187,205
228.11232561604095,211.25005441841208,206
226.93004305802285,210.00987445406477,206
227.26074408926573,212.57999024493228,205
227.34711498418937,210.75867131599261,205
227.28591937299012,211.10521819032743,205
226.4594179330605,210.38679113953077,205
226.18989049186075,209.57360584451908,206
227.39534042757143,210.1692358669221,205
227.86041864410637,209.54745681448804,205
227.52261751531356,210.19521738024116,205
225.71555560825743,209.875121667784,205
227.11470799639852,210.65655702396018,206
226.66338786954879,211.27364940372192,206
225.82881535858266,210.28003829455054,206
226.2798678690811,209.03955678155634,205
228.69200673109654,211.1680047564661,205
228.89070710881353,210.45615884764004,206
226.31086636535733,210.08268243107898,205
225.95141800574515,210.62623129670095,206
227.58457804986202,211.6811926711704,206
227.35838874821323,209.3125991797011,206
226.92620874133314,210.59483095130386,205
227.29368899903835,208.39249145643262,206
226.70208602273945,209.52233346099428,206
228.93105470179498,212.4121520690501,206
227.00757722748915,209.64756232532622,205
227.6161590140291,211.9567477982508,205
227.59911540822984,209.22719898268315,205
227.02011891532288,211.57567438216432,207
225.5887102802466,211.17971125975356,205
226.23903406117373,209.43505613102292,205
227.0039566223943,212.20014155407796,206
227.70918255372513,210.81955670861598,205
224.13715650556225,210.2130933035392,206
227.0720583568322,209.35347098681964,205
227.22062403959643,209.37565235864545,206
226.9679013496818,210.73162210642045,207
227.135616810046,210.46227204211817,205
226.72237501221775,208.3904194667858,204
227.603521872368,212.08901287561474,206
226.53512612089983,211.07293677717666,205
227.08998953859708,210.39992294237967,205
226.5235478216749,211.45051278880152,205
227.32066194158335,208.68864440699568,206
226.45832874689165,209.3404783102268,206
226.32068081806017,208.92564308282903,205
226.79529173384415,208.31774663364268,205
225.93668127639765,211.74690945292062,205
226.9430722329793,208.27506643645248,205
225.8456196798666,209.57906650223998,206
226.17619763284944,210.28137054171475,206
227.05047404628377,210.36464275594366,206
226.08000254536188,210.82601674757507,206
225.01913224938468,209.90273947235025,205
219.78070422760098,227.9566185997991,205
219.2264640255364,227.36129546979586,207
221.15860233103973,226.07518241084765,205
220.97214459613855,226.13472916414008,207
221.6036617592613,227.7581702051674,207
223.73116463799585,225.81741425417601,207
221.3346390562873,227.69021164449464,207
222.2457574487769,227.26599302633886,206
220.5128781552633,227.59167830047383,207
223.25663897603084,228.42414463477115,207
221.36020796879984,228.55169809632753,208
221.89432630748968,227.3354350412046,206
220.29053418311904,228.53008938572185,205
220.20463156817854,227.58427613156573,207
219.32548812694694,228.5643037238171,207
222.35375228610815,228.25839488210164,206
222.00806512264745,227.05556832239347,206
222.5195276608042,227.45255359719067,207
221.13067243928748,226.52008715517965,207
220.25513459088336,228.66463877467186,206
220.26193621639013,227.91045813511982,207
221.22568443646276,227.3790263781669,207
221.68633030707258,227.86460947941413,207
221.72719526582154,227.1646934525999,206
222.8620000780926,227.3928008094988,207
221.36186093356838,227.069500647155,206
223.0774422602596,227.9580322947629,206
223.86770046223228,226.9994292107716,207
221.48700340356012,226.68732075994407,207
222.20205303989115,227.07529225527668,207
222.80342405464975,229.48958896110912,206
220.00261793675557,227.92006052564943,207
220.82914006542282,227.05560586409564,207
219.89135503095468,227.96994468155134,208
221.0751100146671,224.0131638541865,207
220.3472204711322,226.8540056408517,207
219.51682702324467,227.2022917208288,207
220.40349936673238,226.3364965620862,207
221.9074971775308,228.01402315115257,206
221.6441228797336,225.58045955577535,207
221.57918882784196,228.43175951850276,206
222.23782411724324,225.23972178084094,206
221.7399834201381,227.84537822100268,205
223.6187016031637,229.48080140445234,207
221.77620227737154,226.14180332615246,206
222.30811190559558,227.1542821284356,206
220.40631233405404,225.74592965231452,206
221.26979202286776,226.64677485390976,206
221.525323862824,226.55241209506434,207
221.45128260754586,227.28238479410857,206
221.64509430374477,228.11796223417085,207
222.10146072261227,226.3911023015129,207
222.1166042302499,226.52893379566606,206
220.09934801073462,228.44889577037478,207
222.2839404841398,228.4105657687204,206
219.9661951099131,229.91121227931092,206
220.46762517125444,227.58909362969246,207
222.09933419936033,228.2340611003326,206
220.78719075035056,227.19418002999595,207
221.66001289711525,230.54729160127084,206
222.9725760692944,225.9159704962973,206
221.472883903069,228.92158730247783,206
220.46909334431925,225.04733567688535,206
220.12404585686485,228.9718671364487,207
221.86350110427156,227.7787219282786,207
222.30677408676848,228.11057380269742,207
222.02471584647503,229.40904737554487,207
221.8618002257203,227.43412651651903,206
221.42083342458176,228.68440732033343,206
218.7681575491835,228.16007756115783,207
219.38867200685357,226.7355592366352,207
219.76311479569796,227.53886398956394,207
221.90902987950486,228.46282207133027,207
219.83073081651912,229.6616656053894,209
221.74004845180127,227.65611651022857,207
221.58315565766145,227.29711050632335,207
221.39225726859317,226.60710349277767,207
221.01560836852354,227.1533766320978,208
223.63101573367734,227.64048551854125,206
222.56731568070842,228.96081435343365,207
220.54977941168121,228.63586588492436,207
221.19949022406576,227.27549153720227,206
221.4102660017451,227.80605199401123,207
222.37203909424656,227.54870059987059,207
222.55944295389338,226.85849574566765,207
221.27821822708512,226.96180978168582,206
221.31662796179015,227.8027543657102,206
221.3395244103338,228.44212488194276,206
221.88146587331295,227.2542550017205,205
222.51114072192792,224.49964678466367,206
220.84530611727934,227.4919984613218,207
221.83679883934533,226.72292887589953,207
222.89925510834613,226.5915445051855,207
220.48735380259248,227.41047251277783,207
221.433128366435,227.07665811705317,207
219.58781548864548,227.27146430436997,205
222.3932099312706,227.61505680440402,206
219.84509411202308,227.8495225374897,207
221.35251998289954,228.49388385530332,207
219.81544172227765,228.01693730464305,206
212.72724751413776,217.4883041718687,207
214.21944113510062,219.29453934932536,209
214.56704667902963,218.5486028354685,208
213.53126045609665,219.39439768913545,207
215.08475015309352,218.09767577024405,207
214.3618110686,218.68821384633432,207
214.38960724905715,218.24470869523998,208
213.73678437624181,220.41502159509213,208
213.1164067057366,218.29060373041335,208
214.42083565460467,220.05586645602693,207
215.56732454260742,218.80582516024114,208
214.02365167349333,218.59712381713035,207
213.5185054556638,219.66245056666958,208
214.62446829133998,218.50076687610098,208
213.69791597477283,218.67519900224164,208
214.81446765497378,218.84733801332732,208
212.77660411565546,217.39195539706415,207
211.22144353690567,220.44915070707503,208
212.47707260879255,217.9402252755301,208
214.4332313991388,218.58343964932328,208
212.80079797485365,219.4723158319008,208
214.2222830365961,218.62910251775975,209
215.7368111276148,219.02204410031453,208
214.76756597751861,220.59932321265381,208
214.04549908637006,220.43410439886014,208
213.5500223916543,217.66073649177062,207
213.13967898315323,219.34057477462665,207
213.49428370392275,220.51314061043652,208
215.42441474199265,218.80191368838015,208
214.59643374678595,219.11708211432395,206
214.6873488604958,217.3775427513291,207
213.77974877166025,219.2764618462536,207
213.93152784172173,218.3288639103738,208
213.46019286920853,218.93392737390243,207
213.70969057905265,219.66861430249625,207
215.81303406014342,216.41115260603152,207
214.4497648913707,218.21878238037635,208
212.37753225279266,219.42279928553899,207
215.99142046663977,218.49296748271854,207
212.93351913104686,219.89786272426397,209
215.01408639559688,219.0733860495682,207
216.36935461453294,216.83301724310286,208
212.41485669918393,219.06244417372778,207
213.1472872360131,217.95530030299005,208
212.76828632705983,219.33366877328746,207
215.38922387720712,217.0797781029312,208
212.80623402435663,218.59542739572103,207
214.47764941033356,218.4288934170294,208
214.6139129568917,218.84603287123392,208
213.70589710929602,220.29304233164063,208
214.5433292382443,219.45509847249724,208
213.17470456003272,219.58530844430737,208
214.26318360023006,218.65211647685905,208
214.51680414056221,219.4565340500095,207
213.995195573385,219.85016133800502,206
211.80884202779973,217.66579663491456,208
213.74039331529656,217.40665484365755,207
215.92934058968984,218.82664610665674,207
213.7222228186094,218.13417243975994,207
215.2572867425262,217.60157331660835,206
216.46875378485785,218.2719132670932,207
213.2412202205906,218.88640331379577,208
214.09459135288444,218.06482105640947,206
214.06914890407216,217.92755797190668,209
215.91084945442424,219.8539897302314,207
216.13142613092907,219.4604605185085,208
215.63563373909187,220.3216742866675,208
212.94281810410064,219.67607072459012,206
214.11501268665316,218.63537178276613,207
214.78383304655156,218.48950722175658,206
213.0625568574725,217.6603313142873,207
215.9428500436954,218.8476652591981,208
213.06931605071358,216.94740641975665,207
212.51827159238786,217.94666618308412,207
214.7138366792907,220.2800848641901,209
213.87572448553988,218.21614658102925,208
211.99075119353827,220.30847276996352,207
214.17404401955767,219.2052846196399,208
213.3960648808201,217.15144592757923,208
