x,y,num
55.46353385729721,34.64179987830364,30
55.30532153875701,36.23578962791574,30
55.56085255659373,35.755072629684726,31
56.93140412351093,36.05765489008425,30
56.098509479447756,37.79702031860448,30
55.197071751371666,36.46647371958352,31
55.4089879259641,34.68052158979559,31
57.21936444581161,37.30010624748867,31
55.84706229831937,36.117911290945074,30
54.69033194633084,37.310432256248234,29
55.861043035958396,35.773325065403014,31
55.24847276265588,37.42354417800799,29
56.58354270330788,36.83584389900439,29
56.18469549599712,34.56007742965612,30
54.726344147986154,34.89073209058369,31
55.97224916091173,36.49620558881469,30
54.38637556032088,36.12879070390137,31
55.797867419604046,38.02954515264709,30
49.429975268665956,41.809162437812994,32
47.48078399910461,43.34983580368016,32
48.835990706707946,39.912250448635355,31
47.323631543181286,42.49906444282571,30
48.49470843939276,41.39641636793257,31
45.843439649143775,42.29493508582242,32
47.154525445396615,41.707804143887834,32
46.46193484006964,41.08922515980133,33
48.75668330696001,41.561246203765954,32
47.97277919757789,40.414018029037166,31
47.56039246319082,42.77834125682727,31
46.84778696399792,41.27364765309509,32
48.234730727958166,42.822670841762246,32
47.97455296518362,42.133735217405714,31
49.03446854954834,41.408817661540446,32
47.60189931195063,42.29460535420138,34
47.5639329613417,43.767399325538705,32
47.96954710200653,42.3343501668877,31
46.71988159248801,40.44827486413298,30
46.44786041075324,42.5404748145144,32
47.20145180318418,40.958976530272814,31
47.481364409958985,41.78500397558812,32
47.80487473307722,41.5896372421359,32
46.673587899314356,40.693293404062274,31
47.420368954120455,40.70377252452215,32
48.23603456473855,40.32426631737904,31
46.76435555741661,41.818035918374946,32
46.38107572223664,40.9442753501206,31
49.5389767971879,41.580091519890296,31
47.48710287771578,43.69753319557381,32
47.76275006749063,42.82618728115199,32
45.70474580565113,41.81425433049961,31
48.659227288702915,41.78954956141496,32
47.013890053895466,41.116458119319034,30
47.71920724977437,42.41421703118437,31
48.683640489300956,41.492989493504474,31
47.8196633270972,39.41113198808912,32
46.297315004721355,41.051553783430045,32
48.30745554285722,41.839026476260685,33
47.85469693424777,41.636700847652435,32
48.84921151529156,41.52755244266818,32
47.98167601688736,41.51434560884151,32
47.618391060747626,42.243301746711104,31
49.26529574421001,42.63375706686867,33
46.959685846988904,41.374907903636014,31
46.79605387197527,42.080661831615046,33
46.88187157992499,40.81559691703408,32
47.81398459664631,43.12182036592819,31
48.89331435774889,39.63359698724221,32
47.84892888182239,42.14385085021203,32
47.66951739461554,41.28450656276138,31
47.53337382781566,40.4909432200686,31
45.8840808474275,40.50610907951149,31
47.263380274551665,42.83823157910426,33
48.02317641654408,40.58191230114554,32
46.460823325238344,40.922609771842545,32
45.91212632583443,42.558010102863975,31
48.203347800920724,41.60943351525346,32
46.273898603207854,42.45227278683937,32
45.66616366753491,41.54288790131173,32
46.29724264901438,42.065670054117945,30
47.89151425892635,41.58127278473792,31
45.98528655417213,39.974771740892415,31
47.44026223540543,42.3977694996618,32
47.7837262706724,42.428228335471864,33
47.19138802177086,40.19169401663148,33
48.35333287599752,42.404814536065004,31
47.92139365623519,41.325784446373596,31
46.720380069637955,41.70212396682425,31
46.602431594276595,41.49607274374236,33
47.10590994811788,41.63189880523743,31
47.61322915130022,40.182886241363406,33
48.72418182038609,40.782079800678574,31
45.31494587112688,40.698719462700154,32
48.497025863966755,40.41835157139658,32
49.92165912912502,42.25911375871629,31
47.72506176044096,41.339300164294976,31
46.37854215960235,39.882571439086526,32
49.39398356533975,41.44363320481995,31
48.02779848433086,41.43540273730297,31
48.88202756367129,39.911891379949,31
49.18385439472648,41.253036117553776,32
46.72213348768752,41.78933670327383,33
48.646635907736595,41.97122881146812,31
47.633119917168244,40.8914576209291,31
50.269790889570494,42.345650174618356,30
47.94558191006486,43.11567993745897,31
46.507093080882285,41.21633477959067,33
47.254106809301604,40.83776894149484,32
49.980942509188516,41.77490770903897,32
46.959614170957934,42.2598933062843,33
47.37845570170218,41.42250118767459,32
47.50663902953028,41.10232021414025,31
48.72450138574179,42.46599582344598,32
47.52472670894458,43.82503043312791,31
45.53900325966016,42.19925000881611,30
47.38349288482119,41.96992160540313,32
47.59058009443702,41.12269783067793,31
47.141795568224,41.27693504774418,32
48.422894239185986,44.06483626648331,31
39.45196402502674,39.5836650713964,32
37.83093275458713,41.015788303044474,33
37.39568178237567,42.01265138404364,33
37.65393409068139,38.76766647122377,33
37.69593603978423,40.85226433817834,31
36.97637695243539,41.40004621378145,32
37.781601780889304,39.82462845162496,32
37.519607329965424,38.171677951766725,33
38.21687114432423,40.56374639917729,33
38.4243599897885,39.75288844701659,33
37.70969019748099,41.00999863039698,33
38.36563250228906,41.61316081777444,34
38.79088812088224,39.85655484991013,33
37.96592603555031,41.02230859493847,33
37.70239612439276,41.041711723567445,33
36.974007268398125,40.06467414343281,32
39.139287793864476,39.46563942374486,33
38.61700878637012,38.92262259961777,33
36.93440570697707,39.718294123148766,32
38.44967430703076,38.40596425427843,32
36.89098481823137,39.34352329022423,33
38.86724694408174,40.19244904091967,32
38.43796450864741,39.39071934558536,33
39.04630593958829,40.87291951891933,34
39.198415390473066,40.22390304492673,33
37.969521918964055,40.97140067719265,33
37.99804280923374,40.71902847273808,33
38.126862705300724,41.74380481877862,34
38.36668503604392,40.64589062414407,33
38.890829249144225,40.79741859453707,32
39.0136379839029,40.30475352824451,33
39.760361189686755,40.91463606465264,33
39.8880253918955,40.884211077961595,32
38.49817414604631,41.97318146301269,33
37.941097849834755,41.39110098672205,32
39.11959376644149,40.13624992979474,34
39.85174415758142,40.80461685287295,33
38.428233057552426,41.288664261114235,32
39.964307930975224,39.97432099437256,34
37.16738895042084,39.44157484474342,31
39.3534318205856,38.908465732979025,33
37.490178568191915,39.99843715442757,34
39.32994275674451,38.71424246577206,33
37.730532630643836,38.0218952209366,33
38.167535158479176,39.37141875688924,32
40.59471134336458,39.94764415046122,31
37.24605568895779,41.049862438382235,32
37.29025002741897,40.29196110065434,33
39.89233878867032,39.44885636151018,33
39.23403051020329,42.62830913218656,32
38.5305366343993,40.58240454076949,32
37.7225233897603,38.603725943157016,31
39.62949230916679,40.43462476862844,33
36.353727974432076,40.95901092898802,31
39.59050679907028,40.217801794949565,33
36.43552946429904,40.293427998850014,32
37.70565634574695,38.98612811086757,32
37.171074272276435,42.249834543341876,32
40.30902011876068,39.394850167629286,32
35.71452691439592,38.416012923461906,32
38.01883929992494,40.30328208769924,33
37.94201148387004,41.63190749929299,33
37.72137092901601,40.864673723325524,30
38.82475770030809,41.2602990025496,33
36.79238031587141,41.02400945542331,33
38.00702736745707,39.778709669100195,33
37.270118889521186,39.901723435937086,32
37.08518497990022,38.64538034757301,32
37.60061335556642,40.27497407770856,33
38.13728868685679,40.89762019436483,33
39.442446291151,40.68585280216528,34
41.49245885819739,40.24722848695431,33
40.28808689256112,41.058955847338154,32
38.95253853605783,39.69666035083165,32
38.077098167013865,39.389278128032075,32
39.72240964827188,39.2329443154355,33
39.57829233207569,40.79373491966167,32
38.29554320371992,41.03580922483705,32
38.593595793615776,39.847267706273016,33
38.54131957833198,38.95292681515271,33
38.39540491013996,38.718740893081936,34
37.262649661719465,40.053702654683114,33
38.83569416868162,40.21995800038704,33
40.96801587378001,37.720792796631734,32
37.20417599257693,39.84585184474085,32
38.71526851085164,40.030413218638614,33
39.16547928959501,40.42475993579889,32
37.370898926896956,38.862089146666634,32
38.67602937200098,40.31614779234303,33
37.582410408833525,40.75548447690667,33
36.534542205688574,41.32558171754004,33
38.69449045616158,40.25501081060038,33
38.700088092517944,39.12860865651013,34
40.05925341051043,39.64665456309596,32
39.53587137972367,40.59489457201521,32
37.097238120429026,41.90128257031229,32
39.86720302067494,40.21421550061319,32
39.30384085863547,40.246635752207226,33
36.561317365773064,41.60055635510691,31
38.44888742840264,40.06869506778941,32
53.7507650644125,54.89159657037003,33
54.57601981895871,54.46247367551912,34
53.5222640701819,54.672872194319645,33
53.629881699156954,54.43091259475925,34
55.25625648947074,54.46783482430608,34
54.485783511475326,54.73427961841651,33
55.388097730969676,53.55910915195485,34
55.11324580528019,54.337056323204294,33
53.82773635643762,52.172583052712056,33
56.38943956644204,53.887728816373425,34
55.44784409264743,56.76443587760117,33
54.76058318377676,55.78334044075616,32
54.59340861451122,55.07339053846253,33
54.103486453488415,53.58529244409449,34
56.16860160993353,55.199437248944356,34
53.19652563651794,55.38003847765413,32
53.74889522291397,55.84565240785345,33
53.86827956063197,54.77090117291527,34
54.77118336533351,54.11769827302211,34
55.02565662871861,54.5566808554535,34
54.07669453833194,53.64139259589942,34
53.59395703710803,54.39935429301802,33
53.96111735628614,54.04639311421825,34
55.766704302798516,56.54865908886135,33
55.4313071198999,54.97453286326468,33
53.515592193989455,55.13198115776642,34
55.064900890085696,51.42213949065158,34
55.88090072790199,54.46555390560588,34
54.09387308733551,56.02952838272344,34
54.613832795953705,55.144376623367165,34
53.86878646608708,53.35925816831573,34
56.27541234759103,53.66053334552552,33
53.27136122039981,53.92284769602484,35
53.77219294710283,53.72422121217833,33
55.62111443241558,53.22087136995472,33
55.767292486978036,54.34592098804437,33
55.004780566535004,54.74130790670494,35
54.077249621114376,52.88838994849962,34
54.008223122108504,53.59250807197141,33
52.375764563486705,54.37720456903811,34
54.67300871395788,54.684788486854416,33
56.223438504959475,55.07541726371679,35
55.43483817243374,53.362101620001766,32
56.6395410349164,54.10486915263736,34
53.86787774489174,53.022674631609334,34
54.534276156880466,52.99103736318815,34
54.541996493678454,53.11685964356559,33
56.22379737883908,55.39684524559624,34
54.812803836376524,54.47727025511162,33
53.60040588168249,52.29736813105933,35
54.584562481303664,53.230927238399374,33
55.529152032744236,54.69082125798279,33
54.57119138118724,56.04941915335268,34
57.54930368124221,53.05178951400319,34
55.82210756020126,54.10608564070782,34
54.97698250360385,53.6404787577511,34
56.56969231392974,56.29156560824665,34
53.4047897512838,53.17179255148024,32
53.62819375233208,53.62872974712989,36
55.76305115800969,55.16035255156028,33
54.78259081087455,52.302042578456806,33
54.74708357815325,54.98469896449869,34
53.33865493271195,53.96626296254888,33
54.410126020446654,53.99534706693099,34
56.93461537911456,54.62366455312875,33
54.00397312504208,53.36836873625293,33
55.010015548087075,53.85505764925623,34
55.84300298348967,53.81248822231588,32
54.66304146320868,54.16636096527344,33
56.041470930929606,54.949341235499375,34
55.28737985766809,52.440098931817936,33
54.352132366146066,54.64461099984466,33
54.23163285355848,54.489323519967726,34
55.5285988875733,55.0134619287127,33
53.138510456977485,53.895074141768575,34
53.39727432955385,54.90000972434763,34
53.75786013591882,55.31127892185667,33
57.25530053967985,55.589457813439985,34
55.05477709408447,53.42785624208031,33
55.89112086347973,54.90054410865193,32
54.07620152319339,54.09224442848185,34
54.888364104517464,54.15310285046732,34
54.26968409509682,53.23662634619926,34
55.16552519408823,54.386582384019576,33
54.80783892759745,54.34814414443064,34
55.69106988975304,54.356164744668064,34
54.475000581912056,56.11618418125991,34
55.02193535729566,54.120488322669715,34
55.49044786387894,54.92913754574661,34
54.23221460961431,54.18961653186083,34
52.56637567794871,54.68733535894786,34
54.78392310772687,53.57431756792526,35
55.174722051159776,55.502483047823446,34
55.0254954078641,54.48760377448224,33
54.25606814734118,53.824956976782275,35
55.938541780299424,52.43818163181143,33
55.05287018744361,53.675449499071476,34
55.19924382399992,53.40241330376735,35
56.03858171689497,55.09730070617485,33
54.46365078873845,53.54081982025009,33
35.06223741774589,52.65097328845623,36
35.761580571850104,48.966303826442456,33
34.28618857369569,49.48305510305217,34
35.06736034289305,49.51983279911835,35
35.016255738033124,52.99429884043107,36
35.268118393846564,50.98240728977319,34
33.344684185887914,50.6177358848578,35
36.8475490003699,47.84570449130366,35
34.674248843685845,51.68192280709762,35
36.636296794556976,49.28137710061011,35
36.81984400532558,50.35146541917322,34
34.85437598419003,49.81828257986582,35
36.95012009763356,51.263897507404025,35
36.00340653599403,50.640889954625095,34
33.92351875839354,49.62507601917464,34
34.02844457997334,50.912449171852145,35
34.882210718687304,51.01692164368184,35
35.54070809356418,50.58408089927259,34
36.0133521327873,50.73948675493858,35
35.594632143297346,49.70601232692418,34
33.42738186237863,51.10124588692246,34
34.45618871643779,50.58920785204852,34
34.471332688083166,50.465072424447385,35
36.42103363076423,53.36876949368076,36
35.74123750936477,50.53623202332834,35
34.491056172743846,50.940084130939084,34
33.87308243903095,49.78700300835773,34
34.109979756725224,49.99495869602528,34
35.81171367417322,50.36924278602274,35
36.30445767442916,50.011205233318776,34
36.026292625579515,50.37649823578755,36
37.119499993849196,49.64719328192949,34
35.42766301659486,49.74433366579676,34
35.61362181034385,51.29169607725366,34
36.39399814588669,49.226541488056796,34
35.52415293844791,49.48679778853334,34
36.11313739436851,49.69262821672683,34
34.90460268280972,50.32347537578868,33
34.23418085367672,51.168157008648606,34
35.33061325465617,52.01397849858007,34
35.61708320935838,51.384423086350814,35
34.8978329416724,50.095564795863176,34
35.66262272458329,48.63749060858381,34
34.16384765908011,48.926280495807795,34
34.69621591199144,49.554506588497674,36
34.75173003239312,49.960939050474764,35
33.73019658021182,49.60479009196436,34
36.01406328552999,49.45871816070485,35
33.32915302682777,49.96138957534821,34
33.741211102916786,49.886710759395044,34
36.10804588102389,49.87149494145752,36
36.961100426444126,50.989594392022624,34
35.081506606067265,49.685655744003654,34
35.98828132292491,49.25675842199834,34
34.99526185577597,49.446475058928826,35
35.1047282246239,51.13268149934697,34
37.31864601258829,47.99170326241421,35
35.92282895495872,50.24955030910495,34
35.43284127058653,51.77418208737531,34
34.592204809344565,50.48342812031541,35
34.781811090365146,49.48202639665476,34
36.467784017033594,49.53523428079443,34
33.340931565861396,51.09620795232154,34
34.10620591172059,50.14518330067445,35
35.95069938850162,49.19634133600593,35
34.30334035682383,48.60648154161858,35
35.58379455419491,50.25517228552023,35
37.247041142137135,51.55069557982047,36
33.75998649015138,49.96821766666702,35
33.44039812657791,48.88683874912185,35
35.245832762501365,48.399290594473406,34
35.35503016611181,49.50901679030645,34
36.99134536524135,51.043359625743854,35
34.638578447403084,49.80364028290737,34
37.68291969744494,50.534778084699035,34
36.62861273456716,50.56305012369488,35
36.43794081489553,51.40162915601809,35
35.806989151582556,49.55528812636351,34
34.85815556579749,50.086015665096454,34
35.89388291162084,50.27216383454416,33
36.68352694844971,50.68108063475164,35
36.91582144779083,50.61249230897644,34
33.21573599469544,49.94723829312747,35
35.47293581211121,50.95450378542543,35
34.9887002046269,49.99711641373681,35
36.33566924113856,49.73445243380333,35
37.182469897706966,48.809448336428325,34
35.32642918951764,51.673330874511464,34
34.65140465850136,51.052546151146444,36
37.23419797669374,51.591898059246006,34
38.01702063605789,49.90794771953745,34
34.35746617834541,51.07262043518398,35
35.15566974507501,50.4934110050615,33
33.79021691223121,50.854860834766995,34
35.39069987875484,49.99021901207047,33
33.51711818700621,48.526478819986295,35
34.46538059283739,50.51207218038495,35
35.62553414328824,49.5895227772005,35
33.216211797697525,50.269867439140185,34
37.01351801598116,49.57738254118121,35
57.248827331885785,39.68554007898784,35
58.392270489903694,41.55705022413965,35
56.17802618136807,40.75594036596893,36
56.61697743912222,39.151911855787574,35
55.17269908468574,39.91354097286997,35
56.35504870703142,39.48886085968021,35
58.63099995513846,41.09538248628335,34
57.017266551292316,40.92673562737804,35
57.665421494807326,39.89978681457103,36
56.62847363215432,39.56404923077692,36
57.4809410866676,38.519324209787165,34
57.05189973348109,39.1564613883955,35
57.41414891915793,39.963665079065194,36
57.53124796432981,40.931418072982524,35
57.211635227961054,41.419077838682014,36
56.27155898802748,37.70334855237319,36
58.41387350264972,40.0306273485817,35
57.262633921331485,40.39944821576724,36
56.09999283997897,39.67868413686483,36
56.35819465935612,40.89779473881501,36
55.87787642605819,40.17275261293746,36
56.08788293630094,39.17462556092361,36
60.89996378133503,39.18562434608231,36
57.498455093544024,40.203648414442085,35
55.81788520977453,38.790668162924845,36
56.5274548460292,40.65700732733986,35
58.63464591826564,41.156702277725685,34
56.070638269073854,41.207041707679885,35
58.50534552279689,39.28455137246897,35
55.244084976487805,39.35613553515238,35
56.5313018228789,38.84142917637455,36
55.5550872091415,41.777142151619614,37
58.13366292892347,41.80627738158302,35
57.926392141008535,43.039886111217044,36
56.10392336153155,38.75237150605312,35
57.618199141007096,41.05748713810755,35
57.089380540562914,40.53811128569495,37
56.75894116634958,39.61192805659567,36
56.274165387649695,38.67209328182531,35
57.70347935244261,42.12002917573416,35
57.2453001119026,39.61550452649582,35
57.03381993391445,40.61258043717697,36
56.35275225272648,41.801887794615226,35
56.335288585014055,41.45933838416883,35
58.45420487289473,42.007806821530515,36
57.9004357753999,39.929531858916306,37
57.14053466365189,39.52374693339393,36
57.48425250461111,40.8943877157686,36
57.16513229212104,41.800927847403656,35
57.75165187280455,39.6355207076984,36
56.15157186131765,39.49966990005864,36
56.753443714848856,41.93437118299674,36
56.48532061038817,39.75153124418814,36
58.434130917493405,41.37739154975109,36
57.34059337647632,39.66688700593231,36
56.05007767715238,40.75894155107491,36
56.33985711507255,40.470215225177036,35
57.72367068858733,39.30624189126921,37
55.31719908532045,40.51682354200021,35
56.29264774829636,41.71411912008807,36
55.654114800832346,38.85571216261516,36
57.356186094111195,39.58795671942084,36
57.578585945337366,39.9035897622411,33
55.99200897797317,42.2494212499056,35
56.40707662625864,39.422513071308614,35
57.72282793726502,40.83367830821375,35
57.50018299537501,39.11120110221573,36
56.917996999452015,40.68163176090452,35
57.408095093004775,39.55300497789293,36
57.00651031480355,40.470313637454666,34
58.469764759447436,41.330237074268986,34
56.970925955268925,40.74606628964713,36
58.09460827812686,39.37266545931662,36
57.47776912903892,39.537974168520435,36
58.08644575298326,40.96541228264735,36
56.85777524830961,42.14399294125044,36
56.65274592447739,40.27182087827387,35
55.03653039756086,42.67922384772284,36
58.91476614089487,41.27019130720086,36
55.31556579681725,40.30900128807848,35
56.803813704160106,40.756934630660524,36
58.15657319148705,40.28321039466937,36
58.32837591961537,40.700102749958106,36
56.95707400477106,40.71367075464477,36
57.67959596915318,38.66339735160845,35
55.67170906262611,43.74246579148835,35
56.10131841267428,40.67311502794232,36
56.132366711171635,40.04425240186069,35
57.18558084159003,39.33270256372746,35
56.748018063923666,39.236655912597904,36
56.62930686515071,39.44683363000486,36
56.83148689988096,39.60436835322099,35
56.68276136258548,39.71635423416206,36
56.82124251281305,42.28974679322549,36
56.45148419831385,37.80538172671247,36
55.62313978604969,39.38922470337663,36
55.779823968787376,39.55485600966159,36
55.73489407445258,41.88243977179227,36
57.43731346784371,40.83929798927114,36
56.029898199352985,40.96422854952158,35
50.54145903710821,58.12039035303935,36
51.33079710184343,56.37614972445746,37
52.53782519530084,55.00478997987797,36
52.01049764164047,57.480393358866145,36
52.06568412153338,57.50738433560636,35
53.021798517505985,57.21465342857841,37
50.699542559496884,58.17793527179968,36
51.78495882848453,58.31046003281966,37
51.9140564719621,57.32628022693777,37
51.81258277589974,57.46403701259537,37
51.26341976197251,56.102880339119395,38
53.94435661734306,57.30873277120841,36
52.06832362023869,57.84430706706195,35
49.489483556533926,58.448460512584724,37
48.77539439414873,58.85346731525472,37
51.37073464937558,58.587389665512504,36
51.445784664511756,58.783797244872275,37
52.909902363084,57.73553780882814,36
51.84735119915713,56.56663562160307,38
50.381652096166206,58.16670074322379,36
50.18075756013916,59.51629072022655,37
50.868669682059966,57.457206628479994,37
51.05041661625103,58.48827573006889,37
51.90142799281671,56.89505298035913,36
51.76408265306705,56.44480129625477,37
50.99722716602883,56.779739451158136,36
52.39133125651343,58.16363086468047,36
53.69730881036828,57.40395955683563,36
51.74614154753405,56.703341969965905,36
50.141729275082845,55.44381435410119,36
52.158957920063,58.60944383701001,36
50.571494592359315,56.934576846896874,37
50.32855860838869,56.9288907299093,37
50.4779256447257,58.46230658727858,36
50.24013054221355,57.00709960452526,38
51.341094364806274,55.58634623320745,37
49.47212355641132,56.66752653339885,37
51.93883238938116,57.196127822918896,36
51.9736752436351,57.93929375312857,37
49.54721933161039,58.17604276662084,37
50.540398390625406,58.98941079598525,37
52.598558225719266,57.970644305036174,35
51.56042153958906,57.76506153610545,37
53.385064817871154,58.32162139744811,37
50.054367755786984,57.07558279069508,36
51.6793840714134,57.25877092421656,38
50.60601092569338,56.2202199156537,37
50.18021323763024,56.57722530919612,37
50.56649879248886,56.039899245502085,37
50.932747663914064,56.9107297416155,36
50.557196254502244,57.85128649538615,37
52.81430693402574,54.96357415191436,36
51.55050299809332,55.53146576880676,38
49.71638528726321,58.09939176674061,38
51.12487331170835,57.40858718341127,37
51.12540994476116,59.87286138427877,35
50.91176375024008,56.20981011832042,38
51.31981268565936,57.79288873034061,38
50.07898439218967,56.82222944619005,36
51.425798635711445,60.14520346769217,35
51.81421500086595,55.87655986285448,37
50.02386926610562,58.973219417138736,37
50.93203376077021,55.58143227714764,36
50.86546284242205,57.4413332352252,36
52.49557238562797,55.54741974288079,36
52.65908754421309,56.57939559162754,36
51.221921310792254,57.20813679593585,36
51.39989932571966,57.42027829624682,37
50.666584729819476,56.990574591151514,37
49.67160410996682,55.83117635361748,37
51.25696292440746,57.61763014802784,36
51.54677309293017,56.90491467384539,36
50.08042118069886,58.96457494475668,36
51.596482285748195,57.9505864047537,37
50.91589748101967,58.04943696986949,37
51.257734229656876,58.025272156594355,37
50.902498577232286,57.690687698558826,36
51.091497520049344,56.70586678879526,36
53.12798690235542,59.42603932201203,37
52.7031104177177,56.96243000974176,37
50.10618892136665,59.05004636252919,36
50.39450530445133,57.04579731026239,37
51.78800300607663,56.838211759663615,37
50.783615589656236,56.78294410562112,38
50.96030710953558,58.0053621758578,38
51.02151549324509,57.52656172428056,37
51.93938870859853,58.86388089215153,37
52.282948365392365,57.19884195663373,36
51.00540383911014,57.747919836028416,36
52.07621620518017,56.08995918321975,37
51.168961838883234,57.333069211246126,36
50.445055225950384,58.403607270394026,36
50.43915118604744,58.44089698826076,36
50.52838356369498,57.08062411821447,36
51.4730999581118,57.551819446781614,35
48.88448168155645,55.72256396400752,37
51.299580312765556,57.74931633240014,36
51.679491525581206,57.46062808245712,37
50.25147833665598,57.722521457649925,37
50.18082055224839,56.68282479489754,35
43.021133222327805,47.07254297661599,37
43.083440100257086,48.388563684545275,37
43.38449769263651,48.09572524383239,37
43.29282809710133,49.30544551135472,39
45.211797891573454,48.256963625452016,38
43.39841151332898,47.43313522782174,37
44.73046803742811,48.096284366244035,40
42.013113783608055,50.36912848659857,38
43.242349727422514,48.73518045287206,37
44.447313326559396,48.49784455967391,38
45.51915263785263,49.779833454032385,37
43.91732843581778,47.36260884382253,37
43.63515941644733,47.89845797859661,37
42.51801915017886,46.28908195713915,36
43.468920300011874,49.39348700640322,38
44.65356276540413,48.81122331604524,37
44.080377406181746,48.06414557962482,37
42.1118640163442,52.23303138435796,36
42.98161700951074,47.181889749349345,37
44.276323017018726,47.61533052988463,37
44.09184234601146,49.45883339222662,37
44.531114257619706,49.19402851679631,38
44.98780672977796,50.249022417337,39
44.92679829064665,49.65135160570216,37
42.746696616717685,49.72104716932361,37
43.53670878744449,48.94531742658083,37
44.019530033473764,50.49512615086299,38
42.73840421622971,48.3194899021355,36
44.34136694263096,48.98889015685677,37
46.777693351703626,47.25717509415958,37
45.03434241532919,48.774176394448205,39
44.62805629402417,49.91153300298414,37
41.77816692917691,48.22252837543169,38
44.379939718447304,48.85500368846109,37
43.59554639076704,49.69901215569689,38
45.763071315046695,45.68713095030424,39
44.85431798571811,48.40287696622984,37
42.572741916638876,50.21843116465658,38
46.162001433615636,48.76785523305522,36
42.70178654111245,49.26797171084981,36
43.89014254319224,50.079296578811025,37
46.68408814788479,48.74388601413122,38
42.536391776999444,49.31723908787018,36
43.10680344515109,50.07239769027281,38
43.700661720773056,48.864400902009216,38
45.46900913258034,49.11479563718423,38
43.31949626330766,48.40103771791728,37
44.76179730453522,49.02807666358609,38
44.876864958575396,48.413667832228874,37
43.87321011310705,50.27323039351472,38
43.82839544228149,48.693395162351024,38
42.918569296559056,49.87571644096218,38
42.527773260719776,49.43322127858846,36
44.22940756324871,49.17888591364865,38
44.21867455963667,49.10046811205018,38
42.26141779039394,47.93345662117693,38
43.95962937612907,48.68056951801461,37
44.835950838717054,47.70970086541,37
43.3318531665106,48.00575069092963,37
45.71529675758922,48.807448754798045,38
45.53966217952059,47.10436757735708,37
43.24322510779779,48.722225112066,38
45.13150824449518,47.42237191336753,37
45.45863318279842,47.594255166487144,36
43.9977399984634,48.75570708337854,39
44.53727599326326,47.824532602775,37
44.144877779290795,49.87351252377852,38
42.290741112054505,49.17741530572718,37
45.3225707047272,46.296810464007436,38
44.94771095002496,48.54943285137328,37
43.308297208838766,47.70320024296927,39
45.82645538260459,50.560874732173005,37
42.7487975191851,49.01452518542365,36
43.630836329606865,48.23503002753415,38
42.9467400714832,48.94036047034962,37
42.78833944530591,46.75271197347027,38
42.98416160352163,49.24821857551165,37
