x,y,num
221.9028354851193,221.42950464160853,203
222.19949744894706,223.01780051013606,203
222.46872604153992,221.7208406398022,202
224.41305127330935,220.34833876658078,203
223.04813600475725,220.66003517384573,202
223.11903180045678,220.1024289854193,203
223.04584720364056,220.43420487178955,202
222.79857020892422,219.7930542200999,202
224.17655339126685,219.74043414484845,203
223.55614802470555,218.28875228432557,202
222.72490244275122,219.06927053776607,203
222.08733339581528,218.90127530875273,202
223.73822885494903,216.4563505115303,202
222.57357240482068,218.3253854107419,202
223.24825155232529,216.6065981911637,202
222.39670723837946,217.47926405537902,202
223.6115031919027,217.01760170785496,202
222.67814210681667,215.99629025817836,202
223.1758440148433,216.228908728896,203
223.15713735570654,215.42962917153613,202
221.38786468637937,215.73313184910023,203
223.22255769528263,216.56217069418136,202
222.16954198957043,215.33868666249452,203
222.99713558131043,215.8558086606007,204
222.3172630220748,214.92767259376336,202
221.59201450421114,215.73921162123804,202
221.87203144580772,214.46229181357234,202
222.25654068068593,214.7048479867506,202
222.96908588629776,214.78652519566282,202
222.51071717846645,215.17132183623718,202
221.45714521358423,215.23780837542563,204
218.9399737923986,232.2887204790556,201
219.64106023017268,231.5687616882808,200
222.53997631430997,231.08033081678497,200
223.07447772658466,231.14233114725067,201
222.33847538356483,230.16338500435566,201
224.27052079354004,230.36364527309829,200
225.53322751839326,230.25982371484227,201
225.17147723046645,229.06940158175968,201
227.99476040655847,229.58010715256663,200
226.59556941162867,227.98889271472666,200
228.58742404047686,227.36594011210838,200
227.9960210314902,226.90540697972762,201
229.5349311941742,225.21926768411907,202
229.12747290106822,224.50484574551433,202
229.909552963188,225.15350962112322,199
229.72132066056258,223.92291358601832,201
230.0005189341256,221.36518644786196,200
230.455779002754,222.1509231278231,201
231.69100601015913,221.53291900363243,199
230.12821724620986,219.60590854105013,201
231.1533108623999,219.62439214995808,200
232.48148525584668,219.00762589446603,201
231.45610266676658,218.2965238272762,199
232.3521036204759,217.37330482944157,201
231.19833422986923,216.78767255689144,202
230.406849761186,216.1730026258332,200
230.61048462194998,213.86097602976082,199
230.9238604078054,215.5015749000429,199
229.45555683507908,213.18901528275057,202
230.75835086798625,212.19531757381404,201
230.00283730268055,212.56638075326757,201
229.8986208011425,212.31736846902197,201
228.84204336512676,211.31532671767394,202
228.8338816068887,211.20682198095724,201
227.95207043867575,210.57989476532546,201
227.9687145702182,209.6209004642069,200
227.2181105634226,209.4883781470957,202
226.4078828321652,209.22821911283424,200
225.43392273407815,208.65683126309145,201
224.39147247098649,207.34234581169787,201
225.1177379321293,208.25331384057847,201
223.75500631179847,208.0249449090492,201
224.03967373100417,206.6254614929222,201
221.08649267927922,207.40503103760346,202
221.86873592024997,206.55703369802123,200
222.12934296056721,206.84788179812625,200
221.91241956719563,207.37531573645367,199
218.90437059796938,206.6563162332365,201
219.57834066952418,206.92138763184795,201
219.2977521929912,207.06991221323017,199
217.73272927599496,208.3147083990551,200
216.87562087863677,208.30646028799842,200
216.14771328783812,207.43288995802524,201
217.2254504341955,207.61260582121824,201
215.117440978215,208.47695435896205,201
215.5109935178529,208.6871624783053,200
214.77705954600756,209.09513631423786,201
215.3170158956687,209.4642186997625,201
214.9756313135701,209.03691488708276,201
213.14696331897417,208.26476832046052,201
214.48556999210948,210.889518863789,200
212.90810215294442,210.5142600087628,199
213.82777080881044,209.99819321898735,199
213.308062143185,212.263581622182,199
214.10013573864887,210.8683040661457,200
211.6483345211841,210.44181014732536,201
212.86641763181356,212.25990527327087,200
211.45909978309666,213.13743233175774,200
210.71418403203364,213.38619876617585,200
210.58716011416487,214.25882011417474,200
211.81175736297772,214.1201525289346,201
211.71287677018293,214.48076012911895,201
211.56283682800094,214.97497153762373,201
211.5990434973798,215.19312612492104,199
212.23198469102076,215.36145320871975,201
210.90386376874773,215.9013413884145,200
211.18819169634727,216.93451093052795,201
212.55477920029105,216.66307913971465,200
211.42743515208323,217.42384723745369,200
212.2117767082325,217.98925550969304,199
212.5461850449677,216.70353923710866,200
212.41157163965318,219.41815739046936,200
213.743832202729,219.00401592047973,201
212.50610353481116,219.5396836418082,199
213.4922400285363,220.1509072777366,201
213.52921691839637,219.44328546718506,201
213.31347049105858,218.38279042168145,201
215.8858087063206,221.01156856466136,200
214.74565417917282,219.43933282059393,200
214.58803506255848,220.41880986705948,200
215.0838265852434,220.69273119838982,201
215.8264030375668,220.5936839626305,201
215.52595423398125,218.99517673558648,201
217.15259976841395,219.49081339443987,200
216.4796981086084,218.91387260528253,201
216.4455477103868,219.0533461001441,201
217.0201395608027,219.4229547715553,200
216.61411691383157,220.23417095684468,200
217.15039625391069,218.75573260829856,200
218.13086890533907,220.6804476749076,200
216.67948842258895,220.03000303199252,201
204.57311894357596,210.56553964865665,201
203.94770275654054,209.4193142921608,202
203.898917078255,211.38618204140127,202
202.88266303780213,212.22480671749324,201
202.74233389553848,213.21825593057702,200
203.30330916516556,213.98796068669535,202
202.7377791199327,213.61363957520865,201
203.21790391965675,216.33658992197311,201
202.26270091614512,216.6127363571037,202
203.30214125191588,218.50982957501412,202
204.1001446696853,217.73102374166987,201
202.90753431430363,220.92058773641742,201
204.14753581810461,220.73401195165897,201
204.39442785629333,220.52923475019722,202
204.3112916060149,222.7003753379831,201
205.6922266492934,221.73334627758678,202
206.15966478505436,224.77493284058315,201
207.44942835872772,224.5370409024975,201
206.32036794443465,223.48097090255914,201
208.88784925531272,226.42992073552736,203
209.5509237017464,225.19560017242782,201
209.74365814305148,225.29925664961297,201
209.7598993375057,226.25790869176444,201
211.05805145649606,227.68299539977738,201
212.0981744339692,227.94956618020848,200
212.64124704891543,227.38164668503603,202
212.6350301080289,227.03323378315332,201
214.02498932356943,226.62424259194154,202
214.53581004113505,227.48846858884417,202
216.07150548564633,228.60700723450222,202
217.32440475969986,225.85178287890898,202
217.7045140170884,228.42025058693912,201
218.28941489132765,227.4662891025409,202
218.50590464938048,228.90399034545126,201
219.2499237673269,227.84458814168968,202
220.10774549470753,227.11968442535147,201
220.28997564026528,227.44943613557814,202
222.23164782362267,227.9237522668799,202
222.2953278600876,225.71577710670758,201
222.56206224270568,226.8257559595893,201
223.711853651923,225.72531052322935,201
223.84563061048846,225.65225836202862,202
222.61882755761968,224.6067449707677,202
224.89902212372536,225.84991894222526,202
224.38041820436737,225.18432701385828,200
224.79563621355356,223.28246885790256,202
224.58695081412853,222.33987280798596,202
226.24402052139746,224.29741150269277,202
226.65273215690684,220.26711910298124,202
227.55516669531997,219.98364728605478,202
225.8696641468023,219.70309654035316,201
227.62015595863636,219.68921187244447,201
226.81126734286445,219.47012364743122,201
226.94534050206656,219.17804191340923,203
228.42811046332008,218.05561318929722,202
227.38659387781678,218.4940456960544,201
227.7802962093593,217.35899642895922,201
228.12356504236635,216.4164245561728,202
226.95563028386275,217.22001842772005,201
226.84941621601462,215.54466430485732,202
225.3913413717619,214.21107898696488,202
226.00902564138502,215.46452345495857,202
225.969781890185,215.7691029611814,202
225.69854851184206,215.76724748568697,202
225.51179841009898,213.14449350007843,202
225.20074781427175,211.95338671175787,202
224.49190858963917,213.05355408698352,201
225.14083828580118,213.44817779296034,201
223.41009657081847,212.7709326838218,201
222.77364675048568,211.7285424393312,201
224.51562669559254,212.8896304975123,201
222.75036455864398,211.66208380957582,201
222.78516000598708,211.21560980272866,201
223.5393623451053,211.1271877781237,201
222.14788409911884,211.23098348496245,201
220.97249915801154,210.25252744961585,202
220.24668238222253,211.0396666056885,202
220.1724882103846,211.87589588919806,202
220.27409506852888,210.30314984977107,201
218.5381570476343,210.80623684088076,202
219.82779279095138,211.3175469181288,201
219.43846707795572,209.84557007433253,202
219.3687592459508,211.7034443838236,202
219.55367113145937,211.68290280627843,201
218.4815355580581,211.3685548106432,202
218.95575059976147,211.2581968008672,201
216.9044624412013,211.60403853282654,202
216.45373834536557,211.29710911743672,202
217.44246431100797,211.48378669819562,201
217.98497344179017,211.300941785724,202
217.44648694177403,211.86487706505403,201
216.9608991521517,213.22858124968675,201
216.92124491909988,212.73050307897125,200
216.31719328661472,212.60364916925252,202
216.84010765982845,214.26873824074312,200
215.56353470720572,214.70786009032733,201
215.7733504169843,213.57821794237293,201
214.80512746521967,212.2203539372952,201
215.02226658670384,213.01099686732724,202
215.4158351628105,212.36902275651664,201
216.64811198350029,213.10372601807518,202
215.6784862257283,213.98845276709815,201
215.562002417169,213.53256404955192,201
214.8688634602178,213.3127879187891,202
214.6380508819308,214.63326986565474,202
