x,y,num
522.0596182816166,518.0976257445396,502
523.6500712362852,517.2462426378572,502
523.9841646949573,515.9997724426507,503
523.3859145473432,516.7877115397353,503
523.60406753443,516.500794361993,503
522.4926692137146,515.3439829735198,503
522.1078819381863,517.3529951039267,501
522.8194968285123,515.4687162336172,504
523.4790522702616,515.736509144216,504
522.4525784330064,516.3771327065377,502
521.6958273522202,515.3165069843765,502
521.0529274056173,514.9072869752838,503
522.335928071888,516.1909240789175,503
520.283044569356,515.5529366993657,502
522.3453554349724,514.4503595520964,502
521.4859046086217,515.4310000393269,504
521.8818252845241,516.1664235744229,503
521.5868679308052,516.1095232480022,501
522.8454739465074,515.5249438917743,504
519.0996990417956,531.7794258811358,501
519.8952696406292,531.145881487493,501
520.8554154926456,531.576471106905,499
522.1898153443763,529.5674129724194,500
523.0539053993076,532.1850339579237,499
524.0972235761294,530.5093329034376,501
525.3810374663833,529.2023923210145,501
525.0985580122008,528.4963311984718,500
526.2250939806314,528.623813588092,500
526.6434457552516,527.0138518593577,499
527.5466400043539,527.9378872868049,501
529.0305169403972,526.9384381238175,500
530.2763622516626,524.5031744928382,501
530.4429499869279,524.5967487141311,501
529.4769280327963,526.0514239613691,500
529.547500909939,524.0087459060258,500
530.1514457754223,522.6567733693037,499
531.2353566456977,520.6631028399839,500
530.6855873589864,522.4612279855602,501
530.8989708824649,521.4970500045448,501
531.067670930968,518.8158246093012,500
532.0939431966514,517.1875546476831,500
531.7852664201519,517.6578281768857,500
531.5151270856356,518.2107252644442,500
531.1345903594975,515.9349313000179,501
531.7902284367234,517.0670010799456,500
530.0533370610891,514.2613558206915,501
532.116283886877,515.3822334302524,501
530.5131350779504,513.5062075372275,501
530.5771737405674,513.2469928552889,500
529.9799207354998,512.7115515632281,501
528.4729197432132,511.5643950320538,501
528.5510354494604,511.92509416975173,503
529.044892713758,511.1321870621054,501
528.2504869833299,508.9759293655121,502
527.2101617661447,509.25204008482075,501
526.7937121920168,508.818239685402,500
526.9312240503291,508.7360130716004,501
526.4488839148394,508.3982745972956,500
524.8884224028191,507.62032678603794,501
525.0416703640931,507.5262078547314,501
523.2192114215661,508.0135694375327,501
523.3612979214267,507.4609155596465,500
521.8567895814277,508.51847158855855,500
521.2828262853146,507.16872451018463,500
522.1015387583182,508.17516772180466,501
521.0851470328612,505.8387495070743,500
519.4544776712702,506.1614068552899,501
519.1800793163354,506.1706785391135,500
519.0896776910129,505.9161305081769,501
518.6041996934654,507.58112516013534,501
517.662377679639,506.1195272266137,500
517.0351924460687,508.79059444850856,500
515.4806592653716,508.4288978496379,500
516.4465123674303,508.1262658541652,499
516.7978706259562,508.7441960219928,500
515.5543460858877,508.67698584575544,502
515.0185860793783,509.78187688469586,501
513.2387845784554,509.5424892813617,500
513.1589906442747,509.2709448079406,499
514.1506485980033,509.9292103691839,500
511.5861182437727,509.5016861184275,502
512.3611030146973,510.5512891503533,501
512.1775626118285,511.0705254392624,500
513.4740972314323,512.9193880491789,501
511.9310541126149,513.4308726132051,500
510.8465712888794,512.6671995271116,500
511.73603750663375,513.074967172719,501
511.509642446867,514.0286439855068,500
511.1574344611674,513.741448735609,501
512.7763313839008,514.2313650270314,500
511.3486220339981,514.964973883631,500
512.3459666057873,514.588883826884,500
510.9757767804078,515.7339963039683,501
511.29766131635563,515.6285112900539,501
512.3150181264647,516.8577535527174,500
510.75082429263824,516.2082801551409,501
512.8788689737542,518.138089738441,500
511.32470090260796,516.9704702392587,500
513.239500791441,517.5882624090339,500
512.1796138590753,518.2018315145334,501
513.1905226531273,518.0932996829654,502
513.8815899367669,518.5465810395767,501
515.2539239409926,518.0721836974423,501
513.8849787521647,520.0159154066557,500
514.386457187254,519.1240583493773,499
514.0183355518175,519.7104462934765,500
514.9128627696996,520.2040792317695,499
514.2855465169291,519.5647032924242,501
515.0426073819303,519.8821055419323,500
514.0495240425398,519.5807809965781,500
516.7902894589888,520.3027268460405,501
514.7562278245496,518.9351478307173,500
516.5376413183582,519.9947093715274,499
515.543892832947,520.9620071035803,500
517.4855568619276,518.9928261459552,502
517.1654761932691,519.4433996087142,500
517.6759187577142,520.3284929417807,500
517.0926309228217,520.8457831545702,501
517.3883345802174,520.566560236127,500
518.823832403581,520.9132977104632,501
503.76037987375685,508.6832452667466,501
503.5272800642408,510.24507027143113,501
501.65711655289135,509.728840398827,502
504.0652606486628,512.568158741198,501
503.1707113613096,512.5556069628963,502
501.91677623146415,514.9471056395721,501
502.53229928591327,514.9925779101595,502
501.7806449587705,516.1303745509267,502
503.4226621551,516.2859488596633,502
503.529012335388,518.3095883959047,502
505.1154690797126,519.1339161745642,501
505.3441751369601,519.6528262413497,501
505.6440950865349,518.6076595950109,502
504.27458079446905,521.487832225546,501
505.1946425316393,522.2302168820828,501
505.8845356793913,522.8076035554403,503
506.69923479815697,522.8324943425334,501
505.55947231938615,523.9757596187811,500
508.4013460021076,523.8698030803309,501
507.63472604605045,525.596706947633,501
508.3654740518153,525.6650646168965,501
510.3607787946936,525.4068788485606,502
511.5563398700474,526.0563943709494,501
511.4192119869529,527.0443170063297,501
511.57966278212297,526.3224823188954,501
513.33167798277,527.6660279499938,503
513.0847981912777,526.2151191818272,501
515.7624884404489,527.6942497834348,502
516.1149270831173,527.4364898612641,501
515.8000313631125,526.3158281972424,502
515.8012198291639,528.5320249346055,501
517.2742398545222,526.9504815261396,501
517.4164677000714,527.067145805371,501
517.1250359014891,526.7709751104247,501
519.8792030030389,528.7814821771683,501
519.8820204783448,527.0435729918016,502
520.3321366021376,526.8917005023476,502
521.5379783237335,526.8744680623319,502
522.1880835944298,527.3480377071162,502
523.0820694903817,525.8234424454229,501
523.1126501142652,524.5010303851778,501
524.1014473847459,524.6782228955825,502
524.2500109367106,524.4703035668555,502
524.8311048028263,526.3171927149085,501
526.01761797331,524.3601633095166,501
525.8244610964111,522.9814033595228,502
526.2079204406431,522.6753869918863,501
527.0449920782867,522.2711929057871,502
526.624807058131,521.9495824318437,501
526.6265947879472,520.6526403112123,500
526.4542838317809,519.2856683201549,501
526.9318780659731,519.4283994171833,502
526.7857837095437,519.4469323632846,502
527.2807977481062,518.6888792830864,502
527.8903953640802,518.1606226281189,499
528.0449875463678,518.2209708454766,501
527.6393859712819,517.5009554346772,501
527.9029397632078,517.0066247568675,502
527.3644683984702,516.343628447542,501
527.4858018783646,515.4804899740184,501
527.4099592615073,515.9991617322038,501
526.172492086249,514.7461275415315,502
526.3643738504298,512.7856557732522,501
526.3709572228357,513.1240156966935,501
525.1580569706666,513.6233607090478,501
524.2974146161037,515.091222860995,501
524.2672530704157,514.0912200145133,502
524.9099861657139,511.3050147100621,500
524.5771950277076,511.1948047427933,503
523.8415461234335,511.06670905291867,501
523.8887403009616,511.0935841901913,501
523.8845233918237,511.8554532620436,501
522.5490573945413,510.2376520194778,501
521.2085565280441,511.1934837364572,502
521.8023722511954,512.4458679667694,500
519.8687930104577,511.249652073233,502
521.7327884940867,510.4240193834751,501
521.4595443003128,510.7524570741509,502
519.7678986758182,511.465766254153,502
520.4967928206512,511.1158013103484,502
519.0275559678042,511.14202768617344,501
518.6558381440533,512.0079991228978,501
518.4800225802431,510.8475820407297,502
518.3733658565561,510.66936881963375,501
519.0591399607252,510.719915870577,502
517.4040895414292,512.6622988448305,501
518.1746717963152,511.7412192771402,502
517.7338306609207,511.24382387885345,499
516.2920914149333,511.3825162965934,502
517.0353601065043,512.0483767352839,500
516.286944516259,512.7682533633472,502
516.3139520039545,513.4014620266938,501
516.1331411789331,512.6764137291841,502
516.7118292570492,513.0032459167799,500
516.699312341259,512.0396465031218,501
515.7756766427665,512.8332150700534,501
515.2708084186174,512.3186371823713,502
514.8579006065305,513.4113606859274,502
515.0658802406933,511.5444686739741,501
516.9883536845904,513.0290567515688,501
516.007017186449,514.020334905881,502
516.5551850764073,514.4502057457121,501
515.783659150279,514.590954678682,501
514.4095763159551,513.8726669256201,501
515.3041701849393,515.4885117164058,501
