x,y,num
4.127827716600544,14.25724875764556,4
3.775760609451302,15.77892968332229,3
3.805263907356995,17.31472391242354,2
3.261526614988604,18.54770157156637,3
4.940710467638493,18.33121015244751,1
4.37139163083941,18.675708438846286,1
4.102537457801088,18.878640403496416,2
3.5000903006634108,20.52868765313706,2
3.8279190856008944,20.866903192805477,2
6.022538184565653,22.32851305825305,3
5.263645294182526,22.20701231514879,3
6.837761714154627,23.137005486516628,2
8.293769559740031,23.534868151420646,3
8.86472396023104,24.73480313464873,2
9.898096323740114,26.840309667850157,3
9.19269572179374,26.785977262026822,1
11.449928389094072,26.18528814995841,2
10.190443428855438,24.779441412035894,2
11.591128415008333,26.985373760184718,2
11.494275292509494,27.276739156836395,2
13.39854069630211,27.58249418190356,2
14.42154902448954,28.353763823118975,3
14.104667596755975,28.20758824278573,3
13.946075341628433,28.638245223503326,3
16.670103541680383,29.118420383008733,3
15.508033042047492,29.201944081701445,2
15.94172030797153,28.777969935635788,2
17.39186747340561,28.113786808237265,2
19.525141379265854,29.52903178542818,3
20.71449131837514,28.331761270437195,2
20.927189006600994,27.99805642703605,4
20.95770355903161,29.134449717342935,3
22.467192256320253,27.668815317380346,2
22.732766630919137,28.49428033653848,3
23.292602678679533,28.191097943190684,1
24.65723313423586,26.941361812454794,2
23.305792626346214,26.667830156175885,4
26.22021157710847,26.337693626155193,2
26.005020080005,26.193437497472715,4
26.930210349035786,26.07888404377036,3
26.524649952546834,24.78661471856654,2
26.60638915046337,24.03564530793924,2
27.799640929376,24.346097229397166,3
25.94541632946602,24.66470530553225,3
27.965443088064564,22.025765271322552,2
28.083270828601638,23.183276029550996,4
27.219998976092413,21.873078506757523,3
28.32150860519021,21.465116598389077,2
28.21554785265108,20.482436423358415,3
28.918178625356934,19.40460800153288,3
28.612830955941465,20.241295207779327,3
27.27551779597241,19.048363575159648,3
28.999527059012244,18.63564463099632,3
28.342945298752866,18.266210382738578,2
27.86198362996611,17.47759815599741,3
28.93193179940616,17.098266606677438,2
28.931028558339314,16.586314189105565,3
26.528459617539504,16.145688611064266,3
27.903611127735818,15.476272903188544,2
27.264124878100535,15.586598725826834,2
26.81246993477969,14.976061527565726,2
26.571386697634637,14.741639988111093,1
25.683439213326043,13.181568412533391,2
25.489100258186873,14.322809001975275,1
26.260446595326044,13.859531050105668,2
25.20426370013095,13.897566420260787,2
25.048303832149777,13.268031959847416,2
25.954268782061185,12.845930424868481,4
23.422550801120565,13.0815308435007,3
23.51283131872997,12.176964123914159,2
22.74179941642042,11.3714840287903,3
22.960236488186123,12.301496914689332,3
22.58903529350664,12.719841870005078,3
22.263725760512216,11.686733187283261,2
22.30532274904268,12.325293565773542,2
20.9339919744627,12.435066288760982,2
19.351279710894996,11.9131768244783,3
20.196508186697173,11.212859155653778,1
21.000634936804303,11.881863575559203,3
20.018956634424676,12.103588526113729,2
19.087360795951135,12.850676294967213,2
18.80062201450685,11.617822462913077,1
17.39255338135014,13.22181752379122,3
19.209402122165464,13.550332293252115,2
17.89849505650387,13.608654986574697,4
17.466179348813398,12.96768331411592,2
17.329659004162,14.188904655298943,2
16.846692740651612,12.686691265719816,4
17.2620377124194,13.978978460328415,2
17.75399137797535,13.497756197761985,2
17.39239310953514,13.571468945495981,3
16.766780250368207,14.405014755696726,3
15.952069261312737,14.708250790294676,1
18.291668787571982,14.823766855858935,3
17.664761501495875,13.977223854853804,3
17.321871695998134,13.63639214122395,2
16.653750897265347,13.555185279362625,2
16.663332032785704,15.272453389533023,3
17.229537650950057,14.803840780948235,2
16.2414082529868,15.239022701977849,2
16.717630671337698,15.240201368253754,1
