x,y,num
119.88035624949293,122.18431804152709,102
119.40973993134122,123.66036304134755,103
119.95920863827517,122.3491436854023,102
120.55740688795694,121.58742661426575,101
120.7182279414742,122.637462530116,103
120.96032349046926,123.00683594289663,101
121.83401662490543,122.86852631750199,103
122.03185075212839,122.58250400110032,102
120.67906039506063,121.02893409874771,102
122.38955388971216,121.03669826311688,103
122.14937533177108,119.81132777205424,103
121.96476901032722,120.3200468182693,103
123.7511060480741,118.98243434140355,104
121.74618196886314,118.61674279930043,103
121.93931681393273,119.38928818728786,103
122.37257338892817,118.48183055269847,103
123.4551242313454,118.45011075338095,102
122.25182956808297,119.32367084666807,103
122.93134311200483,117.85876843399727,103
124.12376795957631,116.9576005217388,102
122.98336138709865,118.20595288999293,102
123.18668986476743,116.60835515816532,103
123.81071898451304,117.68977036461737,103
122.4455989031282,116.30802816371303,103
123.11562686490022,115.98600189585821,102
121.86534966403869,117.23284236576671,103
123.72270661127192,116.75962528684195,103
122.30370892576425,116.64965136473732,103
123.22084103829556,116.33720846535445,103
122.95513873901456,114.85463646546735,103
122.78379041216894,112.94193804838207,102
121.77274655710114,115.70861925148895,104
121.14990466515971,114.67123915455389,101
121.10536679691683,116.57888617475298,103
122.06733353035379,115.22063941227694,104
121.88143867888814,114.2970460153113,102
121.43492775988253,115.12976549739791,103
122.17906656581546,114.92925066632966,104
119.63416418093627,131.6114231217213,100
120.62836439733255,131.09156873282018,99
122.98994652709612,130.5952783451473,100
121.44830790780945,131.9468968573518,101
123.36073866761608,130.38573023402554,100
124.35597206682009,129.81219520341833,100
124.86449063958844,130.45711568541125,100
125.75056713762658,127.4887293639513,101
126.15068207110068,128.47124904084382,99
127.48915313959154,127.9194431573722,100
128.1404389605044,128.12788934788188,100
127.70357921406116,127.29099569931753,102
130.01356201721023,126.39031931826597,101
130.9423988630985,125.55123746650665,101
129.11359764126152,124.1119440263626,101
130.42555422961928,123.43491367978487,101
131.6527490194666,122.59173648427722,100
130.75756385553132,120.8779909343545,101
131.35487029961934,121.02598441359629,101
131.24577670406563,120.57196678388517,100
130.80879553661578,120.87576767574186,101
132.19165658576657,118.90744475149467,101
131.47957694952294,117.60705827879812,101
131.920045023122,117.3094782619093,100
132.88771987580338,116.81761478500296,100
130.04523669679853,116.06495191179378,100
130.86072747593434,114.09418698356052,100
131.19363555178637,114.83082620253175,100
130.712022000981,112.57238898424237,101
130.77339394802573,114.68735220666564,101
129.79158243900997,113.08121354327774,101
128.6163257368068,113.92412265425224,99
128.6800707990068,111.47711982596451,101
128.36184438154316,109.6691434578246,101
128.20869876042948,110.16884223870393,100
126.76000531461317,108.54614173185128,99
127.59676852198871,109.88927227731921,101
126.7173214744003,107.21481792957502,101
126.20685434277904,108.43412544964829,101
125.96590316903178,107.44174801914357,101
123.66892773731306,107.83790344250957,100
124.98206684329642,108.1941887255178,99
124.28257650012395,106.09743357105437,99
122.99137649228092,107.27590995716143,99
121.73884694081315,105.44091326541665,102
120.72312665035685,106.85563079974493,98
120.20428077507847,107.15438255024732,101
121.00312180887033,107.67659837334963,101
119.81326790221661,107.02381570926991,101
119.10488329725487,108.25369720066003,101
118.66577000212249,105.63010281052006,102
116.87451312717798,106.39847196086538,100
117.76324652907837,107.42140176096062,101
116.66582589406866,108.11219177182501,100
115.72482898313639,107.49430192334708,101
115.48389391118913,108.48834299448299,101
115.55708522003121,108.84299407292283,101
113.55846457479682,108.26363487713947,102
115.65377730371048,109.79259404403766,102
113.02856189375849,108.60468065550978,101
113.60705636435499,110.54091166912042,100
112.95188932189198,110.73965748287242,100
112.9998058570164,110.44248958314954,101
112.62117675942451,111.5337553568118,101
112.81198173084607,112.83486675823987,101
112.567292254295,111.84392209471102,101
111.84081304014003,112.45370106920532,101
111.31814227457478,113.90203931726404,100
113.00160507801185,113.97373041696646,100
110.68870072072085,114.85846033095906,100
111.14847501275034,114.62828501153243,101
111.8090758162405,114.3464466948665,101
111.88589702961715,116.11946115990743,101
112.53331827339164,115.56252788830454,100
112.29664458324359,115.5904233277388,101
112.0274619242333,116.05348167787768,102
111.7316851294522,116.96798943503595,101
113.59773386459185,117.70645335150581,100
113.14680763902874,118.44715419883937,101
112.07962116814878,117.28084886563224,101
114.08109161619873,118.08439495051176,101
112.45960795912498,117.35462000036105,101
113.65230059637018,118.58231562190554,100
115.03644451168613,118.03251500659042,100
113.1475964946099,119.22827460367164,100
113.87428964546883,119.0261033850508,101
113.5892581402945,120.686257228786,101
114.70472045809508,119.74300706996108,100
115.39689910112006,120.31867367620418,100
116.10246219469016,118.79569935473249,100
115.68920537819741,120.84579060951216,102
115.27929536939467,119.40892270232027,101
115.79164946736358,120.2297195774646,99
117.25248162141519,119.50173755938403,101
116.52976100565562,120.25557050248824,100
118.15475281779973,119.15662047042284,100
117.976536462388,120.49194895960073,99
118.08499109946811,119.04031460755915,101
117.37386068523966,119.86726917690176,100
119.38652986416308,118.91445240173354,100
118.86752951372421,120.34452969337444,100
103.8399234945759,109.11862367549088,102
103.52061371121567,112.36305334756113,101
103.24919681192057,111.38802333403606,100
104.23853866949227,111.98469566636369,101
102.03050702791023,113.94394687481712,101
102.46072846910747,114.46535707381257,102
102.47599516362307,115.03707150348187,101
102.84223059472534,116.1442411717785,102
101.8171899437067,116.28511680157129,102
103.12432776920747,118.171613378159,102
104.10788945979675,119.2987968482595,101
104.19396708087484,119.16019435602716,100
103.67554021097702,120.78614717297214,101
104.67166998047811,120.72087017423951,101
105.09834162890084,121.7505908441217,102
106.20296347531885,121.69242904904803,102
105.6203271394673,122.33263188980261,101
106.09735107486759,123.8107774149569,101
106.4539509841636,124.91420521775784,101
108.24686376534318,125.12719718084152,102
108.47045923712199,123.4793217303072,101
109.31785892073748,126.19504626019035,101
109.21844458576982,125.51175093786273,102
110.10968152523323,128.19123699291765,102
112.31949015991354,125.96956235707341,101
113.0567732629943,126.83586148304967,101
113.6443063018615,126.6813492481522,101
115.10809186722673,129.1043586584128,103
114.75765112551979,127.8333907906308,101
116.03390288942664,127.41520375147628,101
116.42523059834198,127.9735004443282,101
118.18072167977752,127.75729008123938,101
117.26914860829118,127.704064965009,101
119.67158193085048,127.49240736719634,102
119.34602401120773,127.20157005235899,101
121.92367658780455,126.60123539564529,101
121.4638131723847,127.40275512302554,102
121.90840025634238,127.41676208967374,101
121.93836527754178,126.39824449011097,101
121.8674020442598,126.77552483043308,101
122.993120890488,125.29799535598912,102
123.5287485939758,125.51930014662732,102
125.41980157711531,124.89899173140375,102
124.24381150709397,124.05202020937585,101
124.87821057093888,124.88863001751264,101
127.40324880904865,122.91115070417644,101
125.92097670098192,121.98603899905424,102
126.28482908686418,123.29610232616562,101
126.56178108335479,121.14684358084025,100
127.81242848216843,122.18572919159493,101
127.11444477048065,120.82322307110908,102
126.4729274979058,120.36408974766397,102
126.30605495728912,119.79896912787768,102
127.42940246866732,118.76931840517102,103
127.0248040545116,119.05140467743719,102
126.77385681182068,119.27471586250472,102
128.2005028575701,118.32680649849675,101
127.21080783565483,116.90771103311556,101
127.40616110384921,116.81956448065208,100
127.03386840419809,116.538271538599,101
127.42657422412591,115.94392616228937,101
126.7545510183188,113.99658217107141,103
126.03633485902056,114.5151984317293,101
125.2005876632135,113.97007890759551,102
125.36315797971065,113.49173340959668,101
125.36454110428997,112.82526489244958,103
124.88254146551263,112.38337003870843,100
124.04601441148209,112.53601334326368,102
123.03981455783702,112.12708207651953,103
123.73123920809842,112.03735318780303,102
123.11106296055749,112.69301184266646,101
123.67170858464371,112.27388138288725,102
122.90677856126297,112.062783151302,102
122.21628371136096,111.73461039680748,102
121.62533796518096,110.87137470057992,101
119.95207600256504,111.2407255592319,101
119.79823582807003,110.22371966555376,101
119.8331046611256,109.35822249944124,101
120.19086734955687,110.52296008287263,100
120.12953554815822,111.32192210062327,101
119.63865597842107,111.13868125716466,101
118.18998807152929,111.22747791665108,102
118.70200642062645,110.32101969825443,101
117.3341932698123,111.09267778753134,101
117.56274181753656,111.6112927028172,101
118.0854704019664,112.14142330609626,101
117.91292653890424,109.8805461155858,102
115.44103046120202,111.46970610569538,101
117.32350399720579,112.36206706605532,102
116.68314772391301,113.38013814990204,102
116.10844075107943,113.901353309206,100
117.72369830859598,111.82738975516098,101
115.75293053649568,112.32442253599446,102
115.59793540495345,112.28820130698263,101
115.77667664087326,112.72651208897278,101
116.75019036045032,113.4782914033068,100
116.6987875359195,114.10937098563139,102
114.92049926656226,112.95323920830175,101
115.26133620741075,112.43222415885592,101
115.54861360394021,114.18315314951143,101
116.16655365517111,114.09390217511671,102
116.16613710306854,113.47857724626422,102
115.85749707093875,114.20719780872892,101
114.82036031596,113.33471875170834,101
115.54082040146658,114.82793142999306,100
