x,y,num
32.794992162728235,24.978440115551003,12
32.30008384465641,26.151912764285242,13
31.967897957010322,24.984875046206497,11
31.546093594471415,25.55730931940303,11
31.157499893883127,25.230673045202913,13
31.539658676496217,23.80674283989704,13
29.78629191462641,41.66663398328656,10
30.59261953687275,40.89824516060031,10
31.776001734227435,40.081608610949864,12
31.568093578086625,40.606408347796844,10
33.515260182777034,40.500151212747824,11
33.85453555449892,39.43170696588871,11
34.55883865476724,39.47515642424891,10
36.048226089143725,37.84274725495118,11
35.52116453579626,40.027480634562195,9
36.72820453433696,36.636359884675414,11
37.62809651877585,37.80838113951725,11
37.4615106378364,37.19228522961947,11
38.41997311061837,35.49155565512502,11
38.99342797494376,35.526065622559656,10
39.41939599424943,36.22630196469103,11
40.26477543173098,33.62463729922232,9
39.93691908817098,32.857341659955054,10
41.6311075285108,31.627289388550125,10
40.01218660106093,30.5253288446943,11
41.827828499420605,30.369414426263244,12
42.4441490944607,29.997634845874025,10
43.0508283925612,28.55524430593681,11
41.08932011929746,29.861107691430657,11
40.53009222532734,26.64093074755634,11
41.95683637216659,27.4496474421561,11
41.95216574381523,25.374268068084728,10
42.111955851706306,24.86004424541617,11
40.49748467212305,23.468461764002917,11
41.92439837910958,21.94120386922058,10
40.13338141276408,21.40835891908833,10
40.263404508838605,22.109305715443877,10
38.92205350152365,21.592075261359646,10
40.08304418451493,21.97862258759727,11
38.39461446953269,22.419345483028216,10
38.40958996324819,20.78779018602338,12
36.703433894802174,18.633924439155123,11
37.034989612226376,19.300824537064432,11
37.20523497276294,18.612727082504186,11
36.373310326763416,19.896186774599776,11
35.12236432301654,18.346772879535138,11
34.21137244932085,18.617573105117046,10
34.202423574366605,16.648128587886408,10
33.06825907639643,16.40317251264711,10
33.22266738256812,16.823879644724435,10
31.13438772029435,16.792480718030774,10
29.75712784288931,16.52386323364167,10
30.238957429718553,17.856111218625458,12
30.577431801249684,17.14537470587865,11
29.14472501838191,16.869565157664862,11
29.41477647144668,16.52511651156638,9
27.988287756528024,17.468945222924205,10
27.634318953185783,18.192250016404955,12
27.575756873506847,17.785713365328782,11
26.204446295840366,18.18722974870283,10
25.781597074291287,18.443082368937752,12
25.28714648745242,18.190135433520787,10
24.37304481462395,18.788030828742443,11
24.079890564618914,18.26735615230502,11
24.378165095265214,19.750022272123573,11
22.239807986000805,19.59868924120766,11
22.881054962778045,20.05478407964053,12
22.99474210026353,20.430812277812716,11
21.95016867586702,22.06108524810829,10
22.703416683428607,21.83433692271391,10
22.35629040439359,22.184371059309314,10
23.2689255328064,21.229056148039252,11
21.78878968307323,23.07389282858677,11
20.44902021914986,23.112337270267332,11
21.41273561863146,23.781904679801542,10
22.144293499855912,24.265502860167487,11
22.12971827727833,24.39461480677443,11
21.191723451789667,26.04947732737947,10
22.219737187955438,25.70753177645068,12
21.49687904600639,26.981926283212076,9
21.204080107522053,25.949641492143897,10
22.1423071482074,26.968225243553682,11
22.537078948473003,27.20719134358537,11
22.795617051216812,27.595181132143505,10
21.767138186509428,27.731403457256377,10
22.81641685044995,27.722168933117835,11
22.975338397496202,28.030558623697715,11
22.7219437888566,28.847396303557815,10
21.812796343488124,30.17053716837115,11
23.956112263033447,29.986820614649666,10
23.747742697271864,28.993289347037134,11
24.14854430389361,29.258570953121804,11
25.3652085628053,28.486878724079496,10
24.957724183855007,29.501756079286945,10
25.213850733323103,29.767951631413602,9
26.445828152770105,29.335846257097863,10
25.65620971050859,30.58150828496798,11
26.087189476703095,29.662116366077452,11
26.251446604647867,29.790581479428514,10
25.52621256439383,30.258677293331225,11
26.240281490682293,31.271379689771315,10
27.54582102840145,30.507632165481816,10
27.905473518936336,28.389995827744777,10
27.603689085811286,30.48271026073516,10
26.932460319558217,28.015435642619167,10
28.535398353054852,28.86590407158922,10
28.77035023864029,28.271313456761963,10
12.493651443956335,19.00883727066255,11
13.843114285608866,21.13299219141949,11
12.315684963631101,20.82108035606906,11
12.726105584643513,22.126396460304942,11
13.456582648612871,23.17267961002548,12
12.214501573755552,23.14890942223971,12
14.225663394564773,25.11241139235504,11
12.794324394325118,26.12234671210271,13
14.195503838072678,27.52142226212409,12
13.283814400102358,27.584761206551946,10
15.226876939027257,29.626752444718754,11
13.826328119532132,29.595649529301195,11
15.186327828658063,30.57701342022655,12
15.637148720531794,31.209357359206408,11
14.500230535073715,32.9487386812388,12
14.875424711713498,31.87676616207539,12
15.947258808055736,32.91004932284457,13
15.525474533658457,33.279045860527646,11
17.267613021993128,32.68452674239159,13
17.50950098369055,36.259815566845475,11
18.492841732831202,34.6893814012506,11
19.249137826999103,36.32385225032867,11
20.696036390519087,36.38859124256777,10
20.095736504799397,36.72680165866694,11
21.406711597044833,37.271148944343345,11
21.903815911676638,36.23808235623729,10
23.556328689788607,36.657297727961314,11
24.202012630780594,37.578170509432255,12
25.01786848666675,38.20663617856342,11
26.110473858884838,38.04723264123558,12
26.262056325607197,37.58257987975055,12
28.531287125022693,37.74906839781082,12
27.21301987298552,38.867158528417754,12
28.31065809534304,38.67727339741354,11
29.30934074739933,37.90174434787483,12
29.65421332677294,37.554921178924765,11
30.597154843293914,36.4948024101971,11
31.990765584219673,37.19419242577956,12
32.88056713077259,36.42229871932233,11
31.775077646704283,35.962597379073415,12
33.62533661744172,36.12245856932562,11
34.50342389190502,35.54851448042182,12
33.7492407337553,34.85530526737793,11
34.81536523207877,34.90120428557295,13
34.71231262859565,33.52165619427862,11
35.949706087526216,33.42266659693883,11
35.017057241246036,33.09129154481502,12
36.353791623439776,31.620462364592235,11
35.75517839022421,30.79935930476207,12
36.40253148052865,30.037977896784337,12
36.22390804160893,31.733477146414955,11
37.29357945429827,29.896672241227034,12
37.67768669766296,29.583992424879582,11
37.110819060163315,28.478390355850973,11
36.812355813769116,28.536926661030584,11
37.95025014382174,28.97028432371287,12
37.450557677244106,27.211982677835465,12
36.739724302608565,27.109580085141992,11
36.96366299751931,26.99291900541735,12
36.82503147295736,26.270692682755808,11
36.738264843031814,25.05508273568436,12
36.86212093400633,25.63411237060854,12
36.015045684531884,24.3982059364589,12
35.95757302336431,23.490363061668045,12
36.087591147529714,23.946840960394383,11
36.27692671070636,23.977952320647738,11
34.53607375105046,23.41447317543625,12
34.186164248039006,21.730247864977642,12
36.198286067591944,21.87768062667452,11
33.718778404746104,22.76825345307031,11
34.30724194366367,22.007452930403332,11
32.35570258650364,21.230231384251773,11
33.037686503855426,21.802123216090035,11
31.117803332666618,21.97604191031831,12
31.920825576172003,21.570823602030863,11
31.340830045793005,20.354248618286622,12
31.46781029731909,20.960219320754085,11
31.11511831289497,21.62797956469514,11
31.32183329699072,21.398666668102855,11
30.321678499379217,20.730423790043346,12
29.8839166058887,21.2508675244868,12
29.456495372651375,21.866549734807688,11
28.692272406972407,21.60954006582708,11
28.558836566685105,21.492146806459385,10
29.697661293119214,20.66270692105474,11
28.486267782332057,22.508170295673434,12
26.888287485331787,22.78951663875803,12
26.183409855728968,23.76322406242107,12
26.592885734742772,20.987343850971175,13
26.604544431899182,21.578484724500548,12
27.890519625398788,22.17457874605176,12
26.44473853958368,24.08694678395051,11
26.138155910960094,23.408552338055124,11
26.00421462162074,22.1812795075301,11
26.85467541101798,23.6380485321814,12
26.603169404567836,21.992261079544498,11
25.747684937941806,21.943470640917997,11
25.673217038968094,23.093057106994394,11
25.94669364532132,23.491803081942784,11
25.60426144080809,23.756475289561255,11
25.548895328592835,23.5748934396918,10
25.880614423956114,23.559635608293725,12
26.409746940318698,24.15774166480357,12
25.96489920451836,23.75008136778762,12
25.809218754127784,24.972401563896696,11
