x,y,num
21.957312780586847,8.713541469202806,5
22.940177796308266,9.119737004542637,7
22.2237676736501,8.331947848834297,5
22.397618260878517,9.246289074215513,5
20.919819847817045,9.159929526989522,6
20.68502307161955,9.30860042161691,7
19.758052421010717,8.745785679270405,6
20.64082000288845,9.482431499288698,5
20.672981911380496,9.043739077811004,5
23.004984265447334,9.012473039189551,7
21.26820364784483,8.544051547480917,6
22.287387352183572,6.736028825163448,5
21.195126939241305,8.41720706925531,6
21.012919474401308,8.768887122697095,5
20.415420421361254,8.346609603640594,5
19.58279431355535,8.720612969692485,6
19.944422225798615,8.898417194362324,6
18.794394188740164,8.53390026274713,6
20.062724770339724,6.085799379979126,5
21.559922389929014,6.88233858674028,6
21.416214842126475,4.820892260515928,7
18.87298795313109,7.1467191492131885,5
18.90451888734272,7.474688350878374,5
17.691374955349826,8.332214654598726,5
18.157644655069934,8.188883895702231,4
17.45836048201821,11.143101586878535,6
17.925860898930942,9.164037955128284,6
19.113035356234164,10.670833125449512,6
18.048764090962106,10.684122635249198,6
17.45302485131304,10.77813903805434,5
17.900505093452857,10.50726222838724,6
16.965536866751044,9.528529639498723,7
16.754536155243983,9.947301473134733,6
16.76978653211511,9.242976223336433,7
18.09277214222103,10.075209805591967,6
17.648786637895526,11.19458029571279,7
16.30848104300836,11.52656389597395,7
16.250408468157747,11.941317596385595,6
17.842704828057343,9.86438797361938,8
17.33060329776556,11.436064341218524,7
15.778194282520392,11.27156207018919,7
