x,y,num
28.360094754934956,20.352950353264077,15
29.792114388001146,16.961506425161843,15
31.19182550206027,18.115135062302866,14
31.12968990224953,19.796751688209532,13
32.68209240703494,18.864329816833916,15
31.984750608995625,18.665954265831218,14
31.922834653239274,16.912160960538852,15
31.124776840274798,18.001036681682443,14
30.641252587945893,18.894349971102933,14
30.202631770566388,17.728164720831177,13
28.72659229066486,18.295093394633497,14
29.422296018154547,18.812997031819243,14
29.410243450113416,18.13650274157046,14
29.814166995760374,16.20265395782029,14
30.835867379677524,17.442673138088878,14
31.443737052219433,16.521115926480178,15
30.21569064750567,17.338795662967417,15
29.882758726453858,18.008884007206632,15
29.028267986180722,16.38414551142025,14
28.656461609657384,17.928385111330037,13
27.268314766133354,17.606987837359853,14
27.804302746138447,17.721667452385166,15
29.21551536571878,17.79052641574198,16
29.094786518740012,16.805708568038575,14
28.53391173585846,17.27482916418729,14
28.042788476095602,15.599093194168407,14
28.667838710270807,15.409673966967912,14
28.10069062964889,16.69902462941373,15
26.131179384695383,17.428043893126784,15
28.895344335106007,16.951436649774156,14
26.764270500662096,19.362355496281058,16
28.207882941900465,20.886960158332734,15
26.403825883517598,18.987796550423276,15
25.878846709006332,21.580935996663214,16
26.94032168094691,19.614702578008732,17
26.036360238477926,18.731144077173603,17
25.69390214670566,19.724683675330866,15
26.55096923940533,20.8214169838277,16
26.46485893119723,19.249767426703272,15
27.307710220477077,20.31863474053564,16
26.264609993795418,19.980894629775406,15
25.402813476573066,19.98243535131506,15
25.82607444745254,19.81326238956388,14
25.50002430982085,19.543040232491883,15
25.548319909373664,19.49320308208656,16
25.053343534007272,20.471729305385576,15
