x,y,num
531.7421840076147,518.4329764081886,501
531.7641043280422,516.7375378635345,501
532.638460745648,516.3231650306993,502
531.5233152792233,516.0458078130811,501
530.4655374700026,515.1384173418652,501
530.6931095629706,514.9505409370844,501
531.6709351529796,515.8703754448064,501
531.7964959842484,513.3888504605305,500
531.7389127048388,514.6037824215443,501
532.5367777856289,513.7345846020021,501
533.5337284542909,515.1627445746512,502
534.3721271776942,514.5572956508704,502
534.9440834586372,514.093366394561,501
533.5735067101773,514.3892094452812,502
534.6368497666169,516.0246016447487,503
533.8110138948015,515.6302921940566,501
532.5984286104332,515.4678712126994,501
533.7387900282871,516.0220937227698,501
532.4669924148002,516.8456916899057,501
532.3820318391033,515.7537728601608,502
532.847833943789,516.3992515023314,501
531.5504562203685,516.4733517586271,501
531.2525421031869,514.8893522649463,502
532.5411729709434,516.6453930862393,501
531.2946116059732,515.4137484216118,500
533.0688501631922,515.084946562489,501
531.6175201945168,514.4064721764249,502
533.2403773844824,515.028566673475,502
532.6885707795986,515.2517531388461,502
532.7368948125884,516.3567541514709,501
534.2614830715466,515.5173990515407,502
532.2956126251363,516.4462054844145,502
533.897756526542,515.1894567997468,502
533.6709955633697,514.7271399369811,502
509.24132379580897,521.8616378458403,503
509.1343373954199,522.3224786740852,502
512.0422959727824,523.5732966845053,502
513.2128370043137,521.7550487758131,502
515.6822933344571,519.8532657793215,502
512.6934724678279,520.8518990433136,501
512.233014401579,521.207532595357,502
510.3105079362303,520.9564207839289,503
510.28972253028775,520.920386789613,502
507.7120017950078,522.6817449287922,504
507.7749053717426,519.7375976945506,502
508.9110717116366,520.0148628939853,502
508.5772090249795,519.9491225910972,502
506.47946534943776,518.5256662446985,503
509.004125428411,515.9621024469596,503
508.6650972269245,519.191147263861,502
509.64678766405535,518.5029566253253,502
509.41758602759984,520.3258545238227,503
509.96221745041584,519.7687365248321,502
510.8778280835038,520.9360227689984,502
512.000522925407,519.4577294195877,503
510.893251076964,519.8102015041691,503
511.2947343880723,519.6779214011648,501
509.32128800091334,518.9270600062686,503
510.2573103035566,519.7599970476764,503
509.47855179305026,519.365501386699,503
510.43931135294196,520.6954358668866,503
510.75787092286737,519.2031289909534,503
510.0558024723107,518.9443484681104,502
509.7539007055741,517.3404971970997,502
509.3283531663086,514.5523415255019,503
512.4665098915627,518.1874892774966,503
513.3174251080465,519.3946380615266,503
513.4029588827423,519.1019278246249,502
510.8356544442857,517.0865726357428,502
512.5265899220665,517.4911774862736,503
515.2858243483804,516.4259813382454,503
513.2038793389382,516.6995225721607,503
512.8201704517659,515.7113503823437,502
515.6911349236702,521.0968936785791,504
517.9224435432826,521.2286910841493,504
518.9480271210176,522.0133215267081,504
519.7594663193131,522.2469639692152,504
519.4807900652669,522.1932525796524,504
520.745162594644,521.5805405744086,504
520.5734203043938,521.7938984615166,504
521.6540958121983,523.1941187315459,503
519.0848063264225,520.3141759548871,503
518.6086712717124,520.3654506237551,504
517.680924950801,520.6446296154481,504
514.9083279726991,518.7570961071843,504
515.5363352580338,518.8770983997085,503
517.1666048681936,516.3471166712271,503
516.9566605561547,515.9732936040725,504
516.9943707569022,517.5911437723904,503
517.4824753053073,517.0285997003535,504
517.4109413388908,520.1141582464352,504
517.7964813394826,518.5331637707906,502
518.178934018842,519.8045080957172,504
518.7871238670573,519.3815856448285,503
518.9274352046311,519.5252026315279,504
519.6478762324897,520.914628288316,505
518.8922880093864,519.1563765472876,505
519.290375142775,520.0720830009772,503
518.4236948734282,519.2911627354872,505
520.2210952162282,519.154690939244,504
517.1811128017056,518.6964250098271,503
518.0244981779719,519.3616906377327,503
518.7641903614636,519.564810901508,505
518.6426554546372,519.4553417392823,503
517.9025948933045,518.3582117758248,503
518.7374227665114,518.1367685888625,503
519.1537087228887,517.4522057434726,504
518.4785274045923,515.668709040586,504
520.9242070549483,518.2467276570786,504
520.0660633034171,519.0706127308856,504
520.5252492161749,519.7228466799415,504
520.9585395397266,519.581906627881,505
520.5849478235112,517.3269704478728,503
519.679406643475,517.3321966788734,503
521.5568068678066,515.0344972470903,504
521.5783547101202,515.174919098525,503
522.7961196244526,517.3779660422496,504
512.1038631507753,512.2375636912825,504
511.9624321595989,512.9487012684685,505
513.8041402078172,513.2441658725728,505
513.9451174029616,513.7921199288529,505
514.8072126422636,512.3594654413247,505
514.8366785483971,512.8628609025593,505
515.4718382033425,512.6425835842674,505
516.6638402111483,512.5746775428112,503
515.4470938455634,513.4922140011473,505
515.5681479378221,512.709305001225,504
514.4857322737427,511.2834169501045,504
513.8968528057957,512.7573267789452,503
513.9786791764441,511.8469340980421,506
511.67423776544484,512.1052320379953,504
512.6520312091542,511.99446127293476,505
511.9301355229593,511.8310691482392,504
512.5353068100391,510.6642896135016,505
513.9379723964495,512.4906582681873,504
514.7849814635,512.0428301348722,504
514.7088971694733,510.4096858602169,504
515.2108855287535,511.6438633209133,504
515.7101950173512,510.73461536002236,506
513.007779489169,510.93600444812375,504
513.4224697406103,510.51628439081185,504
513.7010003616995,510.48771296166973,504
513.6483047901237,509.9063052794082,505
512.1250516608895,511.168147918509,504
512.5793923203179,509.0610865321593,506
512.117589193758,511.1884421702012,506
511.5034931893027,511.3524078376098,505
511.3085287771338,512.7497182104594,505
511.0730136434189,511.9608145902719,504
510.1624497790937,511.4527951260463,505
509.67047564125244,511.8437577123077,503
510.8135511142865,512.2385394648129,503
510.60917197042403,510.17295956961135,504
508.9671957144672,509.8557080142788,504
511.2911669573108,510.97241920405577,505
511.5313392356087,510.88744260049293,504
511.88007456429915,509.6296300189328,505
512.8101188309521,509.33827114985615,504
512.276903452907,510.42610094819594,503
512.4067382569596,509.5218214815876,504
514.21639509422,510.38851456716094,504
511.02524756475054,510.1078848992955,504
510.35544217527047,508.79173634988854,505
509.23369628741415,508.9587026959874,506
511.13059683389014,509.0869563725871,505
512.1863204009438,509.0839705976057,504
512.461570789399,509.2807359705622,506
511.5638022471402,510.1531416237541,505
512.9459499320537,509.58150296192105,504
512.4005147527267,507.4507098093578,504
511.3338116533949,507.6870248822949,505
511.98348517359807,509.1680923365331,506
511.36000271997284,507.89477607441233,505
510.7419238497109,508.7574213879025,505
513.2344955818568,509.6391348312204,505
512.7947557979749,507.73134209286866,505
512.5556166199473,508.5979348871336,504
511.8150059627333,508.0293352388117,505
510.8394843563263,507.5513398360802,505
512.6505218477499,506.84096208507356,505
511.1105616257599,506.3589181162667,504
512.5412947841368,506.70064757738686,505
512.5648915082809,506.12015224831697,503
513.7202653433583,507.6159371217201,504
513.1655837642933,507.4221920467993,504
514.7190974107102,506.7457600297797,507
512.4835830668752,506.92958142131556,505
512.1098791824136,506.0359197082383,506
511.8028721256436,506.8965620606213,506
513.5138657988182,504.97580994432184,504
514.4553652636331,507.7141973127677,505
513.6015021446051,505.2310341387528,504
514.2141931515127,506.61657465723005,505
515.3104374395764,507.01441419537184,505
515.6924756864461,507.98580901701365,504
515.9188431273357,507.26571602448473,505
515.2549798625158,506.12076942159814,504
513.383443138604,505.73045637152956,506
514.3744732595587,504.87961337280205,503
515.3785132594312,504.75323430809146,504
514.8338181959155,507.0313810783094,504
515.2397008266873,506.69633221683523,506
515.7317654366763,507.9320799055486,503
516.7646961618619,506.06292325292054,504
516.5151036960432,505.5388924753558,504
515.600508646574,506.86421778143483,504
517.1077690443474,506.2643587687265,504
514.8336521216401,511.63021916148267,504
515.2077396742192,512.4384626478409,505
515.4653988494459,511.1070608354535,504
514.7882238096661,512.0523957873893,504
515.755694291769,512.1493047636486,504
517.1007025330839,513.248783307324,505
517.1445259153691,514.556082143041,504
517.5607527479842,512.7096229380561,504
515.7184744677631,513.5757908829777,503
516.839564164249,510.4216416303278,504
517.0216199628852,512.606255147508,505
518.4485945773549,511.6601188383481,504
518.1813039448094,512.3837269258838,505
518.9298740237986,512.2431218501196,504
518.4625247556789,511.3675000192186,505
517.1165385169286,512.3082629140537,506
518.4654115589373,510.44174742130247,504
517.8618479275456,512.1624158711904,505
518.2900067128533,513.1527559856307,504
520.0406642698885,512.1936936042723,504
518.7738408249506,512.3937952632135,505
518.3295142347719,511.8133411780192,504
519.1466269639875,510.2980816644026,504
518.1985612006921,510.5283661610482,505
518.7666385567022,512.7838165691462,505
519.8925063172678,510.5568695070057,505
519.0764144499819,509.9501045002217,505
519.7270160258734,509.7612711591092,505
520.1786653132343,509.89207359180676,505
518.6165629910803,509.80875146154284,504
520.2158068974126,509.79847731434666,503
521.3597546911368,509.56009007492685,504
519.0711096098826,509.98780138628564,505
520.6277054784694,508.9058438641838,504
520.763859287355,509.9485132807739,505
520.7104854462077,510.85837291946564,505
520.3027522007632,509.405025286383,505
519.5680854895361,510.5801752891027,505
520.4227899675532,509.2218746917141,505
520.3507989865942,507.8064483343423,503
520.8684375025349,508.71850314543195,504
520.93706201956,509.4570076179459,504
522.3831544011755,508.14029599443944,504
521.7880558933382,508.2666509035372,505
522.176661279672,508.69909213629995,505
520.5714076763762,507.1308033465881,504
520.5321880674195,507.57284122931884,504
518.4376469769858,509.778226480382,505
518.5051329721405,508.9616672623201,504
520.8835690953763,507.9953865863321,505
519.6557690571428,509.0631271828663,505
520.3336115366537,507.74353147582775,504
520.6714966805159,506.96087255679447,505
520.2829140185587,507.26274061098053,504
519.7832292691563,507.2094036099292,505
520.8376224610107,507.3398023559931,504
518.6733441346337,506.98113550140374,506
518.645576752706,508.5836287972906,506
518.2559207842659,508.0257955598352,506
518.6197711015775,507.6877565761092,503
517.9589908847471,507.279513356805,504
519.4021506671546,506.5794235039229,504
520.6382998160574,505.7760212203784,505
518.2651245224458,506.7073022584286,505
519.5085212707528,506.389299461109,505
516.3760125412477,507.84251241080335,505
517.0215285126142,506.69396519930405,504
517.9885019055381,506.8285005385333,505
518.1253878115232,510.5668414403849,505
515.5105461915663,508.0481043460432,507
517.5933865329068,509.6339375063508,504
517.3790871598537,508.3904330664833,505
516.005582934297,510.2161166827562,507
517.3627931755502,509.7660811235859,505
517.2650729061792,508.8280293536625,505
515.7174034170016,509.48956967793526,506
515.1157869928874,507.92811156137964,506
516.1550386725436,509.6348455878121,505
516.8568449064371,509.8738961996466,506
516.7051872065664,509.15673406422496,505
516.253942281345,509.7975137504259,506
515.912069845077,509.6895510295857,505
515.4957760012707,509.0840373281376,507
515.3942352199322,509.2259360957237,506
