x,y,num
234.4458453392474,215.47456286606263,202
234.9159088699693,219.38535473400285,202
234.31723912432716,217.3678322652133,202
234.39509428042072,217.12985291524913,202
233.81363222595027,218.0465982974972,201
233.44891620665405,215.82211671770403,202
232.03904669234075,217.6705142925306,202
234.32756322991827,217.81148971791157,202
234.61804716226635,216.05029575780395,202
232.05348633340225,217.1417007517041,202
231.84541967823685,215.91184250691109,201
232.69068791541832,216.5479559120601,201
233.23004354586223,216.80867032267977,202
230.8236806019371,215.9096359411363,202
231.09725025058646,214.0759854516432,201
230.6051901699239,213.95560461374254,202
231.50558089421207,214.2420212124755,201
230.88766490400906,215.29518708558953,202
232.4466397902696,215.4186892649491,202
233.07816416309322,213.9368909429042,203
234.41422614953353,214.78033795885105,202
233.89093440366258,214.77937949384454,201
235.38220274937822,214.9832206188209,203
234.2014612037271,214.1589590158342,201
233.5361233535347,216.24678190393405,201
233.56262760724314,217.31538893380431,202
233.94119850221577,215.77861693000006,202
233.0727548140224,216.7479753147559,201
232.8203090224654,216.9846873951166,202
232.4182549677813,215.78202268554674,201
233.07622661236866,216.73278669818612,201
231.74833836818524,215.59691386140108,201
233.83420207234593,216.97944631129047,200
232.52710038182138,216.5827231220147,201
231.88124672984185,217.80342173275267,202
231.84791608571044,215.66013656502847,201
232.73719961564782,214.78292528043136,202
232.82716483750198,215.88365946009978,201
232.63565607653584,216.46808204222933,201
232.72448559979847,215.1507799598508,201
232.42283831683426,215.40914739136784,201
232.86021319741923,213.47585644305258,202
234.49739946972585,213.2521715350137,203
209.6126841732126,222.3749217949148,203
211.27541478947236,221.7446324003373,203
213.52340955665034,222.82836533937953,203
213.48365976999278,222.02365910481268,202
213.56190261123587,221.90150395760355,202
212.92114378857215,220.66956306654166,202
211.54393788557695,220.24049854408116,203
208.7226758332063,220.98536384167772,202
209.22018100261823,220.67815285831762,202
208.28366666411608,220.53924336939514,203
206.71742340734528,220.23776865698753,203
207.33946623827188,220.45032323323179,203
209.36288015333116,219.71558141910776,203
207.53361794821237,218.0513531966888,202
208.35186024493404,217.58508208629533,202
209.45112403520884,217.65325251748393,202
209.35536483444415,218.17932191615995,202
210.916589017259,218.14692270299543,203
209.74922617877334,220.86714418425035,203
211.1131574614482,219.47371503369365,203
211.87982146587836,220.6944649555791,203
213.09614318286748,219.97351675304165,203
210.8450143676771,219.4353570930307,204
209.5693846406408,219.47915923890812,202
210.15659653105584,220.18863366533665,201
210.09984759456637,220.49435179947642,201
210.48520648302238,218.04171276048285,202
211.41329299018537,218.48651300874548,202
210.04993676179572,218.5153170614627,202
211.4142278954142,216.29840102729003,203
209.74397523166576,217.25535361209606,202
211.49579599015087,218.3885253826413,203
211.27288534115243,218.58945778112545,201
212.5854530677721,219.48098484474173,202
213.08330722542962,217.35018727180392,202
212.18213828232751,216.69433224321884,202
214.28719192593607,218.0819954758444,203
213.81495959994086,217.50041611369926,204
213.59445180589285,215.94850395400204,204
216.3214453712247,221.77835202107696,204
218.80948155960257,221.90869172665262,203
216.43358724823906,223.36816242197995,204
219.07356346329826,223.40801643100437,204
219.74509611135,223.31200103508598,204
218.77479571404035,221.27014838475822,203
221.3227679854919,220.6665773792341,203
222.10512031561248,221.56762879747936,203
219.2195535554361,219.44735845914292,204
217.10830751179734,221.57700216785264,203
216.0632857295843,221.15031127479872,204
217.08968838422766,219.67008259359258,204
216.37836337326678,219.1915229409326,203
215.65484534611454,217.56030577473425,204
216.9494445650166,214.76689352422557,203
218.59296467827306,216.16939100258767,203
216.5701894508741,217.29093561908377,203
215.98222835624566,218.23871914813165,204
217.69639554207936,217.94749478394215,204
217.55932952633876,219.86227461552411,203
217.7188120323991,220.33517735322266,203
219.59380424262235,219.88390538776875,203
220.15114195567824,221.95736842693347,204
220.13945239966156,219.88373721058505,203
218.5431315485761,219.6250228744068,203
219.05311034263875,219.63561679414033,205
218.71857157767792,219.60150390906858,203
217.80819881212318,218.7137187706007,204
218.55760293846328,219.3330168339914,204
219.86072562139387,219.05960432422864,204
217.62543587254322,218.73166323666825,204
218.52041471159947,218.8634108296613,204
220.53655908129744,218.40134004962206,204
219.32830663429033,216.95092314913404,202
219.4113567132389,214.87051842411455,203
219.7038435344424,218.1277421284176,204
219.91044882589668,219.10427394813013,204
220.98485588059322,219.96626756936848,202
220.1181461247032,219.0701064753121,204
220.82258768959622,218.54015703952473,204
219.68891698470185,215.8003518982383,203
219.73276661156947,215.927353536151,203
220.37925217801305,216.65435612523777,204
223.06036259284326,217.08830189149202,203
211.59020654246416,211.97813450407432,203
212.3339825068414,211.22441803962107,204
213.25856615640714,213.5517431426735,204
212.18896171709565,212.02066229131418,205
213.45999341930835,213.4863573726508,205
216.0725230062128,213.3318057345666,204
215.5369955280704,211.89309315713086,205
216.62599598047302,213.40513205176495,203
215.2644744216907,212.96406138998378,205
214.5988021029828,212.78605099984327,205
215.0971399176813,211.8905495252827,205
214.03027527034885,212.15836289737757,205
211.3565119026018,213.2432123109248,205
213.33796991878327,212.49150974176803,205
211.47977500115599,211.72530434290888,204
212.97765454762938,212.22614475920284,204
213.91418012153335,210.23900481077754,205
212.62106143671195,211.2209658837701,204
213.41394311538187,212.15341367425867,204
213.53038915858482,212.04631369291144,205
215.33238834612212,211.90077746980714,204
215.27254490023844,210.4492301686487,205
214.9959382710674,210.88116828378864,203
212.47697256237953,211.15040960689174,204
214.51947797453607,211.93740415128704,205
213.54316860323857,211.16337674594217,203
213.26766189229326,209.93276378666633,204
213.06485676474048,210.0835396718383,204
212.057160340166,211.49647555889482,204
211.04206032861583,213.41777159400496,206
210.60902028395327,211.4203849101917,206
210.3670156425826,212.74771184108826,205
210.76354118736148,211.82581928867413,203
209.79296427139496,211.06462064721248,204
209.75560364430396,209.98158753997086,203
208.8225470057536,211.97568625544486,205
208.2231458304625,209.27842966299679,205
210.1960099446092,210.21022623471836,204
210.7832967414743,209.82207626549913,205
211.66834719976674,210.67102395270174,205
211.88391936906348,209.6724435114507,205
211.81878501136987,209.73627168795056,204
211.86264538909765,209.50414690357618,203
212.36609811784277,209.798063431522,205
212.21827468018998,210.40821084517478,205
210.11437548294666,209.24950600505863,205
209.6310449343073,209.1249067273119,204
210.35634561594742,207.39171861261343,205
212.0038383870228,209.3508909386415,203
211.42489349806064,209.39970080266363,204
212.20955327012663,208.23343718999223,204
213.28766866408353,209.09875514997205,204
213.18002871848088,206.66882173717704,203
212.37149471199447,208.7501387289779,205
210.7653147618349,208.93494684890706,205
210.33080087263804,208.78756136977697,205
211.51058037925725,209.15048241680788,205
212.41203376507283,208.33796361911843,205
213.80959344991354,209.5391831158913,204
212.97151966477435,206.86426488787424,204
211.65669340059847,207.86507645976266,204
211.31518491012463,207.2394840007278,205
211.2697564121664,207.48916241770235,205
211.55240805855243,206.40920930478552,203
212.8567879987089,206.50723105326946,204
212.49274767012335,206.48117990459832,205
212.9915317202305,207.9159585352716,205
214.8853594325707,207.1044083073578,204
214.0263880402202,208.17042368361584,204
212.83557887072297,207.57331549823232,204
212.7121765935705,206.29906012563777,205
212.3495296334397,207.27186457463046,205
213.0664454273318,205.82234110207276,204
214.04041124402193,206.21830750196293,204
213.1466608141209,206.05815129832874,204
214.81628105627175,206.7442890740771,205
215.7008567850581,207.61768492945552,205
216.2990590358855,206.4604542224925,205
214.73636754626204,205.87259493487474,205
213.95213130663356,208.08656380678633,204
213.9906188879718,206.20359634492985,205
214.313885029677,204.24173004582605,205
214.02844230747723,206.1126777463818,205
215.94456629692797,206.29218942069284,204
216.56560373666792,206.3174286923269,204
216.28267684092674,206.49807559769016,205
216.2684539953138,207.08885286378938,206
216.7581030240004,206.2709522026518,205
215.2977261137781,205.12956164453215,203
216.64021040156584,205.72978167450478,205
216.88931798976557,210.63396000575673,203
215.8290424231186,211.55977612046604,205
216.32680170733977,211.76360187954228,202
216.76013997839166,211.76223343265298,205
216.91037785307347,210.92495330362047,205
216.57315545144436,212.67900451347973,205
218.2124800593376,212.01252951954942,203
218.630273026069,211.73682217557055,206
216.39084339105835,211.77525251044014,206
217.92194139691205,212.1972619179894,204
217.76762554930312,211.46284203090482,205
217.59185486787237,212.02998887563572,204
217.28445379251187,212.20627973401344,205
217.52735398404727,214.1246384257881,205
219.0485337200265,211.5906217624225,204
217.08213346310995,212.41766937410713,204
218.54571192442145,211.4637517768928,203
217.64085976394765,211.68483023265344,204
218.71856513790445,212.58774120288635,205
218.65928227673845,212.1882508271001,206
218.983359328972,211.4882813766698,203
217.81409739226117,210.5158613041163,205
217.0805551038347,210.15813529275707,205
219.03522270240592,210.51644653107024,205
220.32899615352852,211.33677452785244,204
219.55400960695366,209.70431654081088,205
219.54409073615903,210.3070273192867,204
219.23552498452338,209.90917345885947,205
219.25560382735245,210.88489079385903,204
218.6358368669728,209.43937282162156,205
220.2299790386069,210.44656425229545,205
220.9000846935902,209.3089267866349,204
221.38917568401365,210.46269021169837,204
222.03856076648836,209.80934017858672,205
222.0029339162319,209.8631813267507,206
221.12933853388353,207.57662337133402,205
221.43307495821685,209.84661238032274,204
220.26728517126986,208.56415538856797,206
220.52855378094355,208.81350599551013,204
221.07235627984159,208.6434339354646,206
220.78182792188917,209.44050236903584,204
220.78472967547714,208.73439318929235,205
221.70871897465096,209.3536161140898,204
220.66993309800972,208.42303317924961,203
220.6827913562986,208.47440076089953,206
221.59787633673082,208.59714919128695,204
221.01058592330423,208.0909571446841,205
219.5896621037507,207.78241289777864,205
219.70368377402392,206.69018573519332,205
220.03054621325276,207.26403812776582,205
219.81990456312013,208.23382267536041,205
220.79139276734568,208.35853245663003,203
221.0542976386765,207.0773868012426,204
220.58625987249886,207.48014646061665,205
220.07121969340997,206.77648886319713,205
220.28044671731917,207.73121631247133,205
218.63165650031982,207.4807196304744,204
217.16463323883525,207.39396412053102,204
217.27621429103357,207.41835732533337,204
217.88290754881982,205.82811721406804,205
218.86318745696494,207.06854134404605,204
219.84718455604838,205.4904452955492,204
219.21346760781967,205.77498143539145,203
219.8096047468935,204.67405230545026,206
218.85454272072576,204.89004427089975,204
217.93208666614055,205.93168707796173,204
217.07894257839237,206.3824229087598,205
217.79350394246066,206.0837078327182,205
216.6797000938505,211.1027207938215,205
218.0910593608976,209.46353409524033,205
217.81615259031514,209.1866232727848,206
216.88341649102594,210.89111453620148,205
216.0630629514075,211.59577195579453,205
216.07261980181343,211.06905564700247,204
216.09472000801802,209.96470219681677,206
216.96045040437863,208.85911410702718,206
215.80403378217906,208.68021642792655,205
215.38121242491755,210.92813292104657,206
214.07673128883513,209.9550881308387,206
216.50423423502735,209.9189312863107,206
215.43147782170064,210.20400519665876,206
216.80215489879777,210.01046608488102,205
215.4027637033082,209.07896108759238,204
215.105145315129,209.183007641491,206
