x,y,num
106.01778213372685,114.52807976246207,102
104.63215922144835,115.37926276528837,102
106.55223372738062,116.73433185339466,103
106.07468921188847,117.35793098206736,102
104.92435689617638,118.1465125854621,102
106.35241379109509,117.04297655736283,101
106.75622455188653,117.73295803946709,101
107.19660732461666,118.45023528840085,102
107.94956469072804,118.49409748095911,101
107.46522894669944,117.95939656340688,101
107.7426990370912,116.53370606333817,101
106.38034616497434,115.9625932008012,101
107.0704138435734,117.15060871090199,101
106.05853558874853,116.9616709051828,102
107.47366971791439,116.34183355738352,101
106.2091891570487,116.68786705533265,101
107.80141854671906,117.73996708915583,102
105.98581196185722,116.50149144545956,100
107.84268072295274,115.03309990918882,100
106.74906489603251,115.33382751231687,101
107.15732043072518,114.67733719056287,101
106.13095255603005,114.14075619193301,101
107.10967330030722,115.09995406539201,101
108.54399013776832,113.73443116654697,102
108.28735853196225,115.43787252022008,101
107.40811850546237,116.69361195540327,100
107.47424191303055,116.2452996151358,101
108.2078653980171,117.69800920179826,101
108.30074899478886,117.66545028339004,100
109.43384229997713,118.87786842631175,102
110.17701090687258,118.22460806973424,101
109.45741704749209,117.8369184816417,102
107.48279099365813,116.30942133096747,102
108.6272915475033,116.47669974559147,101
108.60583731037137,115.51692242404687,102
108.05623944219438,116.12464289629392,102
110.4763076547852,113.75792775746281,103
109.61091555330295,116.0632466011222,101
109.36177503266993,115.47935590595424,101
109.5284692210496,117.14558138821303,102
110.56319496502671,117.19586580601313,101
111.06788265099365,116.69070846881077,101
109.74319034010274,116.07857730490409,101
107.59794400765905,115.69921969785315,101
109.53023790987939,118.9670897316709,100
110.33585563283815,119.4677050312678,102
109.01323747670078,120.01184097980047,103
108.82260342238206,118.86476988074745,101
109.39714498450456,120.25692275914471,100
109.99694776159728,119.0059547745406,100
110.62608640865774,117.65832398036392,103
111.10168828076253,117.21732085928079,101
109.9542088497592,117.28462531796472,102
109.01405067358151,119.2899670892933,102
110.92739740381006,117.43920814389571,101
111.92528846002368,118.54443153797558,101
111.23742007554868,118.86748682893054,101
110.65167780275436,118.83579776925737,100
112.90507377756123,119.24775573139709,102
112.23046308084169,118.48794737465678,102
111.48054639629183,118.82398685256894,101
110.99294149863779,120.30334879788347,102
109.50560167460131,119.52647150587296,102
109.84610632465777,119.98347015625271,101
110.34730701740456,120.17009037959791,100
114.33627770281994,120.07368154598913,102
112.47199066330181,120.30199117457269,100
112.21916265129151,119.03882380841593,101
110.64358398762273,120.58567756340352,101
111.04595183389539,121.3276482397068,101
110.66402478163452,121.33689456374994,101
111.12858435600391,120.24909574223886,101
112.48809675913475,119.21726419670985,101
112.13223766340552,119.58994084411667,101
113.33480491326057,120.64659240566637,101
111.14633352062212,121.21059696661598,102
111.28834173869157,121.62521705553664,102
113.76139299249967,122.54179974806453,101
113.37560953672147,120.1651300504089,101
113.60171905237547,121.21188865354408,102
112.55815057754047,122.63316503949656,100
113.47044110393608,122.2481839941771,101
112.97444549520881,122.02655273880586,101
111.77145735977489,122.28506254158364,102
113.92434558168999,123.0521709467179,101
113.05700988494559,121.86898434998224,102
113.15991622913054,122.84654615575441,101
114.54328933282709,122.13794677853211,103
114.07930080039729,122.72841786020321,102
114.59541446198753,122.24787902777541,101
112.8208683379269,122.7567023375855,103
113.37128840933642,124.21371902295253,102
111.75069567922606,124.6385497463563,101
107.24657119427472,119.92946809066115,102
107.30903775617725,119.69993533613186,101
108.44002732885652,119.64031627688946,102
106.24837791705275,119.09221408515344,102
104.9948999273803,121.12553470257717,102
105.83379117068846,121.47324552211492,100
106.50302761118422,120.75235995651767,100
108.23783680764043,120.77497275893101,101
108.02052893178306,121.45213925045167,101
109.70910740529405,120.61438419917127,101
107.56823814661307,120.86621965059024,99
107.82846238881187,122.03595645056049,101
107.19827188874723,121.8758973845986,101
106.31870221136269,119.5226572730138,101
104.97990556088527,120.74695971846563,102
107.44412124555032,122.19832897481693,101
106.5591555400388,122.03694392362627,101
104.77411481250573,123.03551503823383,100
104.53880647906595,121.61027269419068,101
103.99238771512239,123.15053677875248,100
104.7050000535994,123.15966589535215,100
105.9435529422807,123.65929009981492,101
108.4970537448219,122.09830943272647,101
108.7118743209861,122.58464422540075,101
109.41404584894079,122.43468234762126,101
110.17045019592688,122.11995705231386,101
108.73731609558962,124.40308242452,101
108.90389412604937,123.53437258516789,100
108.03301236700062,123.43626033058061,100
108.41124966076697,122.53164756824049,101
107.6795204854798,123.61865548251932,100
104.67310380231339,123.30188475647527,99
105.86387707924145,122.01217974433916,101
105.83462443972076,124.07274426925626,102
104.69728448465837,123.36898442907096,102
105.51673821371853,124.1973950483962,100
106.58450564907986,123.3385374030905,101
106.82075816806237,124.69224718524575,100
106.83860707542904,123.69246345951535,100
108.25900645753927,124.1418885928874,101
108.60828259321497,123.280810939475,100
109.41157883185464,122.92258833795685,100
110.15595550089911,123.09094435356144,100
112.12564130220323,124.14525228069203,100
109.38830355502492,123.3662674053135,101
104.44911684729301,123.54757696785177,100
103.35526433423733,124.84281492802498,100
103.30868556023042,124.95692827843465,101
104.89767419177569,126.63782046623447,100
105.78702804379103,127.68537065443282,102
106.15824378074318,127.45983983672195,101
107.69792251547051,127.85734380171832,101
109.3286409268488,128.25223036190047,101
107.78534516613257,127.1828004330013,100
109.84446190266306,126.07817203288167,100
111.5224494144164,125.87631910539355,100
109.8178921043654,125.95325299763454,101
109.6384582459924,124.85462321235563,101
108.80191526613238,125.16223326159924,100
107.80768133302381,124.01717382150007,100
109.42725509347942,125.10527336489545,101
108.67111182183203,126.95663663093693,100
108.68788753900434,126.4086543000131,100
109.74549428953864,126.52976310029318,101
107.67955380397171,126.23398795394536,100
107.01164554454786,126.21556396606306,101
109.6711968960059,125.29317202343324,101
108.48698531438771,125.12005709059713,101
107.77257386859739,123.80021829818756,100
107.29782289448795,125.69536924076772,102
108.33769192509963,125.7156762803254,101
106.46313161651963,124.44112896187089,101
106.56998958836166,123.82173837254194,100
104.39487246627218,124.07343005658116,101
105.16518311329126,124.70618313667313,102
103.89490402741716,126.69984527763782,100
105.59706889554441,127.17209580756528,99
105.99791462028472,125.77286276470493,101
107.1985820420045,125.68376654198583,101
107.62974758054114,124.65418267845007,99
107.2703628354551,125.93594329817263,100
106.90099107688154,125.10595528766866,100
106.5255357030619,125.59365602928887,101
106.34686045308801,127.66836748674771,100
106.4199897594487,126.44581277614137,100
108.50964138539568,125.48655114605103,101
105.81317030054608,126.75770646569087,102
107.76630487636625,126.0208625905147,100
106.69746872065706,126.16884967210567,100
107.31224659740329,127.00168736361891,100
105.9322581571676,127.55473111555952,99
