x,y,num
36.80866127623785,45.80512859698809,32
37.963103203077445,45.549439887123015,32
37.787562659539034,44.24597446160581,31
36.8003600448395,43.90668399114375,32
36.798748079299486,46.93163196919902,32
36.83950908791818,44.99913367320714,31
38.0886533861885,44.89088839775453,32
38.591972729563665,45.07372972138149,32
38.022069426544796,44.9777952216649,30
39.20968931094082,46.59036112126125,32
37.01828013748085,47.81532354281492,33
37.32301740960045,48.39816694418113,32
37.951948845674146,48.63397675659991,33
37.535796680738926,48.48839392532641,31
39.17438782366969,44.85452176863319,32
39.159825581941774,46.43775259448963,31
38.82341924558382,47.114636300828764,31
37.447811339475244,45.22182108279965,32
38.09375030298855,44.74498111390126,31
39.122344465595376,44.68887052971181,31
39.618659576664605,47.05032274815151,30
40.48361783961994,45.758429772131606,31
39.66570294042549,46.26140144544887,32
41.0309112074115,47.65754272307341,32
39.92438550611518,48.86207915320043,30
40.78932497841806,47.5799269940771,32
40.29811646882451,47.9294825472114,31
40.28889701922138,48.19610558122823,31
40.39124851910027,48.97865874426937,31
39.55210128015984,48.82274835548389,31
39.036824376811126,49.539293726772016,31
39.563987119134374,49.30461825124557,31
38.65979526277778,48.85764605259134,33
42.16998477814832,48.182295073341194,31
42.108597457354634,47.745499834053625,31
40.574784573267216,47.05291817285506,31
39.7440905715049,47.98785848363244,30
41.282761410736384,47.44233314245275,32
41.68390683393259,48.54555640496849,31
40.34224709969509,48.46530213205723,32
42.226879419114155,48.31810828776098,31
40.887248013824426,48.074342131348786,32
43.00250201806004,49.20045033969265,32
42.66302122726904,48.631623040878324,31
40.64895152189179,49.42076158039448,32
40.14243443542546,48.16453271492903,32
40.04557860224866,48.73226508129166,31
40.66035785827715,50.2309014253453,32
42.34635590482681,49.541312644038754,32
43.17508235201309,51.28578662370468,31
41.95021478186285,51.1947181764964,32
41.79060024619456,50.51803179806639,32
40.62229189122856,52.917620893997956,32
40.676837122154495,50.61600312536132,32
41.93760076560301,50.586510935741984,31
42.17677190060144,50.1233391541363,32
43.60836201509799,50.58127927849314,32
41.965938002099435,50.41515566961425,32
42.881248738368456,51.21624551991671,32
43.169865543341004,51.68685939495478,31
41.93160124232738,52.38498366937513,31
43.59962452404655,51.49246133704446,32
43.78693827907768,51.239457752003176,33
43.47011445303215,52.68166713519699,31
42.59446316294098,51.593125126945985,32
41.82814357478328,52.49841643751395,32
41.90833673036969,51.97222665341001,32
41.45502787466317,53.18701597671569,32
41.25654367596608,51.93654729315943,33
43.098881645998745,51.03595982132923,32
43.96476849672196,52.151205402556876,32
44.57414620185071,52.76316323968073,32
43.41687616515498,53.31142081744676,32
43.219945913847155,53.27586751980849,31
42.438217505515226,52.62125473129406,32
43.305047746675505,55.2541709316922,32
36.76284841189375,48.49291374784464,31
37.69643769141997,49.042504518554665,32
38.90154033747221,50.00053344006494,32
36.64570056591475,51.34526844017026,30
36.02317338131213,49.98521702349798,31
37.390003303263214,51.16205392781048,31
36.93105367331452,51.73075203845102,33
38.57973419668967,51.684346423646645,31
37.93632927937894,49.35505078111922,31
40.41728946661917,50.66999918695415,31
37.69055346358863,51.56739573788556,32
38.18346563242195,52.798119048320395,30
38.50745596561051,51.497585669386,30
35.980009818108485,51.90379628404014,31
34.21683805910533,51.6050226654196,31
35.60570993902131,50.361718121986684,31
36.453521773170976,52.149862672112796,30
35.50681460410547,52.935815497269424,30
35.189885561156366,52.55146882514674,31
35.85164002115718,52.60523681396327,31
34.33969054940081,53.730967686832315,32
35.806728452292646,52.286798280804895,32
37.9442959622484,50.773506747618484,30
38.09071538355629,52.41603177209542,30
39.08129252902316,51.26381190856183,30
38.63741450104264,51.90736904747867,31
40.7427832041157,52.64487192740482,30
38.75254536416843,52.771763781362935,30
37.308444944533306,53.4656872132404,30
37.36905388556891,52.743777195749075,31
36.14182962359016,53.6655052822364,31
38.03263074473595,54.153464030599324,31
35.90362447184421,52.128089059475315,30
35.30102821904878,54.06725982342955,30
35.07923497793492,53.9183466876719,29
35.89110250593829,53.427877297410205,30
35.718923018640936,53.00907148386089,31
36.138268416123594,54.095027693189024,31
37.683920983801926,55.26386179978242,30
37.89898630427451,52.74700337372798,31
38.255847912022176,53.870662273464475,32
38.18529427836533,53.65609108656092,30
39.99035441412645,53.04351106344562,31
39.82405699498743,54.433576550165945,30
38.105047959179075,54.038970028139715,31
33.50760593065514,55.82862464461597,31
34.0761114867818,55.60469839715782,29
33.54584989207476,56.29611188038098,28
34.9945129359993,56.94432628649953,31
34.95232685819202,57.229385368327385,30
37.295524115044884,56.48912213493574,31
38.455386925942385,58.348241192153495,30
38.36984250500253,57.26548309126375,30
39.73015532222408,56.81545300259141,30
39.53399441612554,57.200966418663924,30
40.35732731550627,53.96595959448211,31
39.867014729324964,55.214483810479564,29
38.43352673954116,54.00751234282222,29
38.47651251365724,53.47351221722684,30
38.29559939757859,55.21825035329606,30
39.623241610634736,55.80799600472747,32
39.35237702196838,56.3942729906345,30
39.645168711156195,57.08286469017894,30
38.12554864864953,56.106748349747036,30
38.30768855473542,56.105677476034,31
38.97864042602812,55.31196031930149,30
38.665541857622706,54.92287862701008,30
36.96230281772793,54.554478795777584,30
39.4846806487101,55.35235325050396,32
37.63678665316624,54.42421246543283,30
38.375447052449616,54.839471896671455,32
37.163780779070166,54.43891595272417,32
33.82479795017149,54.850656387825914,32
35.84727114588877,53.67471036989973,31
34.50400923379313,55.19477464370607,30
35.09500700485238,55.490116487053456,30
34.64955750478315,56.745574172202474,30
36.449754932607355,54.22619573642194,29
35.20287410595763,55.3198224999489,31
36.54363585581258,54.565926163410865,31
37.420931606444846,54.44352765056807,31
37.203734346887494,55.36023050321549,30
37.13120579323729,55.36680379381623,31
36.919748984741645,55.48478493075848,32
36.59871370993221,56.592831925007644,30
38.75539634919927,55.883734319215776,31
37.74847332690343,56.36354190158087,31
36.67194115844826,56.629139483368824,31
36.64389580553068,55.533776568091156,31
37.15124190156171,56.667442070323176,30
34.097106378056964,57.6825632025386,30
